pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00216
1,0.00000,0.00062
2,0.00001,0.00308
3,0.00001,0.00416
4,0.00001,0.00338
5,0.00000,0.00112
6,-0.00000,-0.00160
7,-0.00001,-0.00359
8,-0.00001,-0.00397
9,-0.00001,-0.00259
10,-0.00000,-0.00008
11,0.00001,0.00243
12,0.00001,0.00384
13,0.00001,0.00354
14,0.00000,0.00167
15,-0.00000,-0.00091
16,-0.00001,-0.00306
17,-0.00001,-0.00383
18,-0.00001,-0.00290
19,-0.00000,-0.00070
20,0.00000,0.00178
21,0.00001,0.00345
22,0.00001,0.00358
23,0.00001,0.00212
24,-0.00000,-0.00026
25,-0.00001,-0.00249
26,-0.00001,-0.00360
27,-0.00001,-0.00311
28,-0.00000,-0.00125
29,0.00000,0.00115
30,0.00001,0.00301
31,0.00001,0.00352
32,0.00001,0.00247
33,0.00000,0.00034
34,-0.00001,-0.00192
35,-0.00001,-0.00330
36,-0.00001,-0.00321
37,-0.00000,-0.00170
38,0.00000,0.00054
39,0.00001,0.00252
40,0.00001,0.00336
41,0.00001,0.00271
42,0.00000,0.00087
43,-0.00000,-0.00134
44,-0.00001,-0.00293
45,-0.00001,-0.00321
46,-0.00001,-0.00207
47,-0.00000,-0.00002
48,0.00001,0.00201
49,0.00001,0.00314
50,0.00001,0.00286
51,0.00000,0.00133
52,-0.00000,-0.00078
53,-0.00001,-0.00252
54,-0.00001,-0.00313
55,-0.00001,-0.00235
56,-0.00000,-0.00053
57,0.00000,0.00150
58,0.00001,0.00284
59,0.00001,0.00292
60,0.00000,0.00171
61,-0.00000,-0.00025
62,-0.00001,-0.00208
63,-0.00001,-0.00297
64,-0.00001,-0.00254
65,-0.00000,-0.00099
66,0.00000,0.00098
67,0.00001,0.00250
68,0.00001,0.00290
69,0.00001,0.00201
70,0.00000,0.00024
71,-0.00000,-0.00162
72,-0.00001,-0.00274
73,-0.00001,-0.00264
74,-0.00000,-0.00138
75,0.00000,0.00049
76,0.00001,0.00212
77,0.00001,0.00279
78,0.00001,0.00223
79,0.00000,0.00068
80,-0.00000,-0.00115
81,-0.00001,-0.00246
82,-0.00001,-0.00267
83,-0.00000,-0.00169
84,0.00000,0.00002
85,0.00000,0.00171
86,0.00001,0.00263
87,0.00001,0.00237
88,0.00000,0.00107
89,-0.00000,-0.00069
90,-0.00001,-0.00213
91,-0.00001,-0.00262
92,-0.00001,-0.00194
93,-0.00000,-0.00041
94,0.00000,0.00129
95,0.00001,0.00240
96,0.00001,0.00244
97,0.00000,0.00140
98,-0.00000,-0.00025
99,-0.00000,-0.00177
100,-0.00002,-0.00250
101,0.00005,0.00679
102,-0.00007,-0.01118
103,0.00009,0.01574
104,-0.00010,-0.02049
105,0.00010,0.02536
106,-0.00009,-0.03023
107,0.00007,0.03485
108,-0.00003,-0.03884
109,-0.00002,0.04172
110,0.00009,-0.04287
111,-0.00018,0.04160
112,0.00028,-0.03723
113,-0.00038,0.02913
114,0.00048,-0.01695
115,-0.00056,0.00075
116,0.00061,0.01883
117,-0.00060,-0.04037
118,0.00053,0.06161
119,-0.00039,-0.07953
120,0.00017,0.09060
121,0.00010,-0.09134
122,-0.00039,0.07910
123,0.00065,-0.05294
124,-0.00084,0.01461
125,0.00089,0.03094
126,-0.00076,-0.07560
127,0.00045,0.10922
128,-0.00001,-0.12173
129,-0.00048,0.10613
130,0.00088,-0.06175
131,-0.00107,-0.00362
132,0.00096,0.07363
133,-0.00052,-0.12668
134,-0.00012,0.14235
135,0.00077,-0.10967
136,-0.00118,0.03417
137,0.00114,0.06000
138,-0.00062,-0.13621
139,-0.00021,0.15845
140,0.00099,-0.11087
141,-0.00135,0.00604
142,0.00100,0.10502
143,-0.00016,-0.17354
144,-0.00093,0.13904
145,0.00134,-0.04350
146,-0.00126,-0.11773
147,-0.00012,0.15896
148,0.00079,-0.17713
149,-0.00184,-0.02966
150,0.00055,0.09778
151,0.00014,-0.23223
152,-0.00166,0.07025
153,0.00130,0.06540
154,0.00001,-0.19035
155,-0.00117,0.16732
156,0.00164,0.04556
157,-0.00034,-0.18619
158,-0.00133,0.16414
159,0.00154,0.00490
160,-0.00030,-0.19688
161,-0.00129,0.17884
162,0.00161,0.04881
163,0.00000,-0.21181
164,-0.00170,0.13018
165,0.00124,0.09632
166,0.00079,-0.21503
167,-0.00173,0.06891
168,0.00042,0.18167
169,0.00144,-0.19193
170,-0.00134,-0.07722
171,-0.00070,0.23721
172,0.00178,-0.03859
173,-0.00012,-0.21739
174,-0.00180,0.12852
175,0.00078,0.16405
176,0.00160,-0.18264
177,-0.00122,-0.10585
178,-0.00134,0.20770
179,0.00147,0.05985
180,0.00093,-0.21696
181,-0.00112,-0.01388
182,-0.00067,0.15355
183,0.00075,0.00411
184,0.00045,-0.12015
185,-0.00064,-0.02706
186,-0.00063,0.06153
187,0.00006,-0.00341
188,0.00012,-0.08874
189,-0.00042,-0.06794
190,-0.00059,-0.00186
191,-0.00017,0.01084
192,0.00025,-0.01698
193,0.00026,-0.01811
194,0.00003,0.01568
195,-0.00010,0.03500
196,-0.00006,0.01206
197,0.00001,-0.02447
198,0.00003,-0.03055
199,0.00000,0.00000
