pos,Magnetic_Field,Electric_Field
0,0.00000,0.00000
1,0.00000,0.00000
2,0.00000,0.00000
3,0.00000,0.00000
4,0.00000,0.00000
5,0.00000,0.00000
6,0.00000,0.00000
7,0.00000,0.00000
8,0.00000,0.00000
9,0.00000,0.00000
10,0.00000,0.00000
11,0.00000,0.00000
12,0.00000,0.00000
13,0.00000,0.00000
14,0.00000,0.00000
15,0.00000,0.00000
16,0.00000,0.00000
17,0.00000,0.00000
18,-0.00029,-0.11083
19,-0.00049,-0.18472
20,-0.00029,-0.11083
21,0.00040,0.15145
22,0.00150,0.56464
23,0.00274,1.03163
24,0.00380,1.43266
25,0.00442,1.66720
26,0.00447,1.68608
27,0.00399,1.50409
28,0.00316,1.18999
29,0.00223,0.83963
30,0.00144,0.54263
31,0.00094,0.35487
32,0.00076,0.28563
33,0.00080,0.30237
34,0.00093,0.34941
35,0.00099,0.37228
36,0.00090,0.33824
37,0.00065,0.24575
38,0.00032,0.12078
39,0.00001,0.00287
40,-0.00019,-0.07262
41,-0.00024,-0.08862
42,-0.00014,-0.05169
43,0.00003,0.01262
44,0.00019,0.07162
45,0.00026,0.09914
46,0.00023,0.08524
47,0.00010,0.03855
48,-0.00005,-0.01911
49,-0.00017,-0.06307
50,-0.00020,-0.07632
51,-0.00015,-0.05601
52,-0.00004,-0.01349
53,0.00008,0.03148
54,0.00016,0.05969
55,0.00016,0.06044
56,0.00009,0.03541
57,-0.00001,-0.00294
58,-0.00010,-0.03739
59,-0.00014,-0.05352
60,-0.00012,-0.04570
61,-0.00005,-0.01882
62,0.00004,0.01442
63,0.00010,0.03942
64,0.00012,0.04598
65,0.00009,0.03240
66,0.00002,0.00568
67,-0.00006,-0.02195
68,-0.00010,-0.03858
69,-0.00010,-0.03768
70,-0.00005,-0.02058
71,0.00001,0.00449
72,0.00007,0.02630
73,0.00009,0.03564
74,0.00008,0.02911
75,0.00003,0.01032
76,-0.00003,-0.01202
77,-0.00007,-0.02808
78,-0.00008,-0.03123
79,-0.00005,-0.02070
80,-0.00000,-0.00169
81,0.00005,0.01720
82,0.00007,0.02779
83,0.00007,0.02586
84,0.00003,0.01279
85,-0.00001,-0.00528
86,-0.00005,-0.02029
87,-0.00007,-0.02587
88,-0.00005,-0.01997
89,-0.00001,-0.00563
90,0.00003,0.01059
91,0.00006,0.02156
92,0.00006,0.02273
93,0.00004,0.01396
94,-0.00000,-0.00056
95,-0.00004,-0.01429
96,-0.00006,-0.02129
97,-0.00005,-0.01876
98,-0.00002,-0.00814
99,0.00001,0.00565
100,0.00027,0.01649
101,-0.00053,-0.04080
102,0.00072,0.07219
103,-0.00077,-0.11244
104,0.00059,0.15746
105,-0.00009,-0.19431
106,-0.00073,0.20017
107,0.00169,-0.14758
108,-0.00238,0.02039
109,0.00221,0.16050
110,-0.00080,-0.31663
111,-0.00145,0.32908
112,0.00307,-0.12159
113,-0.00234,-0.21885
114,-0.00075,0.41397
115,0.00336,-0.20959
116,-0.00203,-0.25628
117,-0.00216,0.42399
118,0.00318,0.00741
119,0.00106,-0.43322
120,-0.00341,0.11427
121,-0.00185,0.43925
122,0.00012,0.08593
123,-0.00398,0.07110
124,-0.01079,0.79896
125,-0.01402,1.56794
126,-0.01224,1.74404
127,-0.00808,1.37378
128,-0.00429,0.84006
129,-0.00190,0.41902
130,-0.00072,0.17583
131,-0.00023,0.06339
132,-0.00007,0.01994
133,-0.00002,0.00553
134,-0.00000,0.00137
135,-0.00000,0.00030
136,-0.00000,0.00006
137,-0.00000,0.00001
138,-0.00000,0.00000
139,-0.00000,0.00000
140,-0.00000,0.00000
141,-0.00000,0.00000
142,-0.00000,0.00000
143,-0.00000,0.00000
144,-0.00000,0.00000
145,-0.00000,0.00000
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
