pos,Magnetic_Field,Electric_Field
0,0.00001,0.00209
1,-0.00001,-0.00259
2,-0.00002,-0.00605
3,-0.00002,-0.00678
4,-0.00001,-0.00452
5,-0.00000,-0.00030
6,0.00001,0.00398
7,0.00002,0.00643
8,0.00002,0.00601
9,0.00001,0.00295
10,-0.00000,-0.00136
11,-0.00001,-0.00500
12,-0.00002,-0.00638
13,-0.00001,-0.00492
14,-0.00000,-0.00132
15,0.00001,0.00281
16,0.00001,0.00563
17,0.00002,0.00593
18,0.00001,0.00361
19,-0.00000,-0.00027
20,-0.00001,-0.00396
21,-0.00002,-0.00585
22,-0.00001,-0.00513
23,-0.00001,-0.00216
24,0.00000,0.00172
25,0.00001,0.00478
26,0.00002,0.00569
27,0.00001,0.00407
28,0.00000,0.00069
29,-0.00001,-0.00295
30,-0.00001,-0.00523
31,-0.00001,-0.00517
32,-0.00001,-0.00283
33,0.00000,0.00072
34,0.00001,0.00391
35,0.00001,0.00532
36,0.00001,0.00437
37,0.00000,0.00150
38,-0.00001,-0.00199
39,-0.00001,-0.00455
40,-0.00001,-0.00507
41,-0.00001,-0.00334
42,-0.00000,-0.00017
43,0.00001,0.00304
44,0.00001,0.00486
45,0.00001,0.00451
46,0.00001,0.00218
47,-0.00000,-0.00109
48,-0.00001,-0.00382
49,-0.00001,-0.00484
50,-0.00001,-0.00370
51,-0.00000,-0.00095
52,0.00001,0.00219
53,0.00001,0.00432
54,0.00001,0.00451
55,0.00001,0.00271
56,-0.00000,-0.00026
57,-0.00001,-0.00308
58,-0.00001,-0.00450
59,-0.00001,-0.00392
60,-0.00000,-0.00161
61,0.00000,0.00138
62,0.00001,0.00372
63,0.00001,0.00439
64,0.00001,0.00311
65,0.00000,0.00048
66,-0.00001,-0.00233
67,-0.00001,-0.00408
68,-0.00001,-0.00400
69,-0.00001,-0.00216
70,0.00000,0.00062
71,0.00001,0.00308
72,0.00001,0.00416
73,0.00001,0.00338
74,0.00000,0.00112
75,-0.00000,-0.00160
76,-0.00001,-0.00359
77,-0.00001,-0.00397
78,-0.00001,-0.00259
79,-0.00000,-0.00008
80,0.00001,0.00243
81,0.00001,0.00384
82,0.00001,0.00354
83,0.00000,0.00167
84,-0.00000,-0.00091
85,-0.00001,-0.00306
86,-0.00001,-0.00383
87,-0.00001,-0.00290
88,-0.00000,-0.00070
89,0.00000,0.00178
90,0.00001,0.00345
91,0.00001,0.00358
92,0.00001,0.00212
93,-0.00000,-0.00026
94,-0.00001,-0.00249
95,-0.00001,-0.00360
96,-0.00001,-0.00311
97,-0.00000,-0.00125
98,0.00000,0.00115
99,0.00001,0.00301
100,0.00002,0.00352
101,-0.00005,-0.01001
102,0.00006,0.01654
103,-0.00007,-0.02310
104,0.00007,0.02960
105,-0.00005,-0.03577
106,0.00001,0.04118
107,0.00005,-0.04517
108,-0.00014,0.04690
109,0.00025,-0.04537
110,-0.00037,0.03953
111,0.00050,-0.02848
112,-0.00062,0.01171
113,0.00070,0.01055
114,-0.00073,-0.03696
115,0.00067,0.06483
116,-0.00052,-0.09003
117,0.00026,0.10727
118,0.00009,-0.11092
119,-0.00048,0.09631
120,0.00083,-0.06154
121,-0.00105,0.00927
122,0.00105,0.05210
123,-0.00079,-0.10870
124,0.00029,0.14365
125,0.00036,-0.14192
126,-0.00096,0.09664
127,0.00129,-0.01494
128,-0.00118,-0.08005
129,0.00060,0.15367
130,0.00029,-0.17178
131,-0.00112,0.11740
132,0.00149,-0.00474
133,-0.00113,-0.11897
134,0.00015,0.19028
135,0.00099,-0.16233
136,-0.00161,0.03838
137,0.00125,0.11707
138,-0.00004,-0.20649
139,-0.00127,0.16070
140,0.00171,0.00266
141,-0.00086,-0.17275
142,-0.00074,0.21517
143,0.00178,-0.08162
144,-0.00129,-0.12878
145,-0.00042,0.23161
146,0.00179,-0.11924
147,-0.00139,-0.11546
148,-0.00049,0.23956
149,0.00190,-0.11019
150,-0.00117,-0.14679
151,-0.00098,0.24024
152,0.00197,-0.04496
153,-0.00045,-0.21187
154,-0.00170,0.19743
155,0.00153,0.08524
156,0.00084,-0.25311
157,-0.00200,0.05465
158,0.00008,0.22894
159,0.00198,-0.15809
160,-0.00080,-0.16863
161,-0.00175,0.21581
162,0.00122,0.10855
163,0.00151,-0.24030
164,-0.00142,-0.06951
165,-0.00142,0.24477
166,0.00139,0.05450
167,0.00141,-0.24742
168,-0.00131,-0.08314
169,-0.00178,0.21282
170,0.00061,0.09227
171,0.00155,-0.22771
172,-0.00052,-0.21515
173,-0.00222,0.08144
174,-0.00096,0.18352
175,0.00137,-0.04337
176,0.00156,-0.23759
177,-0.00050,-0.10542
178,-0.00205,0.18895
179,-0.00102,0.26898
180,0.00163,0.01051
181,0.00271,-0.27914
182,0.00139,-0.30917
183,-0.00129,-0.06839
184,-0.00375,0.27217
185,-0.00502,0.53312
186,-0.00499,0.63236
187,-0.00413,0.58705
188,-0.00297,0.46192
189,-0.00192,0.32003
190,-0.00112,0.19960
191,-0.00061,0.11373
192,-0.00030,0.05981
193,-0.00014,0.02926
194,-0.00006,0.01339
195,-0.00003,0.00576
196,-0.00001,0.00234
197,-0.00000,0.00089
198,-0.00000,0.00029
199,0.00000,0.00000
