pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00025
1,-0.00000,-0.00177
2,-0.00001,-0.00250
3,-0.00001,-0.00212
4,-0.00000,-0.00080
5,0.00000,0.00086
6,0.00001,0.00213
7,0.00001,0.00244
8,0.00000,0.00167
9,0.00000,0.00017
10,-0.00000,-0.00139
11,-0.00001,-0.00233
12,-0.00001,-0.00222
13,-0.00000,-0.00113
14,0.00000,0.00045
15,0.00000,0.00181
16,0.00001,0.00237
17,0.00000,0.00187
18,0.00000,0.00055
19,-0.00000,-0.00101
20,-0.00001,-0.00210
21,-0.00001,-0.00226
22,-0.00000,-0.00141
23,0.00000,0.00005
24,0.00000,0.00148
25,0.00001,0.00224
26,0.00001,0.00201
27,0.00000,0.00089
28,-0.00000,-0.00062
29,-0.00000,-0.00184
30,-0.00001,-0.00223
31,-0.00000,-0.00164
32,-0.00000,-0.00032
33,0.00000,0.00113
34,0.00001,0.00206
35,0.00001,0.00208
36,0.00000,0.00117
37,-0.00000,-0.00024
38,-0.00000,-0.00154
39,-0.00001,-0.00215
40,-0.00000,-0.00180
41,-0.00000,-0.00066
42,0.00000,0.00077
43,0.00000,0.00184
44,0.00001,0.00209
45,0.00000,0.00141
46,0.00000,0.00012
47,-0.00000,-0.00122
48,-0.00001,-0.00201
49,-0.00001,-0.00190
50,-0.00000,-0.00095
51,0.00000,0.00041
52,0.00000,0.00158
53,0.00001,0.00204
54,0.00000,0.00159
55,0.00000,0.00044
56,-0.00000,-0.00089
57,-0.00000,-0.00183
58,-0.00001,-0.00194
59,-0.00000,-0.00120
60,0.00000,0.00007
61,0.00000,0.00130
62,0.00001,0.00194
63,0.00000,0.00172
64,0.00000,0.00074
65,-0.00000,-0.00056
66,-0.00000,-0.00161
67,-0.00001,-0.00193
68,-0.00000,-0.00140
69,-0.00000,-0.00025
70,0.00000,0.00100
71,0.00000,0.00180
72,0.00000,0.00179
73,0.00000,0.00100
74,-0.00000,-0.00024
75,-0.00000,-0.00136
76,-0.00000,-0.00187
77,-0.00000,-0.00155
78,-0.00000,-0.00054
79,0.00000,0.00069
80,0.00000,0.00161
81,0.00000,0.00181
82,0.00000,0.00121
83,0.00000,0.00007
84,-0.00000,-0.00109
85,-0.00000,-0.00176
86,-0.00000,-0.00165
87,-0.00000,-0.00081
88,0.00000,0.00039
89,0.00000,0.00140
90,0.00000,0.00178
91,0.00000,0.00138
92,0.00000,0.00036
93,-0.00000,-0.00080
94,-0.00000,-0.00161
95,-0.00000,-0.00169
96,-0.00000,-0.00103
97,0.00000,0.00009
98,0.00000,0.00116
99,0.00000,0.00170
100,-0.00000,0.00149
101,-0.00000,-0.00467
102,0.00000,0.00776
103,-0.00000,-0.01080
104,-0.00000,0.01359
105,0.00001,-0.01633
106,-0.00003,0.01831
107,0.00005,-0.02066
108,-0.00009,0.02053
109,0.00011,-0.02304
110,-0.00019,0.01770
111,0.00017,-0.02314
112,-0.00034,0.00601
113,0.00020,-0.02145
114,-0.00053,-0.01809
115,0.00017,-0.01797
116,-0.00070,-0.05243
117,0.00010,-0.00801
118,-0.00069,-0.08225
119,0.00006,0.01813
120,-0.00037,-0.08520
121,0.00006,0.05808
122,0.00017,-0.05794
123,-0.00011,0.07541
124,0.00053,-0.02776
125,-0.00053,0.03104
126,0.00058,-0.00309
127,-0.00075,-0.04275
128,0.00053,0.04893
129,-0.00036,-0.07849
130,0.00022,0.10032
131,0.00021,-0.08064
132,-0.00051,0.06831
133,0.00064,-0.04533
134,-0.00084,-0.01239
135,0.00082,0.05641
136,-0.00047,-0.08110
137,0.00014,0.11095
138,0.00023,-0.11044
139,-0.00072,0.06292
140,0.00098,-0.01083
141,-0.00084,-0.03892
142,0.00056,0.10048
143,-0.00015,-0.13336
144,-0.00050,0.10448
145,0.00101,-0.04693
146,-0.00102,-0.01533
147,0.00068,0.08812
148,-0.00021,-0.14424
149,-0.00049,0.12415
150,0.00107,-0.04792
151,-0.00120,-0.04547
152,0.00052,0.10201
153,0.00016,-0.15086
154,-0.00093,0.10387
155,0.00104,-0.01872
156,-0.00102,-0.12457
157,0.00002,0.14823
158,0.00087,-0.11828
159,-0.00139,0.00353
160,0.00087,0.09424
161,0.00022,-0.14995
162,-0.00101,0.12730
163,0.00121,0.00109
164,-0.00062,-0.13803
165,-0.00041,0.17815
166,0.00121,-0.07798
167,-0.00119,-0.09195
168,0.00016,0.18220
169,0.00113,-0.11854
170,-0.00148,-0.03792
171,0.00047,0.15841
172,0.00101,-0.14305
173,-0.00157,0.00215
174,0.00060,0.14028
175,0.00100,-0.15272
176,-0.00160,0.01980
177,0.00053,0.13495
178,0.00111,-0.15563
179,-0.00156,0.01156
180,0.00039,0.14904
181,0.00078,-0.12452
182,-0.00078,-0.01725
183,-0.00003,0.09529
184,0.00056,-0.04779
185,-0.00032,-0.03562
186,-0.00022,0.05348
187,0.00034,-0.00655
188,-0.00002,-0.03337
189,-0.00023,0.02328
190,0.00011,0.01146
191,0.00010,-0.02350
192,-0.00012,0.00311
193,-0.00002,0.01714
194,0.00008,-0.01029
195,-0.00001,-0.01018
196,-0.00004,0.01281
197,0.00002,0.00449
198,0.00000,-0.01344
199,0.00000,0.00000
