pos,Magnetic_Field,Electric_Field
0,0.00001,0.00486
1,0.00001,0.00451
2,0.00001,0.00218
3,-0.00000,-0.00109
4,-0.00001,-0.00382
5,-0.00001,-0.00484
6,-0.00001,-0.00370
7,-0.00000,-0.00095
8,0.00001,0.00219
9,0.00001,0.00432
10,0.00001,0.00451
11,0.00001,0.00271
12,-0.00000,-0.00026
13,-0.00001,-0.00308
14,-0.00001,-0.00450
15,-0.00001,-0.00392
16,-0.00000,-0.00161
17,0.00000,0.00138
18,0.00001,0.00372
19,0.00001,0.00439
20,0.00001,0.00311
21,0.00000,0.00048
22,-0.00001,-0.00233
23,-0.00001,-0.00408
24,-0.00001,-0.00400
25,-0.00001,-0.00216
26,0.00000,0.00062
27,0.00001,0.00308
28,0.00001,0.00416
29,0.00001,0.00338
30,0.00000,0.00112
31,-0.00000,-0.00160
32,-0.00001,-0.00359
33,-0.00001,-0.00397
34,-0.00001,-0.00259
35,-0.00000,-0.00008
36,0.00001,0.00243
37,0.00001,0.00384
38,0.00001,0.00354
39,0.00000,0.00167
40,-0.00000,-0.00091
41,-0.00001,-0.00306
42,-0.00001,-0.00383
43,-0.00001,-0.00290
44,-0.00000,-0.00070
45,0.00000,0.00178
46,0.00001,0.00345
47,0.00001,0.00358
48,0.00001,0.00212
49,-0.00000,-0.00026
50,-0.00001,-0.00249
51,-0.00001,-0.00360
52,-0.00001,-0.00311
53,-0.00000,-0.00125
54,0.00000,0.00115
55,0.00001,0.00301
56,0.00001,0.00352
57,0.00001,0.00247
58,0.00000,0.00034
59,-0.00001,-0.00192
60,-0.00001,-0.00330
61,-0.00001,-0.00321
62,-0.00000,-0.00170
63,0.00000,0.00054
64,0.00001,0.00252
65,0.00001,0.00336
66,0.00001,0.00271
67,0.00000,0.00087
68,-0.00000,-0.00134
69,-0.00001,-0.00293
70,-0.00001,-0.00321
71,-0.00001,-0.00207
72,-0.00000,-0.00002
73,0.00001,0.00201
74,0.00001,0.00314
75,0.00001,0.00286
76,0.00000,0.00133
77,-0.00000,-0.00078
78,-0.00001,-0.00252
79,-0.00001,-0.00313
80,-0.00001,-0.00235
81,-0.00000,-0.00053
82,0.00000,0.00150
83,0.00001,0.00284
84,0.00001,0.00292
85,0.00000,0.00171
86,-0.00000,-0.00025
87,-0.00001,-0.00208
88,-0.00001,-0.00297
89,-0.00001,-0.00254
90,-0.00000,-0.00099
91,0.00000,0.00098
92,0.00001,0.00250
93,0.00001,0.00290
94,0.00001,0.00201
95,0.00000,0.00024
96,-0.00000,-0.00162
97,-0.00001,-0.00274
98,-0.00001,-0.00264
99,-0.00000,-0.00138
100,0.00004,0.00049
101,-0.00008,0.00025
102,0.00012,-0.00056
103,-0.00016,0.00015
104,0.00020,0.00124
105,-0.00025,-0.00389
106,0.00029,0.00801
107,-0.00033,-0.01377
108,0.00036,0.02120
109,-0.00038,-0.03016
110,0.00037,0.04024
111,-0.00034,-0.05075
112,0.00027,0.06062
113,-0.00017,-0.06842
114,0.00002,0.07244
115,0.00015,-0.07085
116,-0.00035,0.06203
117,0.00054,-0.04491
118,-0.00070,0.01952
119,0.00079,0.01255
120,-0.00078,-0.04783
121,0.00064,0.08096
122,-0.00037,-0.10522
123,-0.00000,0.11368
124,0.00042,-0.10102
125,-0.00079,0.06559
126,0.00102,-0.01129
127,-0.00101,-0.05156
128,0.00072,0.10731
129,-0.00020,-0.13842
130,-0.00043,0.13097
131,0.00097,-0.08104
132,-0.00122,-0.00070
133,0.00103,0.08890
134,-0.00042,-0.15000
135,-0.00041,0.15488
136,0.00112,-0.09369
137,-0.00136,-0.01421
138,0.00094,0.12255
139,-0.00001,-0.17626
140,-0.00098,0.14007
141,0.00147,-0.02387
142,-0.00111,-0.11291
143,0.00003,0.18822
144,0.00112,-0.14705
145,-0.00156,0.00529
146,0.00090,0.14705
147,0.00046,-0.19925
148,-0.00153,0.10151
149,0.00139,0.08022
150,-0.00009,-0.20506
151,-0.00139,0.15409
152,0.00156,0.02875
153,-0.00040,-0.20639
154,-0.00144,0.16469
155,0.00148,0.00166
156,-0.00051,-0.23417
157,-0.00179,0.13496
158,0.00122,0.01091
159,-0.00013,-0.26554
160,-0.00197,0.09779
161,0.00107,0.11071
162,0.00103,-0.22390
163,-0.00168,0.04520
164,0.00026,0.22673
165,0.00175,-0.15480
166,-0.00118,-0.13252
167,-0.00131,0.21448
168,0.00167,0.01701
169,0.00067,-0.22748
170,-0.00183,0.07749
171,-0.00009,0.21212
172,0.00181,-0.13877
173,-0.00032,-0.18905
174,-0.00175,0.16993
175,0.00053,0.17262
176,0.00172,-0.17834
177,-0.00054,-0.17014
178,-0.00175,0.16885
179,0.00035,0.18321
180,0.00162,-0.14118
181,0.00007,-0.15733
182,-0.00115,0.06794
183,-0.00039,0.13226
184,0.00072,-0.00931
185,0.00056,-0.10076
186,-0.00030,-0.03281
187,-0.00057,0.06100
188,-0.00006,0.05338
189,0.00039,-0.02145
190,0.00025,-0.05923
191,-0.00025,-0.02751
192,-0.00055,0.01823
193,-0.00046,0.01612
194,-0.00022,-0.03981
195,-0.00016,-0.10800
196,-0.00044,-0.14394
197,-0.00089,-0.13013
198,-0.00122,-0.07548
199,0.00000,0.00000
