pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00115
1,-0.00001,-0.00246
2,-0.00001,-0.00267
3,-0.00000,-0.00169
4,0.00000,0.00002
5,0.00000,0.00171
6,0.00001,0.00263
7,0.00001,0.00237
8,0.00000,0.00107
9,-0.00000,-0.00069
10,-0.00001,-0.00213
11,-0.00001,-0.00262
12,-0.00001,-0.00194
13,-0.00000,-0.00041
14,0.00000,0.00129
15,0.00001,0.00240
16,0.00001,0.00244
17,0.00000,0.00140
18,-0.00000,-0.00025
19,-0.00000,-0.00177
20,-0.00001,-0.00250
21,-0.00001,-0.00212
22,-0.00000,-0.00080
23,0.00000,0.00086
24,0.00001,0.00213
25,0.00001,0.00244
26,0.00000,0.00167
27,0.00000,0.00017
28,-0.00000,-0.00139
29,-0.00001,-0.00233
30,-0.00001,-0.00222
31,-0.00000,-0.00113
32,0.00000,0.00045
33,0.00000,0.00181
34,0.00001,0.00237
35,0.00000,0.00187
36,0.00000,0.00055
37,-0.00000,-0.00101
38,-0.00001,-0.00210
39,-0.00001,-0.00226
40,-0.00000,-0.00141
41,0.00000,0.00005
42,0.00000,0.00148
43,0.00001,0.00224
44,0.00001,0.00201
45,0.00000,0.00089
46,-0.00000,-0.00062
47,-0.00000,-0.00184
48,-0.00001,-0.00223
49,-0.00000,-0.00164
50,-0.00000,-0.00032
51,0.00000,0.00113
52,0.00001,0.00206
53,0.00001,0.00208
54,0.00000,0.00117
55,-0.00000,-0.00024
56,-0.00000,-0.00154
57,-0.00001,-0.00215
58,-0.00000,-0.00180
59,-0.00000,-0.00066
60,0.00000,0.00077
61,0.00000,0.00184
62,0.00001,0.00209
63,0.00000,0.00141
64,0.00000,0.00012
65,-0.00000,-0.00122
66,-0.00001,-0.00201
67,-0.00001,-0.00190
68,-0.00000,-0.00095
69,0.00000,0.00041
70,0.00000,0.00158
71,0.00001,0.00204
72,0.00000,0.00159
73,0.00000,0.00044
74,-0.00000,-0.00089
75,-0.00000,-0.00183
76,-0.00001,-0.00194
77,-0.00000,-0.00120
78,0.00000,0.00007
79,0.00000,0.00130
80,0.00001,0.00194
81,0.00000,0.00172
82,0.00000,0.00074
83,-0.00000,-0.00056
84,-0.00000,-0.00161
85,-0.00001,-0.00193
86,-0.00000,-0.00140
87,-0.00000,-0.00025
88,0.00000,0.00100
89,0.00000,0.00180
90,0.00000,0.00179
91,0.00000,0.00100
92,-0.00000,-0.00024
93,-0.00000,-0.00136
94,-0.00000,-0.00187
95,-0.00000,-0.00155
96,-0.00000,-0.00054
97,0.00000,0.00069
98,0.00000,0.00161
99,0.00000,0.00181
100,-0.00001,0.00121
101,0.00002,-0.00418
102,-0.00002,0.00701
103,0.00003,-0.00964
104,-0.00005,0.01195
105,0.00007,-0.01382
106,-0.00010,0.01511
107,0.00013,-0.01562
108,-0.00016,0.01516
109,0.00020,-0.01354
110,-0.00025,0.01048
111,0.00029,-0.00603
112,-0.00034,-0.00045
113,0.00037,0.00776
114,-0.00040,-0.01822
115,0.00038,0.02639
116,-0.00041,-0.04151
117,0.00028,0.04431
118,-0.00032,-0.06624
119,0.00002,0.05104
120,-0.00016,-0.08486
121,-0.00041,0.03505
122,0.00006,-0.08509
123,-0.00082,-0.00521
124,0.00030,-0.05097
125,-0.00092,-0.05136
126,0.00049,0.02203
127,-0.00052,-0.07687
128,0.00039,0.09651
129,0.00014,-0.07572
130,-0.00021,0.09900
131,0.00061,-0.05219
132,-0.00087,0.01129
133,0.00074,0.01588
134,-0.00073,-0.07951
135,0.00044,0.10717
136,0.00013,-0.10242
137,-0.00049,0.09879
138,0.00080,-0.05163
139,-0.00104,-0.02401
140,0.00081,0.07423
141,-0.00030,-0.11249
142,-0.00018,0.13286
143,0.00072,-0.09040
144,-0.00113,0.00876
145,0.00098,0.06058
146,-0.00041,-0.11734
147,-0.00021,0.14542
148,0.00082,-0.09816
149,-0.00123,-0.00488
150,0.00096,0.09256
151,-0.00012,-0.13717
152,-0.00070,0.13336
153,0.00111,-0.05881
154,-0.00109,-0.07058
155,0.00044,0.15729
156,0.00058,-0.14549
157,-0.00139,0.04319
158,0.00109,0.06094
159,-0.00022,-0.15675
160,-0.00094,0.13928
161,0.00118,-0.05206
162,-0.00099,-0.12735
163,-0.00021,0.17678
164,0.00113,-0.11376
165,-0.00140,-0.06551
166,0.00037,0.17107
167,0.00109,-0.13542
168,-0.00153,-0.00020
169,0.00059,0.14280
170,0.00095,-0.15993
171,-0.00155,0.03574
172,0.00059,0.12533
173,0.00092,-0.17726
174,-0.00147,0.04985
175,0.00050,0.13986
176,0.00102,-0.18455
177,-0.00141,0.02430
178,0.00019,0.16857
179,0.00127,-0.17017
180,-0.00118,-0.03234
181,-0.00014,0.15059
182,0.00089,-0.06756
183,-0.00040,-0.06587
184,-0.00040,0.08247
185,0.00050,0.00359
186,0.00004,-0.05871
187,-0.00038,0.02465
188,0.00013,0.02924
189,0.00023,-0.02961
190,-0.00017,-0.00753
191,-0.00012,0.02411
192,0.00015,-0.00478
193,0.00005,-0.01627
194,-0.00011,0.01036
195,-0.00002,0.00942
196,0.00007,-0.01233
197,0.00002,-0.00416
198,-0.00004,0.01289
199,0.00000,0.00000
