pos,Magnetic_Field,Electric_Field
0,0.00001,0.00295
1,-0.00000,-0.00136
2,-0.00001,-0.00500
3,-0.00002,-0.00638
4,-0.00001,-0.00492
5,-0.00000,-0.00132
6,0.00001,0.00281
7,0.00001,0.00563
8,0.00002,0.00593
9,0.00001,0.00361
10,-0.00000,-0.00027
11,-0.00001,-0.00396
12,-0.00002,-0.00585
13,-0.00001,-0.00513
14,-0.00001,-0.00216
15,0.00000,0.00172
16,0.00001,0.00478
17,0.00002,0.00569
18,0.00001,0.00407
19,0.00000,0.00069
20,-0.00001,-0.00295
21,-0.00001,-0.00523
22,-0.00001,-0.00517
23,-0.00001,-0.00283
24,0.00000,0.00072
25,0.00001,0.00391
26,0.00001,0.00532
27,0.00001,0.00437
28,0.00000,0.00150
29,-0.00001,-0.00199
30,-0.00001,-0.00455
31,-0.00001,-0.00507
32,-0.00001,-0.00334
33,-0.00000,-0.00017
34,0.00001,0.00304
35,0.00001,0.00486
36,0.00001,0.00451
37,0.00001,0.00218
38,-0.00000,-0.00109
39,-0.00001,-0.00382
40,-0.00001,-0.00484
41,-0.00001,-0.00370
42,-0.00000,-0.00095
43,0.00001,0.00219
44,0.00001,0.00432
45,0.00001,0.00451
46,0.00001,0.00271
47,-0.00000,-0.00026
48,-0.00001,-0.00308
49,-0.00001,-0.00450
50,-0.00001,-0.00392
51,-0.00000,-0.00161
52,0.00000,0.00138
53,0.00001,0.00372
54,0.00001,0.00439
55,0.00001,0.00311
56,0.00000,0.00048
57,-0.00001,-0.00233
58,-0.00001,-0.00408
59,-0.00001,-0.00400
60,-0.00001,-0.00216
61,0.00000,0.00062
62,0.00001,0.00308
63,0.00001,0.00416
64,0.00001,0.00338
65,0.00000,0.00112
66,-0.00000,-0.00160
67,-0.00001,-0.00359
68,-0.00001,-0.00397
69,-0.00001,-0.00259
70,-0.00000,-0.00008
71,0.00001,0.00243
72,0.00001,0.00384
73,0.00001,0.00354
74,0.00000,0.00167
75,-0.00000,-0.00091
76,-0.00001,-0.00306
77,-0.00001,-0.00383
78,-0.00001,-0.00290
79,-0.00000,-0.00070
80,0.00000,0.00178
81,0.00001,0.00345
82,0.00001,0.00358
83,0.00001,0.00212
84,-0.00000,-0.00026
85,-0.00001,-0.00249
86,-0.00001,-0.00360
87,-0.00001,-0.00311
88,-0.00000,-0.00125
89,0.00000,0.00115
90,0.00001,0.00301
91,0.00001,0.00352
92,0.00001,0.00247
93,0.00000,0.00034
94,-0.00001,-0.00192
95,-0.00001,-0.00330
96,-0.00001,-0.00321
97,-0.00000,-0.00170
98,0.00000,0.00054
99,0.00001,0.00252
100,0.00003,0.00336
101,-0.00006,-0.00926
102,0.00008,0.01528
103,-0.00010,-0.02150
104,0.00011,0.02789
105,-0.00010,-0.03428
106,0.00007,0.04033
107,-0.00002,-0.04552
108,-0.00005,0.04908
109,0.00014,-0.05007
110,-0.00026,0.04742
111,0.00039,-0.04007
112,-0.00053,0.02719
113,0.00064,-0.00847
114,-0.00072,-0.01554
115,0.00072,0.04307
116,-0.00064,-0.07097
117,0.00046,0.09469
118,-0.00017,-0.10876
119,-0.00019,0.10774
120,0.00057,-0.08772
121,-0.00089,0.04804
122,0.00105,0.00702
123,-0.00099,-0.06754
124,0.00067,0.11882
125,-0.00012,-0.14444
126,-0.00052,0.13150
127,0.00106,-0.07671
128,-0.00128,-0.00888
129,0.00106,0.09941
130,-0.00040,-0.16047
131,-0.00048,0.16200
132,0.00122,-0.09403
133,-0.00144,-0.02225
134,0.00095,0.13649
135,0.00007,-0.18887
136,-0.00113,0.14230
137,0.00158,-0.01105
138,-0.00108,-0.13515
139,-0.00016,0.20406
140,0.00136,-0.14019
141,-0.00164,-0.02591
142,0.00069,0.18159
143,0.00086,-0.20439
144,-0.00176,0.06245
145,0.00117,0.13895
146,0.00051,-0.22578
147,-0.00177,0.10701
148,0.00133,0.11980
149,0.00050,-0.23422
150,-0.00185,0.10681
151,0.00118,0.14136
152,0.00089,-0.23650
153,-0.00194,0.05525
154,0.00058,0.19841
155,0.00156,-0.20586
156,-0.00165,-0.05791
157,-0.00056,0.24770
158,0.00199,-0.09045
159,-0.00047,-0.20171
160,-0.00180,0.19190
161,0.00121,0.11749
162,0.00136,-0.24123
163,-0.00166,-0.04041
164,-0.00102,0.24628
165,0.00173,-0.02825
166,0.00058,-0.26309
167,-0.00208,0.02299
168,-0.00097,0.20991
169,0.00147,-0.08708
170,0.00049,-0.28734
171,-0.00193,-0.02319
172,-0.00133,0.21616
173,0.00131,0.03518
174,0.00169,-0.21275
175,-0.00055,-0.10074
176,-0.00181,0.18042
177,-0.00031,0.18792
178,0.00164,-0.08474
179,0.00128,-0.24153
180,-0.00092,-0.06437
181,-0.00172,0.17783
182,-0.00047,0.18086
183,0.00129,-0.02145
184,0.00186,-0.20482
185,0.00084,-0.20581
186,-0.00101,-0.03156
187,-0.00265,0.20027
188,-0.00348,0.37337
189,-0.00344,0.43687
190,-0.00284,0.40405
191,-0.00206,0.31832
192,-0.00133,0.22151
193,-0.00079,0.13909
194,-0.00043,0.07993
195,-0.00022,0.04244
196,-0.00010,0.02092
197,-0.00005,0.00949
198,-0.00003,0.00357
199,0.00000,0.00000
