pos,Magnetic_Field,Electric_Field
0,0.00001,0.00361
1,-0.00000,-0.00027
2,-0.00001,-0.00396
3,-0.00002,-0.00585
4,-0.00001,-0.00513
5,-0.00001,-0.00216
6,0.00000,0.00172
7,0.00001,0.00478
8,0.00002,0.00569
9,0.00001,0.00407
10,0.00000,0.00069
11,-0.00001,-0.00295
12,-0.00001,-0.00523
13,-0.00001,-0.00517
14,-0.00001,-0.00283
15,0.00000,0.00072
16,0.00001,0.00391
17,0.00001,0.00532
18,0.00001,0.00437
19,0.00000,0.00150
20,-0.00001,-0.00199
21,-0.00001,-0.00455
22,-0.00001,-0.00507
23,-0.00001,-0.00334
24,-0.00000,-0.00017
25,0.00001,0.00304
26,0.00001,0.00486
27,0.00001,0.00451
28,0.00001,0.00218
29,-0.00000,-0.00109
30,-0.00001,-0.00382
31,-0.00001,-0.00484
32,-0.00001,-0.00370
33,-0.00000,-0.00095
34,0.00001,0.00219
35,0.00001,0.00432
36,0.00001,0.00451
37,0.00001,0.00271
38,-0.00000,-0.00026
39,-0.00001,-0.00308
40,-0.00001,-0.00450
41,-0.00001,-0.00392
42,-0.00000,-0.00161
43,0.00000,0.00138
44,0.00001,0.00372
45,0.00001,0.00439
46,0.00001,0.00311
47,0.00000,0.00048
48,-0.00001,-0.00233
49,-0.00001,-0.00408
50,-0.00001,-0.00400
51,-0.00001,-0.00216
52,0.00000,0.00062
53,0.00001,0.00308
54,0.00001,0.00416
55,0.00001,0.00338
56,0.00000,0.00112
57,-0.00000,-0.00160
58,-0.00001,-0.00359
59,-0.00001,-0.00397
60,-0.00001,-0.00259
61,-0.00000,-0.00008
62,0.00001,0.00243
63,0.00001,0.00384
64,0.00001,0.00354
65,0.00000,0.00167
66,-0.00000,-0.00091
67,-0.00001,-0.00306
68,-0.00001,-0.00383
69,-0.00001,-0.00290
70,-0.00000,-0.00070
71,0.00000,0.00178
72,0.00001,0.00345
73,0.00001,0.00358
74,0.00001,0.00212
75,-0.00000,-0.00026
76,-0.00001,-0.00249
77,-0.00001,-0.00360
78,-0.00001,-0.00311
79,-0.00000,-0.00125
80,0.00000,0.00115
81,0.00001,0.00301
82,0.00001,0.00352
83,0.00001,0.00247
84,0.00000,0.00034
85,-0.00001,-0.00192
86,-0.00001,-0.00330
87,-0.00001,-0.00321
88,-0.00000,-0.00170
89,0.00000,0.00054
90,0.00001,0.00252
91,0.00001,0.00336
92,0.00001,0.00271
93,0.00000,0.00087
94,-0.00000,-0.00134
95,-0.00001,-0.00293
96,-0.00001,-0.00321
97,-0.00001,-0.00207
98,-0.00000,-0.00002
99,0.00001,0.00201
100,0.00003,0.00314
101,-0.00007,-0.00833
102,0.00010,0.01372
103,-0.00012,-0.01944
104,0.00014,0.02552
105,-0.00014,-0.03188
106,0.00013,0.03829
107,-0.00009,-0.04431
108,0.00004,0.04931
109,0.00005,-0.05243
110,-0.00015,0.05263
111,0.00028,-0.04878
112,-0.00042,0.03984
113,0.00055,-0.02509
114,-0.00066,0.00447
115,0.00073,0.02112
116,-0.00071,-0.04947
117,0.00060,0.07696
118,-0.00039,-0.09868
119,0.00008,0.10910
120,0.00029,-0.10314
121,-0.00066,0.07777
122,0.00094,-0.03369
123,-0.00104,-0.02323
124,0.00091,0.08174
125,-0.00053,-0.12663
126,-0.00005,0.14239
127,0.00066,-0.11860
128,-0.00113,0.05561
129,0.00125,0.03189
130,-0.00092,-0.11602
131,0.00020,0.16349
132,0.00066,-0.14894
133,-0.00129,0.06936
134,0.00137,0.04784
135,-0.00076,-0.15056
136,-0.00028,0.18372
137,0.00124,-0.12023
138,-0.00153,-0.01559
139,0.00090,0.15045
140,0.00035,-0.19864
141,-0.00143,0.11830
142,0.00155,0.04841
143,-0.00052,-0.18854
144,-0.00097,0.19205
145,0.00173,-0.04277
146,-0.00105,-0.14883
147,-0.00060,0.21927
148,0.00175,-0.09372
149,-0.00126,-0.12528
150,-0.00053,0.22895
151,0.00182,-0.10160
152,-0.00117,-0.13816
153,-0.00082,0.23227
154,0.00190,-0.06201
155,-0.00069,-0.18683
156,-0.00142,0.21048
157,0.00171,0.03483
158,0.00031,-0.23984
159,-0.00195,0.11706
160,0.00075,0.17009
161,0.00151,-0.21936
162,-0.00160,-0.07831
163,-0.00110,0.23149
164,0.00165,-0.05042
165,0.00011,-0.27219
166,-0.00230,0.05381
167,-0.00036,0.17346
168,0.00167,-0.17216
169,-0.00031,-0.22670
170,-0.00194,0.13821
171,0.00022,0.20859
172,0.00204,-0.11661
173,0.00021,-0.19992
174,-0.00192,0.09288
175,-0.00072,0.21482
176,0.00161,-0.03896
177,0.00128,-0.22598
178,-0.00103,-0.04614
179,-0.00174,0.20407
180,0.00022,0.14500
181,0.00144,-0.10424
182,0.00064,-0.16687
183,-0.00079,-0.01371
184,-0.00112,0.13221
185,-0.00016,0.11054
186,0.00098,-0.03314
187,0.00127,-0.14814
188,0.00050,-0.13636
189,-0.00077,-0.01139
190,-0.00187,0.14630
191,-0.00241,0.26122
192,-0.00237,0.30184
193,-0.00196,0.27816
194,-0.00142,0.21926
195,-0.00093,0.15284
196,-0.00057,0.09562
197,-0.00034,0.05303
198,-0.00023,0.02305
199,0.00000,0.00000
