pos,Magnetic_Field,Electric_Field
0,0.00001,0.00244
1,0.00000,0.00167
2,0.00000,0.00017
3,-0.00000,-0.00139
4,-0.00001,-0.00233
5,-0.00001,-0.00222
6,-0.00000,-0.00113
7,0.00000,0.00045
8,0.00000,0.00181
9,0.00001,0.00237
10,0.00000,0.00187
11,0.00000,0.00055
12,-0.00000,-0.00101
13,-0.00001,-0.00210
14,-0.00001,-0.00226
15,-0.00000,-0.00141
16,0.00000,0.00005
17,0.00000,0.00148
18,0.00001,0.00224
19,0.00001,0.00201
20,0.00000,0.00089
21,-0.00000,-0.00062
22,-0.00000,-0.00184
23,-0.00001,-0.00223
24,-0.00000,-0.00164
25,-0.00000,-0.00032
26,0.00000,0.00113
27,0.00001,0.00206
28,0.00001,0.00208
29,0.00000,0.00117
30,-0.00000,-0.00024
31,-0.00000,-0.00154
32,-0.00001,-0.00215
33,-0.00000,-0.00180
34,-0.00000,-0.00066
35,0.00000,0.00077
36,0.00000,0.00184
37,0.00001,0.00209
38,0.00000,0.00141
39,0.00000,0.00012
40,-0.00000,-0.00122
41,-0.00001,-0.00201
42,-0.00001,-0.00190
43,-0.00000,-0.00095
44,0.00000,0.00041
45,0.00000,0.00158
46,0.00001,0.00204
47,0.00000,0.00159
48,0.00000,0.00044
49,-0.00000,-0.00089
50,-0.00000,-0.00183
51,-0.00001,-0.00194
52,-0.00000,-0.00120
53,0.00000,0.00007
54,0.00000,0.00130
55,0.00001,0.00194
56,0.00000,0.00172
57,0.00000,0.00074
58,-0.00000,-0.00056
59,-0.00000,-0.00161
60,-0.00001,-0.00193
61,-0.00000,-0.00140
62,-0.00000,-0.00025
63,0.00000,0.00100
64,0.00000,0.00180
65,0.00000,0.00179
66,0.00000,0.00100
67,-0.00000,-0.00024
68,-0.00000,-0.00136
69,-0.00000,-0.00187
70,-0.00000,-0.00155
71,-0.00000,-0.00054
72,0.00000,0.00069
73,0.00000,0.00161
74,0.00000,0.00181
75,0.00000,0.00121
76,0.00000,0.00007
77,-0.00000,-0.00109
78,-0.00000,-0.00176
79,-0.00000,-0.00165
80,-0.00000,-0.00081
81,0.00000,0.00039
82,0.00000,0.00140
83,0.00000,0.00178
84,0.00000,0.00138
85,0.00000,0.00036
86,-0.00000,-0.00080
87,-0.00000,-0.00161
88,-0.00000,-0.00169
89,-0.00000,-0.00103
90,0.00000,0.00009
91,0.00000,0.00116
92,0.00000,0.00170
93,0.00000,0.00149
94,0.00000,0.00062
95,-0.00000,-0.00052
96,-0.00000,-0.00142
97,-0.00000,-0.00170
98,-0.00000,-0.00122
99,-0.00000,-0.00020
100,0.00003,0.00089
101,-0.00005,-0.00168
102,0.00008,0.00253
103,-0.00010,-0.00390
104,0.00012,0.00513
105,-0.00015,-0.00796
106,0.00016,0.00905
107,-0.00021,-0.01520
108,0.00017,0.01364
109,-0.00027,-0.02739
110,0.00012,0.01663
111,-0.00034,-0.04612
112,-0.00001,0.01500
113,-0.00039,-0.06943
114,-0.00021,0.00917
115,-0.00034,-0.08596
116,-0.00036,0.00753
117,-0.00006,-0.07557
118,-0.00038,0.01823
119,0.00039,-0.03065
120,-0.00034,0.02538
121,0.00066,0.02035
122,-0.00045,-0.00620
123,0.00052,0.04405
124,-0.00052,-0.06586
125,0.00021,0.05918
126,-0.00013,-0.08532
127,-0.00007,0.08019
128,0.00043,-0.05409
129,-0.00054,0.04718
130,0.00065,-0.01368
131,-0.00080,-0.03497
132,0.00064,0.05699
133,-0.00036,-0.08152
134,0.00014,0.10766
135,0.00024,-0.09278
136,-0.00068,0.05651
137,0.00082,-0.02530
138,-0.00080,-0.02649
139,0.00072,0.08871
140,-0.00033,-0.11278
141,-0.00027,0.10309
142,0.00069,-0.08343
143,-0.00088,0.03214
144,0.00094,0.05048
145,-0.00069,-0.11194
146,-0.00000,0.12007
147,0.00064,-0.10357
148,-0.00099,0.05147
149,0.00092,0.02860
150,-0.00074,-0.12730
151,-0.00005,0.13618
152,0.00073,-0.10715
153,-0.00132,0.00643
154,0.00084,0.05299
155,-0.00029,-0.14472
156,-0.00057,0.13953
157,0.00104,-0.07023
158,-0.00112,-0.06312
159,0.00056,0.15595
160,0.00056,-0.13769
161,-0.00132,0.05159
162,0.00117,0.06285
163,-0.00020,-0.14233
164,-0.00090,0.13717
165,0.00129,-0.04383
166,-0.00078,-0.09608
167,-0.00022,0.17941
168,0.00109,-0.11940
169,-0.00119,-0.04630
170,0.00034,0.17779
171,0.00085,-0.15748
172,-0.00138,-0.00361
173,0.00071,0.16341
174,0.00068,-0.17168
175,-0.00150,0.01780
176,0.00086,0.15186
177,0.00069,-0.17232
178,-0.00157,0.02025
179,0.00081,0.15456
180,0.00068,-0.16840
181,-0.00102,0.02195
182,0.00025,0.09791
183,0.00052,-0.08116
184,-0.00052,-0.01342
185,-0.00003,0.06359
186,0.00039,-0.02971
187,-0.00020,-0.02549
188,-0.00017,0.03491
189,0.00023,-0.00254
190,0.00001,-0.02264
191,-0.00016,0.01448
192,0.00006,0.00816
193,0.00009,-0.01534
194,-0.00007,0.00217
195,-0.00004,0.01112
196,0.00005,-0.00785
197,0.00002,-0.00557
198,-0.00003,0.01015
199,0.00000,0.00000
