pos,Magnetic_Field,Electric_Field
0,0.00002,0.00750
1,0.00003,0.01036
2,0.00002,0.00861
3,0.00001,0.00311
4,-0.00001,-0.00363
5,-0.00002,-0.00863
6,-0.00003,-0.00973
7,-0.00002,-0.00653
8,-0.00000,-0.00053
9,0.00001,0.00558
10,0.00002,0.00910
11,0.00002,0.00855
12,0.00001,0.00425
13,-0.00000,-0.00183
14,-0.00002,-0.00697
15,-0.00002,-0.00895
16,-0.00002,-0.00695
17,-0.00001,-0.00193
18,0.00001,0.00383
19,0.00002,0.00780
20,0.00002,0.00826
21,0.00001,0.00507
22,-0.00000,-0.00028
23,-0.00001,-0.00540
24,-0.00002,-0.00805
25,-0.00002,-0.00711
26,-0.00001,-0.00305
27,0.00001,0.00227
28,0.00002,0.00649
29,0.00002,0.00778
30,0.00001,0.00562
31,0.00000,0.00102
32,-0.00001,-0.00394
33,-0.00002,-0.00707
34,-0.00002,-0.00704
35,-0.00001,-0.00390
36,0.00000,0.00089
37,0.00001,0.00521
38,0.00002,0.00716
39,0.00002,0.00592
40,0.00001,0.00209
41,-0.00001,-0.00259
42,-0.00002,-0.00605
43,-0.00002,-0.00678
44,-0.00001,-0.00452
45,-0.00000,-0.00030
46,0.00001,0.00398
47,0.00002,0.00643
48,0.00002,0.00601
49,0.00001,0.00295
50,-0.00000,-0.00136
51,-0.00001,-0.00500
52,-0.00002,-0.00638
53,-0.00001,-0.00492
54,-0.00000,-0.00132
55,0.00001,0.00281
56,0.00001,0.00563
57,0.00002,0.00593
58,0.00001,0.00361
59,-0.00000,-0.00027
60,-0.00001,-0.00396
61,-0.00002,-0.00585
62,-0.00001,-0.00513
63,-0.00001,-0.00216
64,0.00000,0.00172
65,0.00001,0.00478
66,0.00002,0.00569
67,0.00001,0.00407
68,0.00000,0.00069
69,-0.00001,-0.00295
70,-0.00001,-0.00523
71,-0.00001,-0.00517
72,-0.00001,-0.00283
73,0.00000,0.00072
74,0.00001,0.00391
75,0.00001,0.00532
76,0.00001,0.00437
77,0.00000,0.00150
78,-0.00001,-0.00199
79,-0.00001,-0.00455
80,-0.00001,-0.00507
81,-0.00001,-0.00334
82,-0.00000,-0.00017
83,0.00001,0.00304
84,0.00001,0.00486
85,0.00001,0.00451
86,0.00001,0.00218
87,-0.00000,-0.00109
88,-0.00001,-0.00382
89,-0.00001,-0.00484
90,-0.00001,-0.00370
91,-0.00000,-0.00095
92,0.00001,0.00219
93,0.00001,0.00432
94,0.00001,0.00451
95,0.00001,0.00271
96,-0.00000,-0.00026
97,-0.00001,-0.00308
98,-0.00001,-0.00450
99,-0.00001,-0.00392
100,0.00004,-0.00161
101,-0.00008,0.00683
102,0.00013,-0.01124
103,-0.00018,0.01430
104,0.00025,-0.01537
105,-0.00033,0.01377
106,0.00042,-0.00876
107,-0.00051,-0.00027
108,0.00058,0.01368
109,-0.00063,-0.03131
110,0.00063,0.05216
111,-0.00057,-0.07417
112,0.00041,0.09400
113,-0.00017,-0.10719
114,-0.00016,0.10865
115,0.00052,-0.09375
116,-0.00086,0.05995
117,0.00109,-0.00866
118,-0.00112,-0.05313
119,0.00087,0.11242
120,-0.00036,-0.15197
121,-0.00032,0.15478
122,0.00099,-0.11099
123,-0.00140,0.02515
124,0.00132,0.07964
125,-0.00071,-0.16495
126,-0.00028,0.18993
127,0.00123,-0.13162
128,-0.00165,0.00412
129,0.00121,0.13670
130,-0.00004,-0.21325
131,-0.00125,0.16940
132,0.00181,-0.01532
133,-0.00115,-0.15990
134,-0.00040,0.23287
135,0.00173,-0.13465
136,-0.00171,-0.07692
137,0.00021,0.23543
138,0.00157,-0.19281
139,-0.00191,-0.03260
140,0.00033,0.23623
141,0.00167,-0.20385
142,-0.00187,-0.05140
143,-0.00010,0.25737
144,0.00202,-0.16310
145,-0.00140,-0.13753
146,-0.00111,0.26690
147,0.00212,-0.03606
148,-0.00007,-0.25063
149,-0.00212,0.17162
150,0.00099,0.17252
151,0.00177,-0.24405
152,-0.00153,-0.08956
153,-0.00141,0.26951
154,0.00176,0.03272
155,0.00122,-0.27263
156,-0.00178,-0.01225
157,-0.00126,0.26875
158,0.00161,0.02903
159,0.00151,-0.25857
160,-0.00120,-0.07944
161,-0.00182,0.22943
162,0.00050,0.15135
163,0.00197,-0.16387
164,0.00044,-0.21951
165,-0.00179,0.05574
166,-0.00155,0.25985
167,0.00106,0.10130
168,0.00305,-0.24864
169,0.00187,-0.38468
170,-0.00232,-0.08959
171,-0.00733,0.50877
172,-0.01082,1.10009
173,-0.01177,1.43614
174,-0.01052,1.45093
175,-0.00810,1.22891
176,-0.00553,0.90724
177,-0.00341,0.59726
178,-0.00192,0.35570
179,-0.00101,0.19296
180,-0.00043,0.09448
181,-0.00017,0.03959
182,-0.00007,0.01554
183,-0.00002,0.00574
184,-0.00001,0.00200
185,-0.00000,0.00066
186,-0.00000,0.00021
187,-0.00000,0.00006
188,-0.00000,0.00002
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
