pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01997
1,-0.00001,-0.00563
2,0.00003,0.01059
3,0.00006,0.02156
4,0.00006,0.02273
5,0.00004,0.01396
6,-0.00000,-0.00056
7,-0.00004,-0.01429
8,-0.00006,-0.02129
9,-0.00005,-0.01876
10,-0.00002,-0.00814
11,0.00001,0.00565
12,0.00004,0.01649
13,0.00005,0.01977
14,0.00004,0.01430
15,0.00001,0.00278
16,-0.00003,-0.00956
17,-0.00005,-0.01733
18,-0.00005,-0.01727
19,-0.00003,-0.00967
20,0.00001,0.00191
21,0.00003,0.01229
22,0.00005,0.01697
23,0.00004,0.01409
24,0.00001,0.00514
25,-0.00002,-0.00579
26,-0.00004,-0.01385
27,-0.00004,-0.01562
28,-0.00003,-0.01049
29,-0.00000,-0.00093
30,0.00002,0.00876
31,0.00004,0.01434
32,0.00004,0.01348
33,0.00002,0.00675
34,-0.00001,-0.00276
35,-0.00003,-0.01079
36,-0.00004,-0.01388
37,-0.00003,-0.01080
38,-0.00001,-0.00308
39,0.00002,0.00579
40,0.00003,0.01189
41,0.00003,0.01261
42,0.00002,0.00779
43,-0.00000,-0.00032
44,-0.00002,-0.00809
45,-0.00003,-0.01211
46,-0.00003,-0.01072
47,-0.00001,-0.00466
48,0.00001,0.00329
49,0.00003,0.00960
50,0.00003,0.01155
51,0.00002,0.00838
52,0.00000,0.00161
53,-0.00002,-0.00571
54,-0.00003,-0.01035
55,-0.00003,-0.01033
56,-0.00002,-0.00578
57,0.00000,0.00120
58,0.00002,0.00750
59,0.00003,0.01036
60,0.00002,0.00861
61,0.00001,0.00311
62,-0.00001,-0.00363
63,-0.00002,-0.00863
64,-0.00003,-0.00973
65,-0.00002,-0.00653
66,-0.00000,-0.00053
67,0.00001,0.00558
68,0.00002,0.00910
69,0.00002,0.00855
70,0.00001,0.00425
71,-0.00000,-0.00183
72,-0.00002,-0.00697
73,-0.00002,-0.00895
74,-0.00002,-0.00695
75,-0.00001,-0.00193
76,0.00001,0.00383
77,0.00002,0.00780
78,0.00002,0.00826
79,0.00001,0.00507
80,-0.00000,-0.00028
81,-0.00001,-0.00540
82,-0.00002,-0.00805
83,-0.00002,-0.00711
84,-0.00001,-0.00305
85,0.00001,0.00227
86,0.00002,0.00649
87,0.00002,0.00778
88,0.00001,0.00562
89,0.00000,0.00102
90,-0.00001,-0.00394
91,-0.00002,-0.00707
92,-0.00002,-0.00704
93,-0.00001,-0.00390
94,0.00000,0.00089
95,0.00001,0.00521
96,0.00002,0.00716
97,0.00002,0.00592
98,0.00001,0.00209
99,-0.00001,-0.00259
100,-0.00009,-0.00605
101,0.00018,0.01500
102,-0.00026,-0.02513
103,0.00032,0.03704
104,-0.00035,-0.05087
105,0.00033,0.06608
106,-0.00025,-0.08117
107,0.00010,0.09348
108,0.00014,-0.09916
109,-0.00044,0.09357
110,0.00078,-0.07225
111,-0.00108,0.03258
112,0.00124,0.02396
113,-0.00117,-0.08954
114,0.00080,0.14896
115,-0.00013,-0.18150
116,-0.00071,0.16679
117,0.00143,-0.09480
118,-0.00171,-0.02322
119,0.00130,0.14915
120,-0.00022,-0.22563
121,-0.00110,0.20113
122,0.00195,-0.06582
123,-0.00169,-0.12271
124,0.00028,0.25221
125,0.00146,-0.21999
126,-0.00221,0.02115
127,0.00117,0.21058
128,0.00099,-0.27786
129,-0.00234,0.09292
130,0.00136,0.19524
131,0.00116,-0.29358
132,-0.00244,0.06719
133,0.00076,0.24935
134,0.00198,-0.26247
135,-0.00206,-0.07556
136,-0.00087,0.31551
137,0.00250,-0.08930
138,-0.00010,-0.28029
139,-0.00248,0.18948
140,0.00063,0.22946
141,0.00237,-0.22886
142,-0.00069,-0.20511
143,-0.00233,0.22298
144,0.00034,0.21672
145,0.00227,-0.17542
146,0.00033,-0.24602
147,-0.00198,0.08747
148,-0.00098,0.25673
149,0.00173,0.00371
150,0.00198,-0.28467
151,-0.00176,-0.14049
152,-0.00731,0.45359
153,-0.01141,1.12892
154,-0.01240,1.52053
155,-0.01073,1.51677
156,-0.00781,1.23276
157,-0.00495,0.85461
158,-0.00278,0.51914
159,-0.00140,0.28129
160,-0.00064,0.13769
161,-0.00027,0.06146
162,-0.00011,0.02521
163,-0.00004,0.00956
164,-0.00001,0.00337
165,-0.00000,0.00111
166,-0.00000,0.00034
167,-0.00000,0.00010
168,-0.00000,0.00003
169,-0.00000,0.00001
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
