pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00492
1,-0.00000,-0.00132
2,0.00001,0.00281
3,0.00001,0.00563
4,0.00002,0.00593
5,0.00001,0.00361
6,-0.00000,-0.00027
7,-0.00001,-0.00396
8,-0.00002,-0.00585
9,-0.00001,-0.00513
10,-0.00001,-0.00216
11,0.00000,0.00172
12,0.00001,0.00478
13,0.00002,0.00569
14,0.00001,0.00407
15,0.00000,0.00069
16,-0.00001,-0.00295
17,-0.00001,-0.00523
18,-0.00001,-0.00517
19,-0.00001,-0.00283
20,0.00000,0.00072
21,0.00001,0.00391
22,0.00001,0.00532
23,0.00001,0.00437
24,0.00000,0.00150
25,-0.00001,-0.00199
26,-0.00001,-0.00455
27,-0.00001,-0.00507
28,-0.00001,-0.00334
29,-0.00000,-0.00017
30,0.00001,0.00304
31,0.00001,0.00486
32,0.00001,0.00451
33,0.00001,0.00218
34,-0.00000,-0.00109
35,-0.00001,-0.00382
36,-0.00001,-0.00484
37,-0.00001,-0.00370
38,-0.00000,-0.00095
39,0.00001,0.00219
40,0.00001,0.00432
41,0.00001,0.00451
42,0.00001,0.00271
43,-0.00000,-0.00026
44,-0.00001,-0.00308
45,-0.00001,-0.00450
46,-0.00001,-0.00392
47,-0.00000,-0.00161
48,0.00000,0.00138
49,0.00001,0.00372
50,0.00001,0.00439
51,0.00001,0.00311
52,0.00000,0.00048
53,-0.00001,-0.00233
54,-0.00001,-0.00408
55,-0.00001,-0.00400
56,-0.00001,-0.00216
57,0.00000,0.00062
58,0.00001,0.00308
59,0.00001,0.00416
60,0.00001,0.00338
61,0.00000,0.00112
62,-0.00000,-0.00160
63,-0.00001,-0.00359
64,-0.00001,-0.00397
65,-0.00001,-0.00259
66,-0.00000,-0.00008
67,0.00001,0.00243
68,0.00001,0.00384
69,0.00001,0.00354
70,0.00000,0.00167
71,-0.00000,-0.00091
72,-0.00001,-0.00306
73,-0.00001,-0.00383
74,-0.00001,-0.00290
75,-0.00000,-0.00070
76,0.00000,0.00178
77,0.00001,0.00345
78,0.00001,0.00358
79,0.00001,0.00212
80,-0.00000,-0.00026
81,-0.00001,-0.00249
82,-0.00001,-0.00360
83,-0.00001,-0.00311
84,-0.00000,-0.00125
85,0.00000,0.00115
86,0.00001,0.00301
87,0.00001,0.00352
88,0.00001,0.00247
89,0.00000,0.00034
90,-0.00001,-0.00192
91,-0.00001,-0.00330
92,-0.00001,-0.00321
93,-0.00000,-0.00170
94,0.00000,0.00054
95,0.00001,0.00252
96,0.00001,0.00336
97,0.00001,0.00271
98,0.00000,0.00087
99,-0.00000,-0.00134
100,-0.00004,-0.00293
101,0.00008,0.00730
102,-0.00013,-0.01200
103,0.00016,0.01724
104,-0.00019,-0.02316
105,0.00020,0.02976
106,-0.00020,-0.03691
107,0.00018,0.04424
108,-0.00014,-0.05117
109,0.00007,0.05682
110,0.00004,-0.06004
111,-0.00017,0.05952
112,0.00032,-0.05387
113,-0.00048,0.04192
114,0.00063,-0.02305
115,-0.00074,-0.00238
116,0.00078,0.03266
117,-0.00072,-0.06439
118,0.00054,0.09252
119,-0.00025,-0.11085
120,-0.00013,0.11310
121,0.00054,-0.09462
122,-0.00089,0.05445
123,0.00107,0.00287
124,-0.00101,-0.06648
125,0.00067,0.12026
126,-0.00010,-0.14646
127,-0.00056,0.13152
128,0.00109,-0.07281
129,-0.00129,-0.01654
130,0.00101,0.10789
131,-0.00030,-0.16480
132,-0.00060,0.15756
133,0.00130,-0.07977
134,-0.00141,-0.04148
135,0.00081,0.15082
136,0.00028,-0.18814
137,-0.00127,0.12307
138,0.00156,0.01848
139,-0.00087,-0.15721
140,-0.00044,0.20161
141,0.00151,-0.11052
142,-0.00152,-0.06480
143,0.00036,0.20024
144,0.00116,-0.18436
145,-0.00176,0.01566
146,0.00083,0.17397
147,0.00090,-0.21490
148,-0.00183,0.05560
149,0.00096,0.16412
150,0.00094,-0.22427
151,-0.00188,0.04840
152,0.00072,0.18639
153,0.00132,-0.21429
154,-0.00181,-0.01225
155,0.00003,0.22934
156,0.00183,-0.15759
157,-0.00124,-0.12499
158,-0.00110,0.24082
159,0.00187,-0.01635
160,0.00014,-0.23654
161,-0.00199,0.13031
162,0.00061,0.17696
163,0.00169,-0.20871
164,-0.00128,-0.12525
165,-0.00164,0.21660
166,0.00121,0.03544
167,0.00097,-0.28052
168,-0.00188,-0.07823
169,-0.00157,0.20065
170,0.00122,0.00023
171,0.00126,-0.25819
172,-0.00118,-0.06314
173,-0.00147,0.23803
174,0.00087,0.12961
175,0.00180,-0.18191
176,-0.00016,-0.18461
177,-0.00187,0.10147
178,-0.00078,0.22360
179,0.00147,0.01160
180,0.00147,-0.21873
181,-0.00032,-0.11501
182,-0.00145,0.10885
183,-0.00080,0.17466
184,0.00072,0.03666
185,0.00158,-0.14155
186,0.00109,-0.19284
187,-0.00036,-0.08182
188,-0.00188,0.11104
189,-0.00281,0.28001
190,-0.00299,0.36365
191,-0.00261,0.35862
192,-0.00197,0.29649
193,-0.00132,0.21472
194,-0.00081,0.13961
195,-0.00045,0.08272
196,-0.00024,0.04501
197,-0.00012,0.02222
198,-0.00007,0.00890
199,0.00000,0.00000
