pos,Magnetic_Field,Electric_Field
0,0.00001,0.00416
1,0.00001,0.00338
2,0.00000,0.00112
3,-0.00000,-0.00160
4,-0.00001,-0.00359
5,-0.00001,-0.00397
6,-0.00001,-0.00259
7,-0.00000,-0.00008
8,0.00001,0.00243
9,0.00001,0.00384
10,0.00001,0.00354
11,0.00000,0.00167
12,-0.00000,-0.00091
13,-0.00001,-0.00306
14,-0.00001,-0.00383
15,-0.00001,-0.00290
16,-0.00000,-0.00070
17,0.00000,0.00178
18,0.00001,0.00345
19,0.00001,0.00358
20,0.00001,0.00212
21,-0.00000,-0.00026
22,-0.00001,-0.00249
23,-0.00001,-0.00360
24,-0.00001,-0.00311
25,-0.00000,-0.00125
26,0.00000,0.00115
27,0.00001,0.00301
28,0.00001,0.00352
29,0.00001,0.00247
30,0.00000,0.00034
31,-0.00001,-0.00192
32,-0.00001,-0.00330
33,-0.00001,-0.00321
34,-0.00000,-0.00170
35,0.00000,0.00054
36,0.00001,0.00252
37,0.00001,0.00336
38,0.00001,0.00271
39,0.00000,0.00087
40,-0.00000,-0.00134
41,-0.00001,-0.00293
42,-0.00001,-0.00321
43,-0.00001,-0.00207
44,-0.00000,-0.00002
45,0.00001,0.00201
46,0.00001,0.00314
47,0.00001,0.00286
48,0.00000,0.00133
49,-0.00000,-0.00078
50,-0.00001,-0.00252
51,-0.00001,-0.00313
52,-0.00001,-0.00235
53,-0.00000,-0.00053
54,0.00000,0.00150
55,0.00001,0.00284
56,0.00001,0.00292
57,0.00000,0.00171
58,-0.00000,-0.00025
59,-0.00001,-0.00208
60,-0.00001,-0.00297
61,-0.00001,-0.00254
62,-0.00000,-0.00099
63,0.00000,0.00098
64,0.00001,0.00250
65,0.00001,0.00290
66,0.00001,0.00201
67,0.00000,0.00024
68,-0.00000,-0.00162
69,-0.00001,-0.00274
70,-0.00001,-0.00264
71,-0.00000,-0.00138
72,0.00000,0.00049
73,0.00001,0.00212
74,0.00001,0.00279
75,0.00001,0.00223
76,0.00000,0.00068
77,-0.00000,-0.00115
78,-0.00001,-0.00246
79,-0.00001,-0.00267
80,-0.00000,-0.00169
81,0.00000,0.00002
82,0.00000,0.00171
83,0.00001,0.00263
84,0.00001,0.00237
85,0.00000,0.00107
86,-0.00000,-0.00069
87,-0.00001,-0.00213
88,-0.00001,-0.00262
89,-0.00001,-0.00194
90,-0.00000,-0.00041
91,0.00000,0.00129
92,0.00001,0.00240
93,0.00001,0.00244
94,0.00000,0.00140
95,-0.00000,-0.00025
96,-0.00000,-0.00177
97,-0.00001,-0.00250
98,-0.00001,-0.00212
99,-0.00000,-0.00080
100,0.00004,0.00086
101,-0.00007,-0.00104
102,0.00011,0.00156
103,-0.00015,-0.00265
104,0.00018,0.00451
105,-0.00022,-0.00735
106,0.00026,0.01132
107,-0.00029,-0.01650
108,0.00031,0.02288
109,-0.00032,-0.03033
110,0.00031,0.03851
111,-0.00028,-0.04686
112,0.00022,0.05459
113,-0.00013,-0.06064
114,0.00001,0.06375
115,0.00013,-0.06258
116,-0.00029,0.05589
117,0.00045,-0.04279
118,-0.00060,0.02308
119,0.00069,0.00244
120,-0.00072,-0.03165
121,0.00065,0.06105
122,-0.00047,-0.08594
123,0.00020,0.10098
124,0.00014,-0.10121
125,-0.00049,0.08341
126,0.00079,-0.04757
127,-0.00094,-0.00198
128,0.00090,0.05623
129,-0.00063,-0.10253
130,0.00017,0.12731
131,0.00037,-0.12001
132,-0.00086,0.07766
133,0.00111,-0.00808
134,-0.00102,-0.06974
135,0.00055,0.12972
136,0.00015,-0.14732
137,-0.00084,0.10980
138,0.00123,-0.02576
139,-0.00112,-0.07550
140,0.00047,0.14815
141,0.00042,-0.15904
142,-0.00120,0.08623
143,0.00128,0.02349
144,-0.00086,-0.14759
145,-0.00041,0.16008
146,0.00100,-0.13369
147,-0.00169,-0.05594
148,0.00039,0.11266
149,0.00018,-0.22483
150,-0.00173,0.04806
151,0.00113,0.04568
152,-0.00024,-0.19953
153,-0.00106,0.16348
154,0.00171,0.01768
155,-0.00057,-0.15014
156,-0.00087,0.19452
157,0.00156,-0.05154
158,-0.00095,-0.16071
159,-0.00079,0.19917
160,0.00177,-0.04608
161,-0.00076,-0.14636
162,-0.00101,0.20260
163,0.00163,-0.03507
164,-0.00047,-0.19094
165,-0.00130,0.18747
166,0.00159,0.05313
167,0.00022,-0.21978
168,-0.00183,0.10258
169,0.00089,0.14230
170,0.00133,-0.19795
171,-0.00159,-0.01674
172,-0.00050,0.21469
173,0.00178,-0.09997
174,-0.00030,-0.17499
175,-0.00163,0.18003
176,0.00089,0.11148
177,0.00132,-0.22190
178,-0.00125,-0.04987
179,-0.00105,0.23582
180,0.00137,0.00173
181,0.00060,-0.18505
182,-0.00106,0.00774
183,-0.00050,0.12473
184,0.00062,-0.01877
185,0.00022,-0.11293
186,-0.00070,-0.02634
187,-0.00060,0.04023
188,0.00003,-0.01928
189,0.00010,-0.07929
190,-0.00025,-0.04270
191,-0.00028,0.02540
192,0.00011,0.03750
193,0.00036,0.00516
194,0.00017,-0.01340
195,-0.00018,-0.00410
196,-0.00026,0.00533
197,-0.00004,0.00053
198,0.00020,-0.00480
199,0.00000,0.00000
