pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00321
1,-0.00000,-0.00170
2,0.00000,0.00054
3,0.00001,0.00252
4,0.00001,0.00336
5,0.00001,0.00271
6,0.00000,0.00087
7,-0.00000,-0.00134
8,-0.00001,-0.00293
9,-0.00001,-0.00321
10,-0.00001,-0.00207
11,-0.00000,-0.00002
12,0.00001,0.00201
13,0.00001,0.00314
14,0.00001,0.00286
15,0.00000,0.00133
16,-0.00000,-0.00078
17,-0.00001,-0.00252
18,-0.00001,-0.00313
19,-0.00001,-0.00235
20,-0.00000,-0.00053
21,0.00000,0.00150
22,0.00001,0.00284
23,0.00001,0.00292
24,0.00000,0.00171
25,-0.00000,-0.00025
26,-0.00001,-0.00208
27,-0.00001,-0.00297
28,-0.00001,-0.00254
29,-0.00000,-0.00099
30,0.00000,0.00098
31,0.00001,0.00250
32,0.00001,0.00290
33,0.00001,0.00201
34,0.00000,0.00024
35,-0.00000,-0.00162
36,-0.00001,-0.00274
37,-0.00001,-0.00264
38,-0.00000,-0.00138
39,0.00000,0.00049
40,0.00001,0.00212
41,0.00001,0.00279
42,0.00001,0.00223
43,0.00000,0.00068
44,-0.00000,-0.00115
45,-0.00001,-0.00246
46,-0.00001,-0.00267
47,-0.00000,-0.00169
48,0.00000,0.00002
49,0.00000,0.00171
50,0.00001,0.00263
51,0.00001,0.00237
52,0.00000,0.00107
53,-0.00000,-0.00069
54,-0.00001,-0.00213
55,-0.00001,-0.00262
56,-0.00001,-0.00194
57,-0.00000,-0.00041
58,0.00000,0.00129
59,0.00001,0.00240
60,0.00001,0.00244
61,0.00000,0.00140
62,-0.00000,-0.00025
63,-0.00000,-0.00177
64,-0.00001,-0.00250
65,-0.00001,-0.00212
66,-0.00000,-0.00080
67,0.00000,0.00086
68,0.00001,0.00213
69,0.00001,0.00244
70,0.00000,0.00167
71,0.00000,0.00017
72,-0.00000,-0.00139
73,-0.00001,-0.00233
74,-0.00001,-0.00222
75,-0.00000,-0.00113
76,0.00000,0.00045
77,0.00000,0.00181
78,0.00001,0.00237
79,0.00000,0.00187
80,0.00000,0.00055
81,-0.00000,-0.00101
82,-0.00001,-0.00210
83,-0.00001,-0.00226
84,-0.00000,-0.00141
85,0.00000,0.00005
86,0.00000,0.00148
87,0.00001,0.00224
88,0.00001,0.00201
89,0.00000,0.00089
90,-0.00000,-0.00062
91,-0.00000,-0.00184
92,-0.00001,-0.00223
93,-0.00000,-0.00164
94,-0.00000,-0.00032
95,0.00000,0.00113
96,0.00001,0.00206
97,0.00001,0.00208
98,0.00000,0.00117
99,-0.00000,-0.00024
100,-0.00003,-0.00154
101,0.00006,0.00339
102,-0.00009,-0.00547
103,0.00012,0.00792
104,-0.00015,-0.01088
105,0.00018,0.01443
106,-0.00020,-0.01864
107,0.00021,0.02347
108,-0.00021,-0.02883
109,0.00020,0.03449
110,-0.00018,-0.04013
111,0.00013,0.04524
112,-0.00007,-0.04919
113,-0.00001,0.05122
114,0.00012,-0.05051
115,-0.00023,0.04623
116,0.00035,-0.03773
117,-0.00047,0.02463
118,0.00056,-0.00710
119,-0.00061,-0.01402
120,0.00061,0.03706
121,-0.00054,-0.05947
122,0.00039,0.07799
123,-0.00017,-0.08899
124,-0.00010,0.08904
125,0.00039,-0.07588
126,-0.00065,0.04885
127,0.00081,-0.01081
128,-0.00085,-0.03408
129,0.00069,0.07494
130,-0.00041,-0.10764
131,-0.00006,0.11199
132,0.00044,-0.10326
133,-0.00094,0.04429
134,0.00088,-0.00696
135,-0.00108,-0.09483
136,0.00021,0.09005
137,-0.00019,-0.17058
138,-0.00105,0.06098
139,0.00080,-0.07291
140,-0.00128,-0.08291
141,0.00056,0.10889
142,0.00017,-0.14604
143,-0.00071,0.12640
144,0.00136,-0.00495
145,-0.00102,-0.07416
146,0.00027,0.14818
147,0.00051,-0.15998
148,-0.00129,0.05628
149,0.00127,0.06202
150,-0.00039,-0.14475
151,-0.00059,0.16686
152,0.00128,-0.07184
153,-0.00128,-0.08410
154,0.00026,0.17041
155,0.00102,-0.14424
156,-0.00145,0.02796
157,0.00082,0.12642
158,0.00037,-0.19604
159,-0.00140,0.09348
160,0.00133,0.09140
161,0.00003,-0.18764
162,-0.00142,0.12434
163,0.00140,0.04245
164,-0.00003,-0.18216
165,-0.00130,0.15694
166,0.00135,0.03770
167,-0.00007,-0.20660
168,-0.00137,0.14633
169,0.00136,0.08281
170,0.00023,-0.21699
171,-0.00170,0.08702
172,0.00100,0.13516
173,0.00092,-0.20044
174,-0.00183,-0.00324
175,0.00006,0.17664
176,0.00160,-0.14480
177,-0.00124,-0.11463
178,-0.00115,0.18507
179,0.00168,-0.01195
180,0.00009,-0.19528
181,-0.00122,0.09344
182,0.00037,0.10961
183,0.00081,-0.09275
184,-0.00044,-0.04656
185,-0.00049,0.07877
186,0.00038,0.01349
187,0.00028,-0.06302
188,-0.00030,-0.00073
189,-0.00015,0.04943
190,0.00024,-0.00079
191,0.00009,-0.03803
192,-0.00020,-0.00254
193,-0.00007,0.02816
194,0.00017,0.00728
195,0.00007,-0.01879
196,-0.00014,-0.01133
197,-0.00009,0.00944
198,0.00012,0.01359
199,0.00000,0.00000
