pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00069
1,-0.00001,-0.00213
2,-0.00001,-0.00262
3,-0.00001,-0.00194
4,-0.00000,-0.00041
5,0.00000,0.00129
6,0.00001,0.00240
7,0.00001,0.00244
8,0.00000,0.00140
9,-0.00000,-0.00025
10,-0.00000,-0.00177
11,-0.00001,-0.00250
12,-0.00001,-0.00212
13,-0.00000,-0.00080
14,0.00000,0.00086
15,0.00001,0.00213
16,0.00001,0.00244
17,0.00000,0.00167
18,0.00000,0.00017
19,-0.00000,-0.00139
20,-0.00001,-0.00233
21,-0.00001,-0.00222
22,-0.00000,-0.00113
23,0.00000,0.00045
24,0.00000,0.00181
25,0.00001,0.00237
26,0.00000,0.00187
27,0.00000,0.00055
28,-0.00000,-0.00101
29,-0.00001,-0.00210
30,-0.00001,-0.00226
31,-0.00000,-0.00141
32,0.00000,0.00005
33,0.00000,0.00148
34,0.00001,0.00224
35,0.00001,0.00201
36,0.00000,0.00089
37,-0.00000,-0.00062
38,-0.00000,-0.00184
39,-0.00001,-0.00223
40,-0.00000,-0.00164
41,-0.00000,-0.00032
42,0.00000,0.00113
43,0.00001,0.00206
44,0.00001,0.00208
45,0.00000,0.00117
46,-0.00000,-0.00024
47,-0.00000,-0.00154
48,-0.00001,-0.00215
49,-0.00000,-0.00180
50,-0.00000,-0.00066
51,0.00000,0.00077
52,0.00000,0.00184
53,0.00001,0.00209
54,0.00000,0.00141
55,0.00000,0.00012
56,-0.00000,-0.00122
57,-0.00001,-0.00201
58,-0.00001,-0.00190
59,-0.00000,-0.00095
60,0.00000,0.00041
61,0.00000,0.00158
62,0.00001,0.00204
63,0.00000,0.00159
64,0.00000,0.00044
65,-0.00000,-0.00089
66,-0.00000,-0.00183
67,-0.00001,-0.00194
68,-0.00000,-0.00120
69,0.00000,0.00007
70,0.00000,0.00130
71,0.00001,0.00194
72,0.00000,0.00172
73,0.00000,0.00074
74,-0.00000,-0.00056
75,-0.00000,-0.00161
76,-0.00001,-0.00193
77,-0.00000,-0.00140
78,-0.00000,-0.00025
79,0.00000,0.00100
80,0.00000,0.00180
81,0.00000,0.00179
82,0.00000,0.00100
83,-0.00000,-0.00024
84,-0.00000,-0.00136
85,-0.00000,-0.00187
86,-0.00000,-0.00155
87,-0.00000,-0.00054
88,0.00000,0.00069
89,0.00000,0.00161
90,0.00000,0.00181
91,0.00000,0.00121
92,0.00000,0.00007
93,-0.00000,-0.00109
94,-0.00000,-0.00176
95,-0.00000,-0.00165
96,-0.00000,-0.00081
97,0.00000,0.00039
98,0.00000,0.00140
99,0.00000,0.00178
100,-0.00000,0.00138
101,0.00001,-0.00449
102,-0.00001,0.00751
103,0.00002,-0.01038
104,-0.00003,0.01300
105,0.00004,-0.01530
106,-0.00006,0.01710
107,0.00009,-0.01833
108,-0.00013,0.01856
109,0.00016,-0.01812
110,-0.00021,0.01557
111,0.00025,-0.01326
112,-0.00032,0.00584
113,0.00032,-0.00328
114,-0.00043,-0.01300
115,0.00033,0.00991
116,-0.00053,-0.04210
117,0.00021,0.02134
118,-0.00056,-0.07757
119,-0.00005,0.02617
120,-0.00043,-0.10409
121,-0.00035,0.02570
122,-0.00004,-0.09519
123,-0.00053,0.02478
124,0.00052,-0.03650
125,-0.00054,0.01266
126,0.00081,0.04076
127,-0.00050,-0.03534
128,0.00047,0.08152
129,-0.00029,-0.09596
130,-0.00018,0.07909
131,0.00035,-0.08528
132,-0.00061,0.04977
133,0.00089,0.00384
134,-0.00078,-0.03368
135,0.00057,0.07882
136,-0.00034,-0.11631
137,-0.00018,0.10424
138,0.00067,-0.07644
139,-0.00085,0.03964
140,0.00092,0.03186
141,-0.00078,-0.09815
142,0.00022,0.11803
143,0.00043,-0.11226
144,-0.00081,0.08059
145,0.00102,0.00013
146,-0.00094,-0.09006
147,0.00035,0.12974
148,0.00047,-0.12171
149,-0.00098,0.07924
150,0.00106,0.00793
151,-0.00080,-0.11365
152,0.00009,0.15475
153,0.00079,-0.11297
154,-0.00134,0.01443
155,0.00091,0.07016
156,-0.00017,-0.15311
157,-0.00081,0.13478
158,0.00109,-0.05635
159,-0.00113,-0.10988
160,0.00010,0.16158
161,0.00089,-0.13186
162,-0.00148,-0.00761
163,0.00083,0.11945
164,0.00050,-0.15434
165,-0.00132,0.09442
166,0.00115,0.05096
167,-0.00006,-0.16515
168,-0.00104,0.15169
169,0.00127,-0.00361
170,-0.00048,-0.16347
171,-0.00076,0.18229
172,0.00139,-0.02268
173,-0.00072,-0.16095
174,-0.00072,0.18579
175,0.00148,-0.02163
176,-0.00072,-0.16772
177,-0.00085,0.17930
178,0.00154,0.00639
179,-0.00049,-0.18653
180,-0.00100,0.15446
181,0.00097,0.02321
182,0.00008,-0.11870
183,-0.00071,0.05795
184,0.00035,0.04698
185,0.00029,-0.06809
186,-0.00040,0.00444
187,0.00001,0.04679
188,0.00028,-0.02610
189,-0.00014,-0.02225
190,-0.00014,0.02795
191,0.00017,0.00562
192,0.00003,-0.02154
193,-0.00015,0.00225
194,0.00003,0.01402
195,0.00012,-0.00413
196,-0.00006,-0.00853
197,-0.00010,0.00268
198,0.00008,0.00570
199,0.00000,0.00000
