pos,Magnetic_Field,Electric_Field
0,0.00001,0.00354
1,0.00000,0.00167
2,-0.00000,-0.00091
3,-0.00001,-0.00306
4,-0.00001,-0.00383
5,-0.00001,-0.00290
6,-0.00000,-0.00070
7,0.00000,0.00178
8,0.00001,0.00345
9,0.00001,0.00358
10,0.00001,0.00212
11,-0.00000,-0.00026
12,-0.00001,-0.00249
13,-0.00001,-0.00360
14,-0.00001,-0.00311
15,-0.00000,-0.00125
16,0.00000,0.00115
17,0.00001,0.00301
18,0.00001,0.00352
19,0.00001,0.00247
20,0.00000,0.00034
21,-0.00001,-0.00192
22,-0.00001,-0.00330
23,-0.00001,-0.00321
24,-0.00000,-0.00170
25,0.00000,0.00054
26,0.00001,0.00252
27,0.00001,0.00336
28,0.00001,0.00271
29,0.00000,0.00087
30,-0.00000,-0.00134
31,-0.00001,-0.00293
32,-0.00001,-0.00321
33,-0.00001,-0.00207
34,-0.00000,-0.00002
35,0.00001,0.00201
36,0.00001,0.00314
37,0.00001,0.00286
38,0.00000,0.00133
39,-0.00000,-0.00078
40,-0.00001,-0.00252
41,-0.00001,-0.00313
42,-0.00001,-0.00235
43,-0.00000,-0.00053
44,0.00000,0.00150
45,0.00001,0.00284
46,0.00001,0.00292
47,0.00000,0.00171
48,-0.00000,-0.00025
49,-0.00001,-0.00208
50,-0.00001,-0.00297
51,-0.00001,-0.00254
52,-0.00000,-0.00099
53,0.00000,0.00098
54,0.00001,0.00250
55,0.00001,0.00290
56,0.00001,0.00201
57,0.00000,0.00024
58,-0.00000,-0.00162
59,-0.00001,-0.00274
60,-0.00001,-0.00264
61,-0.00000,-0.00138
62,0.00000,0.00049
63,0.00001,0.00212
64,0.00001,0.00279
65,0.00001,0.00223
66,0.00000,0.00068
67,-0.00000,-0.00115
68,-0.00001,-0.00246
69,-0.00001,-0.00267
70,-0.00000,-0.00169
71,0.00000,0.00002
72,0.00000,0.00171
73,0.00001,0.00263
74,0.00001,0.00237
75,0.00000,0.00107
76,-0.00000,-0.00069
77,-0.00001,-0.00213
78,-0.00001,-0.00262
79,-0.00001,-0.00194
80,-0.00000,-0.00041
81,0.00000,0.00129
82,0.00001,0.00240
83,0.00001,0.00244
84,0.00000,0.00140
85,-0.00000,-0.00025
86,-0.00000,-0.00177
87,-0.00001,-0.00250
88,-0.00001,-0.00212
89,-0.00000,-0.00080
90,0.00000,0.00086
91,0.00001,0.00213
92,0.00001,0.00244
93,0.00000,0.00167
94,0.00000,0.00017
95,-0.00000,-0.00139
96,-0.00001,-0.00233
97,-0.00001,-0.00222
98,-0.00000,-0.00113
99,0.00000,0.00045
100,0.00003,0.00181
101,-0.00007,-0.00415
102,0.00010,0.00673
103,-0.00013,-0.00973
104,0.00016,0.01328
105,-0.00019,-0.01746
106,0.00020,0.02231
107,-0.00021,-0.02776
108,0.00021,0.03363
109,-0.00019,-0.03963
110,0.00015,0.04526
111,-0.00009,-0.04989
112,0.00001,0.05273
113,0.00010,-0.05286
114,-0.00022,0.04937
115,0.00035,-0.04142
116,-0.00047,0.02851
117,0.00057,-0.01066
118,-0.00064,-0.01139
119,0.00065,0.03592
120,-0.00058,-0.06024
121,0.00042,0.08074
122,-0.00019,-0.09333
123,-0.00010,0.09409
124,0.00041,-0.08023
125,-0.00069,0.05118
126,0.00086,-0.00952
127,-0.00088,-0.03853
128,0.00071,0.08353
129,-0.00036,-0.11432
130,-0.00011,0.12074
131,0.00060,-0.09700
132,-0.00096,0.04487
133,0.00107,0.02451
134,-0.00085,-0.09224
135,0.00032,0.13506
136,0.00034,-0.13592
137,-0.00095,0.08581
138,0.00119,-0.00372
139,-0.00103,-0.09350
140,0.00027,0.14279
141,0.00041,-0.15799
142,-0.00133,0.05850
143,0.00105,0.01078
144,-0.00101,-0.16953
145,-0.00058,0.12898
146,0.00081,-0.15190
147,-0.00166,-0.05342
148,0.00064,0.11432
149,0.00034,-0.18620
150,-0.00120,0.11332
151,0.00153,0.06343
152,-0.00039,-0.15630
153,-0.00087,0.17388
154,0.00145,-0.05332
155,-0.00108,-0.13628
156,-0.00037,0.19581
157,0.00158,-0.09354
158,-0.00125,-0.07839
159,-0.00018,0.19989
160,0.00140,-0.13856
161,-0.00138,-0.07717
162,-0.00008,0.21352
163,0.00160,-0.11871
164,-0.00133,-0.09462
165,-0.00053,0.20351
166,0.00173,-0.09372
167,-0.00082,-0.13156
168,-0.00103,0.21201
169,0.00159,-0.02151
170,-0.00014,-0.20942
171,-0.00154,0.15790
172,0.00116,0.11821
173,0.00091,-0.22501
174,-0.00172,0.00082
175,-0.00009,0.22166
176,0.00180,-0.10342
177,-0.00066,-0.17737
178,-0.00163,0.16739
179,0.00113,0.11376
180,0.00104,-0.20973
181,-0.00110,-0.04305
182,-0.00076,0.13861
183,0.00065,-0.01162
184,0.00024,-0.13041
185,-0.00077,-0.02021
186,-0.00044,0.06121
187,0.00036,-0.00986
188,0.00029,-0.05879
189,-0.00019,0.00213
190,-0.00016,0.05429
191,0.00018,0.01941
192,0.00017,-0.03231
193,-0.00013,-0.02721
194,-0.00021,0.01023
195,0.00003,0.02334
196,0.00021,0.00529
197,0.00007,-0.01326
198,-0.00016,-0.01340
199,0.00000,0.00000
