pos,Magnetic_Field,Electric_Field
0,0.00001,0.00338
1,0.00000,0.00112
2,-0.00000,-0.00160
3,-0.00001,-0.00359
4,-0.00001,-0.00397
5,-0.00001,-0.00259
6,-0.00000,-0.00008
7,0.00001,0.00243
8,0.00001,0.00384
9,0.00001,0.00354
10,0.00000,0.00167
11,-0.00000,-0.00091
12,-0.00001,-0.00306
13,-0.00001,-0.00383
14,-0.00001,-0.00290
15,-0.00000,-0.00070
16,0.00000,0.00178
17,0.00001,0.00345
18,0.00001,0.00358
19,0.00001,0.00212
20,-0.00000,-0.00026
21,-0.00001,-0.00249
22,-0.00001,-0.00360
23,-0.00001,-0.00311
24,-0.00000,-0.00125
25,0.00000,0.00115
26,0.00001,0.00301
27,0.00001,0.00352
28,0.00001,0.00247
29,0.00000,0.00034
30,-0.00001,-0.00192
31,-0.00001,-0.00330
32,-0.00001,-0.00321
33,-0.00000,-0.00170
34,0.00000,0.00054
35,0.00001,0.00252
36,0.00001,0.00336
37,0.00001,0.00271
38,0.00000,0.00087
39,-0.00000,-0.00134
40,-0.00001,-0.00293
41,-0.00001,-0.00321
42,-0.00001,-0.00207
43,-0.00000,-0.00002
44,0.00001,0.00201
45,0.00001,0.00314
46,0.00001,0.00286
47,0.00000,0.00133
48,-0.00000,-0.00078
49,-0.00001,-0.00252
50,-0.00001,-0.00313
51,-0.00001,-0.00235
52,-0.00000,-0.00053
53,0.00000,0.00150
54,0.00001,0.00284
55,0.00001,0.00292
56,0.00000,0.00171
57,-0.00000,-0.00025
58,-0.00001,-0.00208
59,-0.00001,-0.00297
60,-0.00001,-0.00254
61,-0.00000,-0.00099
62,0.00000,0.00098
63,0.00001,0.00250
64,0.00001,0.00290
65,0.00001,0.00201
66,0.00000,0.00024
67,-0.00000,-0.00162
68,-0.00001,-0.00274
69,-0.00001,-0.00264
70,-0.00000,-0.00138
71,0.00000,0.00049
72,0.00001,0.00212
73,0.00001,0.00279
74,0.00001,0.00223
75,0.00000,0.00068
76,-0.00000,-0.00115
77,-0.00001,-0.00246
78,-0.00001,-0.00267
79,-0.00000,-0.00169
80,0.00000,0.00002
81,0.00000,0.00171
82,0.00001,0.00263
83,0.00001,0.00237
84,0.00000,0.00107
85,-0.00000,-0.00069
86,-0.00001,-0.00213
87,-0.00001,-0.00262
88,-0.00001,-0.00194
89,-0.00000,-0.00041
90,0.00000,0.00129
91,0.00001,0.00240
92,0.00001,0.00244
93,0.00000,0.00140
94,-0.00000,-0.00025
95,-0.00000,-0.00177
96,-0.00001,-0.00250
97,-0.00001,-0.00212
98,-0.00000,-0.00080
99,0.00000,0.00086
100,0.00003,0.00213
101,-0.00007,-0.00517
102,0.00010,0.00845
103,-0.00013,-0.01210
104,0.00015,0.01624
105,-0.00017,-0.02091
106,0.00018,0.02609
107,-0.00018,-0.03166
108,0.00017,0.03737
109,-0.00013,-0.04282
110,0.00008,0.04745
111,-0.00001,-0.05052
112,-0.00009,0.05121
113,0.00020,-0.04860
114,-0.00032,0.04187
115,0.00045,-0.03040
116,-0.00055,0.01403
117,0.00063,0.00673
118,-0.00065,-0.03051
119,0.00060,0.05491
120,-0.00047,-0.07661
121,0.00026,0.09162
122,0.00002,-0.09588
123,-0.00033,0.08612
124,0.00063,-0.06099
125,-0.00084,0.02204
126,0.00091,0.02554
127,-0.00079,-0.07305
128,0.00048,0.10940
129,-0.00002,-0.12360
130,-0.00048,0.10807
131,0.00090,-0.06215
132,-0.00109,-0.00551
133,0.00095,0.07719
134,-0.00049,-0.12987
135,-0.00018,0.14245
136,0.00083,-0.10481
137,-0.00120,0.02450
138,0.00110,0.07081
139,-0.00052,-0.14355
140,-0.00035,0.15543
141,0.00107,-0.09964
142,-0.00137,-0.01594
143,0.00083,0.11569
144,-0.00004,-0.18410
145,-0.00119,0.11181
146,0.00121,-0.03307
147,-0.00124,-0.15867
148,-0.00050,0.14365
149,0.00090,-0.16592
150,-0.00173,-0.06230
151,0.00048,0.13851
152,0.00073,-0.18940
153,-0.00144,0.07256
154,0.00127,0.13120
155,0.00035,-0.18857
156,-0.00153,0.11600
157,0.00127,0.06579
158,0.00001,-0.21383
159,-0.00144,0.13850
160,0.00150,0.07727
161,0.00016,-0.20246
162,-0.00164,0.12698
163,0.00122,0.08480
164,0.00053,-0.21987
165,-0.00166,0.09577
166,0.00087,0.15896
167,0.00108,-0.21088
168,-0.00172,-0.01475
169,-0.00001,0.21397
170,0.00181,-0.12177
171,-0.00097,-0.13314
172,-0.00133,0.19961
173,0.00158,0.02212
174,0.00064,-0.21447
175,-0.00181,0.07745
176,0.00001,0.18757
177,0.00178,-0.14762
178,-0.00049,-0.14516
179,-0.00167,0.18671
180,0.00083,0.10401
181,0.00108,-0.16737
182,-0.00071,-0.06607
183,-0.00086,0.11382
184,0.00035,0.03164
185,0.00043,-0.10523
186,-0.00050,-0.06364
187,-0.00073,0.02909
188,-0.00013,0.00637
189,0.00019,-0.06292
190,-0.00007,-0.05179
191,-0.00024,0.01739
192,0.00002,0.04667
193,0.00029,0.01620
194,0.00018,-0.01744
195,-0.00014,-0.01741
196,-0.00026,0.00017
197,-0.00006,0.00909
198,0.00021,0.00617
199,0.00000,0.00000
