pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00138
1,0.00000,0.00049
2,0.00001,0.00212
3,0.00001,0.00279
4,0.00001,0.00223
5,0.00000,0.00068
6,-0.00000,-0.00115
7,-0.00001,-0.00246
8,-0.00001,-0.00267
9,-0.00000,-0.00169
10,0.00000,0.00002
11,0.00000,0.00171
12,0.00001,0.00263
13,0.00001,0.00237
14,0.00000,0.00107
15,-0.00000,-0.00069
16,-0.00001,-0.00213
17,-0.00001,-0.00262
18,-0.00001,-0.00194
19,-0.00000,-0.00041
20,0.00000,0.00129
21,0.00001,0.00240
22,0.00001,0.00244
23,0.00000,0.00140
24,-0.00000,-0.00025
25,-0.00000,-0.00177
26,-0.00001,-0.00250
27,-0.00001,-0.00212
28,-0.00000,-0.00080
29,0.00000,0.00086
30,0.00001,0.00213
31,0.00001,0.00244
32,0.00000,0.00167
33,0.00000,0.00017
34,-0.00000,-0.00139
35,-0.00001,-0.00233
36,-0.00001,-0.00222
37,-0.00000,-0.00113
38,0.00000,0.00045
39,0.00000,0.00181
40,0.00001,0.00237
41,0.00000,0.00187
42,0.00000,0.00055
43,-0.00000,-0.00101
44,-0.00001,-0.00210
45,-0.00001,-0.00226
46,-0.00000,-0.00141
47,0.00000,0.00005
48,0.00000,0.00148
49,0.00001,0.00224
50,0.00001,0.00201
51,0.00000,0.00089
52,-0.00000,-0.00062
53,-0.00000,-0.00184
54,-0.00001,-0.00223
55,-0.00000,-0.00164
56,-0.00000,-0.00032
57,0.00000,0.00113
58,0.00001,0.00206
59,0.00001,0.00208
60,0.00000,0.00117
61,-0.00000,-0.00024
62,-0.00000,-0.00154
63,-0.00001,-0.00215
64,-0.00000,-0.00180
65,-0.00000,-0.00066
66,0.00000,0.00077
67,0.00000,0.00184
68,0.00001,0.00209
69,0.00000,0.00141
70,0.00000,0.00012
71,-0.00000,-0.00122
72,-0.00001,-0.00201
73,-0.00001,-0.00190
74,-0.00000,-0.00095
75,0.00000,0.00041
76,0.00000,0.00158
77,0.00001,0.00204
78,0.00000,0.00159
79,0.00000,0.00044
80,-0.00000,-0.00089
81,-0.00000,-0.00183
82,-0.00001,-0.00194
83,-0.00000,-0.00120
84,0.00000,0.00007
85,0.00000,0.00130
86,0.00001,0.00194
87,0.00000,0.00172
88,0.00000,0.00074
89,-0.00000,-0.00056
90,-0.00000,-0.00161
91,-0.00001,-0.00193
92,-0.00000,-0.00140
93,-0.00000,-0.00025
94,0.00000,0.00100
95,0.00000,0.00180
96,0.00000,0.00179
97,0.00000,0.00100
98,-0.00000,-0.00024
99,-0.00000,-0.00136
100,-0.00002,-0.00187
101,0.00003,0.00510
102,-0.00005,-0.00839
103,0.00006,0.01177
104,-0.00007,-0.01527
105,0.00008,0.01887
106,-0.00008,-0.02250
107,0.00007,0.02605
108,-0.00005,-0.02934
109,0.00002,0.03211
110,0.00002,-0.03407
111,-0.00008,0.03479
112,0.00014,-0.03396
113,-0.00021,0.03093
114,0.00029,-0.02584
115,-0.00037,0.01727
116,0.00042,-0.00759
117,-0.00050,-0.00795
118,0.00048,0.01900
119,-0.00053,-0.04271
120,0.00035,0.04518
121,-0.00044,-0.07925
122,-0.00001,0.05520
123,-0.00020,-0.10259
124,-0.00054,0.03462
125,0.00014,-0.09150
126,-0.00094,-0.01361
127,0.00048,-0.02935
128,-0.00085,-0.06267
129,0.00058,0.06555
130,-0.00023,-0.08482
131,0.00014,0.11841
132,0.00047,-0.07309
133,-0.00069,0.06093
134,0.00079,-0.01658
135,-0.00095,-0.05640
136,0.00061,0.08419
137,-0.00015,-0.11251
138,-0.00023,0.12262
139,0.00077,-0.07045
140,-0.00107,0.00739
141,0.00088,0.04960
142,-0.00053,-0.11628
143,-0.00000,0.14103
144,0.00073,-0.09725
145,-0.00114,0.02983
146,0.00098,0.04643
147,-0.00053,-0.12737
148,-0.00014,0.15274
149,0.00094,-0.09179
150,-0.00128,-0.00420
151,0.00086,0.09038
152,-0.00004,-0.15032
153,-0.00073,0.13887
154,0.00122,-0.03235
155,-0.00110,-0.10058
156,0.00017,0.15941
157,0.00094,-0.12589
158,-0.00141,0.02134
159,0.00080,0.09475
160,0.00015,-0.17961
161,-0.00115,0.11780
162,0.00120,0.02169
163,-0.00066,-0.18091
164,-0.00082,0.15248
165,0.00145,-0.03625
166,-0.00103,-0.13458
167,-0.00054,0.16627
168,0.00156,-0.07473
169,-0.00106,-0.08229
170,-0.00039,0.18018
171,0.00148,-0.10539
172,-0.00105,-0.07356
173,-0.00044,0.18962
174,0.00143,-0.11322
175,-0.00091,-0.09633
176,-0.00061,0.20604
177,0.00146,-0.07893
178,-0.00060,-0.14441
179,-0.00100,0.19868
180,0.00131,-0.00935
181,-0.00007,-0.14289
182,-0.00086,0.08810
183,0.00050,0.05183
184,0.00034,-0.08851
185,-0.00052,0.00598
186,0.00000,0.05932
187,0.00039,-0.02897
188,-0.00015,-0.02935
189,-0.00023,0.03090
190,0.00019,0.00853
191,0.00013,-0.02432
192,-0.00016,0.00301
193,-0.00007,0.01625
194,0.00012,-0.00831
195,0.00004,-0.00935
196,-0.00009,0.01047
197,-0.00004,0.00425
198,0.00006,-0.01101
199,0.00000,0.00000
