pos,Magnetic_Field,Electric_Field
0,0.00002,0.00592
1,0.00001,0.00209
2,-0.00001,-0.00259
3,-0.00002,-0.00605
4,-0.00002,-0.00678
5,-0.00001,-0.00452
6,-0.00000,-0.00030
7,0.00001,0.00398
8,0.00002,0.00643
9,0.00002,0.00601
10,0.00001,0.00295
11,-0.00000,-0.00136
12,-0.00001,-0.00500
13,-0.00002,-0.00638
14,-0.00001,-0.00492
15,-0.00000,-0.00132
16,0.00001,0.00281
17,0.00001,0.00563
18,0.00002,0.00593
19,0.00001,0.00361
20,-0.00000,-0.00027
21,-0.00001,-0.00396
22,-0.00002,-0.00585
23,-0.00001,-0.00513
24,-0.00001,-0.00216
25,0.00000,0.00172
26,0.00001,0.00478
27,0.00002,0.00569
28,0.00001,0.00407
29,0.00000,0.00069
30,-0.00001,-0.00295
31,-0.00001,-0.00523
32,-0.00001,-0.00517
33,-0.00001,-0.00283
34,0.00000,0.00072
35,0.00001,0.00391
36,0.00001,0.00532
37,0.00001,0.00437
38,0.00000,0.00150
39,-0.00001,-0.00199
40,-0.00001,-0.00455
41,-0.00001,-0.00507
42,-0.00001,-0.00334
43,-0.00000,-0.00017
44,0.00001,0.00304
45,0.00001,0.00486
46,0.00001,0.00451
47,0.00001,0.00218
48,-0.00000,-0.00109
49,-0.00001,-0.00382
50,-0.00001,-0.00484
51,-0.00001,-0.00370
52,-0.00000,-0.00095
53,0.00001,0.00219
54,0.00001,0.00432
55,0.00001,0.00451
56,0.00001,0.00271
57,-0.00000,-0.00026
58,-0.00001,-0.00308
59,-0.00001,-0.00450
60,-0.00001,-0.00392
61,-0.00000,-0.00161
62,0.00000,0.00138
63,0.00001,0.00372
64,0.00001,0.00439
65,0.00001,0.00311
66,0.00000,0.00048
67,-0.00001,-0.00233
68,-0.00001,-0.00408
69,-0.00001,-0.00400
70,-0.00001,-0.00216
71,0.00000,0.00062
72,0.00001,0.00308
73,0.00001,0.00416
74,0.00001,0.00338
75,0.00000,0.00112
76,-0.00000,-0.00160
77,-0.00001,-0.00359
78,-0.00001,-0.00397
79,-0.00001,-0.00259
80,-0.00000,-0.00008
81,0.00001,0.00243
82,0.00001,0.00384
83,0.00001,0.00354
84,0.00000,0.00167
85,-0.00000,-0.00091
86,-0.00001,-0.00306
87,-0.00001,-0.00383
88,-0.00001,-0.00290
89,-0.00000,-0.00070
90,0.00000,0.00178
91,0.00001,0.00345
92,0.00001,0.00358
93,0.00001,0.00212
94,-0.00000,-0.00026
95,-0.00001,-0.00249
96,-0.00001,-0.00360
97,-0.00001,-0.00311
98,-0.00000,-0.00125
99,0.00000,0.00115
100,0.00005,0.00301
101,-0.00010,-0.00727
102,0.00014,0.01197
103,-0.00018,-0.01735
104,0.00021,0.02359
105,-0.00023,-0.03073
106,0.00024,0.03863
107,-0.00022,-0.04688
108,0.00017,0.05481
109,-0.00009,-0.06139
110,-0.00002,0.06525
111,0.00017,-0.06481
112,-0.00034,0.05843
113,0.00052,-0.04473
114,-0.00068,0.02305
115,0.00080,0.00601
116,-0.00082,-0.04013
117,0.00073,0.07491
118,-0.00050,-0.10405
119,0.00015,0.12010
120,0.00028,-0.11606
121,-0.00072,0.08763
122,0.00104,-0.03577
123,-0.00114,-0.03138
124,0.00093,0.09834
125,-0.00043,-0.14489
126,-0.00027,0.15191
127,0.00094,-0.10935
128,-0.00133,0.02375
129,0.00123,0.07888
130,-0.00060,-0.15855
131,-0.00035,0.17615
132,0.00121,-0.11376
133,-0.00152,-0.00935
134,0.00103,0.13669
135,0.00007,-0.19753
136,-0.00121,0.14710
137,0.00165,-0.00268
138,-0.00101,-0.15236
139,-0.00038,0.21208
140,0.00156,-0.12223
141,-0.00159,-0.06500
142,0.00032,0.21004
143,0.00128,-0.18699
144,-0.00181,-0.00033
145,0.00066,0.19546
146,0.00118,-0.21201
147,-0.00188,0.01789
148,0.00060,0.20187
149,0.00139,-0.21030
150,-0.00183,-0.01840
151,0.00009,0.23221
152,0.00181,-0.16816
153,-0.00140,-0.11090
154,-0.00091,0.25009
155,0.00199,-0.05017
156,-0.00021,-0.22441
157,-0.00191,0.17365
158,0.00109,0.14178
159,0.00149,-0.23744
160,-0.00161,-0.05235
161,-0.00103,0.25561
162,0.00185,-0.01590
163,0.00070,-0.25238
164,-0.00193,0.05330
165,-0.00060,0.24479
166,0.00188,-0.06301
167,0.00067,-0.24844
168,-0.00185,0.03101
169,-0.00115,0.23246
170,0.00130,-0.00797
171,0.00118,-0.26694
172,-0.00127,-0.12857
173,-0.00216,0.15251
174,-0.00024,0.13068
175,0.00165,-0.14100
176,0.00096,-0.24548
177,-0.00123,-0.01880
178,-0.00198,0.25368
179,-0.00015,0.22591
180,0.00234,-0.10260
181,0.00263,-0.33669
182,0.00061,-0.26519
183,-0.00228,0.04342
184,-0.00450,0.38844
185,-0.00535,0.60898
186,-0.00497,0.65715
187,-0.00391,0.57408
188,-0.00271,0.43146
189,-0.00169,0.28788
190,-0.00096,0.17384
191,-0.00050,0.09624
192,-0.00025,0.04931
193,-0.00011,0.02354
194,-0.00005,0.01054
195,-0.00002,0.00444
196,-0.00001,0.00177
197,-0.00000,0.00066
198,-0.00000,0.00021
199,0.00000,0.00000
