pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00540
1,-0.00002,-0.00805
2,-0.00002,-0.00711
3,-0.00001,-0.00305
4,0.00001,0.00227
5,0.00002,0.00649
6,0.00002,0.00778
7,0.00001,0.00562
8,0.00000,0.00102
9,-0.00001,-0.00394
10,-0.00002,-0.00707
11,-0.00002,-0.00704
12,-0.00001,-0.00390
13,0.00000,0.00089
14,0.00001,0.00521
15,0.00002,0.00716
16,0.00002,0.00592
17,0.00001,0.00209
18,-0.00001,-0.00259
19,-0.00002,-0.00605
20,-0.00002,-0.00678
21,-0.00001,-0.00452
22,-0.00000,-0.00030
23,0.00001,0.00398
24,0.00002,0.00643
25,0.00002,0.00601
26,0.00001,0.00295
27,-0.00000,-0.00136
28,-0.00001,-0.00500
29,-0.00002,-0.00638
30,-0.00001,-0.00492
31,-0.00000,-0.00132
32,0.00001,0.00281
33,0.00001,0.00563
34,0.00002,0.00593
35,0.00001,0.00361
36,-0.00000,-0.00027
37,-0.00001,-0.00396
38,-0.00002,-0.00585
39,-0.00001,-0.00513
40,-0.00001,-0.00216
41,0.00000,0.00172
42,0.00001,0.00478
43,0.00002,0.00569
44,0.00001,0.00407
45,0.00000,0.00069
46,-0.00001,-0.00295
47,-0.00001,-0.00523
48,-0.00001,-0.00517
49,-0.00001,-0.00283
50,0.00000,0.00072
51,0.00001,0.00391
52,0.00001,0.00532
53,0.00001,0.00437
54,0.00000,0.00150
55,-0.00001,-0.00199
56,-0.00001,-0.00455
57,-0.00001,-0.00507
58,-0.00001,-0.00334
59,-0.00000,-0.00017
60,0.00001,0.00304
61,0.00001,0.00486
62,0.00001,0.00451
63,0.00001,0.00218
64,-0.00000,-0.00109
65,-0.00001,-0.00382
66,-0.00001,-0.00484
67,-0.00001,-0.00370
68,-0.00000,-0.00095
69,0.00001,0.00219
70,0.00001,0.00432
71,0.00001,0.00451
72,0.00001,0.00271
73,-0.00000,-0.00026
74,-0.00001,-0.00308
75,-0.00001,-0.00450
76,-0.00001,-0.00392
77,-0.00000,-0.00161
78,0.00000,0.00138
79,0.00001,0.00372
80,0.00001,0.00439
81,0.00001,0.00311
82,0.00000,0.00048
83,-0.00001,-0.00233
84,-0.00001,-0.00408
85,-0.00001,-0.00400
86,-0.00001,-0.00216
87,0.00000,0.00062
88,0.00001,0.00308
89,0.00001,0.00416
90,0.00001,0.00338
91,0.00000,0.00112
92,-0.00000,-0.00160
93,-0.00001,-0.00359
94,-0.00001,-0.00397
95,-0.00001,-0.00259
96,-0.00000,-0.00008
97,0.00001,0.00243
98,0.00001,0.00384
99,0.00001,0.00354
100,-0.00004,0.00167
101,0.00006,-0.00665
102,-0.00010,0.01101
103,0.00014,-0.01437
104,-0.00020,0.01623
105,0.00026,-0.01605
106,-0.00034,0.01324
107,0.00042,-0.00720
108,-0.00050,-0.00249
109,0.00056,0.01600
110,-0.00060,-0.03298
111,0.00059,0.05235
112,-0.00051,-0.07212
113,0.00036,0.08929
114,-0.00013,-0.10004
115,-0.00016,0.10014
116,0.00049,-0.08593
117,-0.00079,0.05550
118,0.00100,-0.01015
119,-0.00104,-0.04443
120,0.00085,0.09784
121,-0.00043,-0.13620
122,-0.00015,0.14534
123,0.00077,-0.11578
124,-0.00121,0.04828
125,0.00130,0.04235
126,-0.00093,-0.12793
127,0.00016,0.17435
128,0.00075,-0.15526
129,-0.00141,0.06768
130,0.00144,0.05864
131,-0.00075,-0.16664
132,-0.00040,0.19612
133,0.00141,-0.11894
134,-0.00163,-0.03383
135,0.00081,0.17586
136,0.00061,-0.21098
137,-0.00168,0.10114
138,0.00153,0.08951
139,-0.00016,-0.22139
140,-0.00142,0.17975
141,0.00182,0.01790
142,-0.00056,-0.20876
143,-0.00130,0.21135
144,0.00192,-0.00548
145,-0.00053,-0.21408
146,-0.00149,0.21064
147,0.00185,0.03024
148,0.00001,-0.24308
149,-0.00191,0.16425
150,0.00137,0.12614
151,0.00105,-0.25589
152,-0.00203,0.03525
153,0.00005,0.23987
154,0.00203,-0.16231
155,-0.00093,-0.16664
156,-0.00170,0.23222
157,0.00147,0.08630
158,0.00133,-0.25802
159,-0.00172,-0.02734
160,-0.00110,0.26177
161,0.00177,-0.00008
162,0.00108,-0.25916
163,-0.00168,-0.00562
164,-0.00127,0.25424
165,0.00140,0.04308
166,0.00159,-0.23916
167,-0.00088,-0.10676
168,-0.00187,0.19724
169,0.00006,0.18013
170,0.00187,-0.11415
171,0.00092,-0.23727
172,-0.00144,-0.01804
173,-0.00205,0.23668
174,0.00001,0.17964
175,0.00257,-0.15841
176,0.00278,-0.43015
177,-0.00025,-0.33448
178,-0.00509,0.13817
179,-0.00940,0.75242
180,-0.01035,1.23475
181,-0.00908,1.24484
182,-0.00679,1.02991
183,-0.00448,0.73700
184,-0.00267,0.46932
185,-0.00145,0.27074
186,-0.00073,0.14324
187,-0.00034,0.07012
188,-0.00015,0.03199
189,-0.00006,0.01367
190,-0.00002,0.00550
191,-0.00001,0.00209
192,-0.00000,0.00075
193,-0.00000,0.00026
194,-0.00000,0.00008
195,-0.00000,0.00003
196,-0.00000,0.00001
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
