pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00025
1,-0.00001,-0.00208
2,-0.00001,-0.00297
3,-0.00001,-0.00254
4,-0.00000,-0.00099
5,0.00000,0.00098
6,0.00001,0.00250
7,0.00001,0.00290
8,0.00001,0.00201
9,0.00000,0.00024
10,-0.00000,-0.00162
11,-0.00001,-0.00274
12,-0.00001,-0.00264
13,-0.00000,-0.00138
14,0.00000,0.00049
15,0.00001,0.00212
16,0.00001,0.00279
17,0.00001,0.00223
18,0.00000,0.00068
19,-0.00000,-0.00115
20,-0.00001,-0.00246
21,-0.00001,-0.00267
22,-0.00000,-0.00169
23,0.00000,0.00002
24,0.00000,0.00171
25,0.00001,0.00263
26,0.00001,0.00237
27,0.00000,0.00107
28,-0.00000,-0.00069
29,-0.00001,-0.00213
30,-0.00001,-0.00262
31,-0.00001,-0.00194
32,-0.00000,-0.00041
33,0.00000,0.00129
34,0.00001,0.00240
35,0.00001,0.00244
36,0.00000,0.00140
37,-0.00000,-0.00025
38,-0.00000,-0.00177
39,-0.00001,-0.00250
40,-0.00001,-0.00212
41,-0.00000,-0.00080
42,0.00000,0.00086
43,0.00001,0.00213
44,0.00001,0.00244
45,0.00000,0.00167
46,0.00000,0.00017
47,-0.00000,-0.00139
48,-0.00001,-0.00233
49,-0.00001,-0.00222
50,-0.00000,-0.00113
51,0.00000,0.00045
52,0.00000,0.00181
53,0.00001,0.00237
54,0.00000,0.00187
55,0.00000,0.00055
56,-0.00000,-0.00101
57,-0.00001,-0.00210
58,-0.00001,-0.00226
59,-0.00000,-0.00141
60,0.00000,0.00005
61,0.00000,0.00148
62,0.00001,0.00224
63,0.00001,0.00201
64,0.00000,0.00089
65,-0.00000,-0.00062
66,-0.00000,-0.00184
67,-0.00001,-0.00223
68,-0.00000,-0.00164
69,-0.00000,-0.00032
70,0.00000,0.00113
71,0.00001,0.00206
72,0.00001,0.00208
73,0.00000,0.00117
74,-0.00000,-0.00024
75,-0.00000,-0.00154
76,-0.00001,-0.00215
77,-0.00000,-0.00180
78,-0.00000,-0.00066
79,0.00000,0.00077
80,0.00000,0.00184
81,0.00001,0.00209
82,0.00000,0.00141
83,0.00000,0.00012
84,-0.00000,-0.00122
85,-0.00001,-0.00201
86,-0.00001,-0.00190
87,-0.00000,-0.00095
88,0.00000,0.00041
89,0.00000,0.00158
90,0.00001,0.00204
91,0.00000,0.00159
92,0.00000,0.00044
93,-0.00000,-0.00089
94,-0.00000,-0.00183
95,-0.00001,-0.00194
96,-0.00000,-0.00120
97,0.00000,0.00007
98,0.00000,0.00130
99,0.00001,0.00194
100,-0.00000,0.00172
101,-0.00000,-0.00535
102,0.00000,0.00890
103,-0.00000,-0.01233
104,-0.00000,0.01556
105,0.00002,-0.01850
106,-0.00004,0.02098
107,0.00007,-0.02281
108,-0.00010,0.02375
109,0.00015,-0.02352
110,-0.00020,0.02182
111,0.00026,-0.01835
112,-0.00032,0.01286
113,0.00037,-0.00519
114,-0.00042,-0.00464
115,0.00045,0.01635
116,-0.00046,-0.02947
117,0.00043,0.04291
118,-0.00037,-0.05576
119,0.00025,0.06558
120,-0.00011,-0.07236
121,-0.00008,0.07053
122,0.00025,-0.06619
123,-0.00050,0.04409
124,0.00055,-0.03107
125,-0.00081,-0.01693
126,0.00055,0.02123
127,-0.00081,-0.09313
128,0.00009,0.05907
129,-0.00036,-0.13838
130,-0.00063,0.05017
131,0.00036,-0.10073
132,-0.00102,-0.00701
133,0.00085,0.02110
134,-0.00063,-0.07496
135,0.00048,0.12912
136,0.00027,-0.10100
137,-0.00062,0.09737
138,0.00090,-0.03925
139,-0.00110,-0.04880
140,0.00068,0.09214
141,-0.00010,-0.13086
142,-0.00043,0.13076
143,0.00103,-0.05597
144,-0.00118,-0.02869
145,0.00072,0.09721
146,-0.00007,-0.14980
147,-0.00064,0.13063
148,0.00123,-0.03339
149,-0.00115,-0.06816
150,0.00037,0.13501
151,0.00051,-0.15283
152,-0.00112,0.08238
153,0.00124,0.05470
154,-0.00058,-0.15347
155,-0.00060,0.15059
156,0.00136,-0.06689
157,-0.00113,-0.05842
158,0.00020,0.16468
159,0.00083,-0.16114
160,-0.00139,0.02153
161,0.00094,0.13683
162,0.00034,-0.18237
163,-0.00151,0.07502
164,0.00122,0.07273
165,0.00006,-0.17932
166,-0.00143,0.11966
167,0.00120,0.02125
168,-0.00015,-0.19171
169,-0.00129,0.14724
170,0.00125,0.02246
171,-0.00014,-0.20430
172,-0.00125,0.15143
173,0.00134,0.07056
174,0.00014,-0.21027
175,-0.00146,0.11200
176,0.00111,0.12712
177,0.00063,-0.21045
178,-0.00165,0.02782
179,0.00051,0.18907
180,0.00116,-0.16051
181,-0.00093,-0.04396
182,-0.00035,0.13419
183,0.00080,-0.03294
184,-0.00011,-0.08110
185,-0.00052,0.05632
186,0.00029,0.03690
187,0.00029,-0.05207
188,-0.00031,-0.00981
189,-0.00014,0.03864
190,0.00026,-0.00360
191,0.00006,-0.02507
192,-0.00021,0.00927
193,-0.00003,0.01502
194,0.00015,-0.01079
195,0.00003,-0.00800
196,-0.00011,0.01103
197,-0.00005,0.00344
198,0.00008,-0.01088
199,0.00000,0.00000
