pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00895
1,-0.00002,-0.00695
2,-0.00001,-0.00193
3,0.00001,0.00383
4,0.00002,0.00780
5,0.00002,0.00826
6,0.00001,0.00507
7,-0.00000,-0.00028
8,-0.00001,-0.00540
9,-0.00002,-0.00805
10,-0.00002,-0.00711
11,-0.00001,-0.00305
12,0.00001,0.00227
13,0.00002,0.00649
14,0.00002,0.00778
15,0.00001,0.00562
16,0.00000,0.00102
17,-0.00001,-0.00394
18,-0.00002,-0.00707
19,-0.00002,-0.00704
20,-0.00001,-0.00390
21,0.00000,0.00089
22,0.00001,0.00521
23,0.00002,0.00716
24,0.00002,0.00592
25,0.00001,0.00209
26,-0.00001,-0.00259
27,-0.00002,-0.00605
28,-0.00002,-0.00678
29,-0.00001,-0.00452
30,-0.00000,-0.00030
31,0.00001,0.00398
32,0.00002,0.00643
33,0.00002,0.00601
34,0.00001,0.00295
35,-0.00000,-0.00136
36,-0.00001,-0.00500
37,-0.00002,-0.00638
38,-0.00001,-0.00492
39,-0.00000,-0.00132
40,0.00001,0.00281
41,0.00001,0.00563
42,0.00002,0.00593
43,0.00001,0.00361
44,-0.00000,-0.00027
45,-0.00001,-0.00396
46,-0.00002,-0.00585
47,-0.00001,-0.00513
48,-0.00001,-0.00216
49,0.00000,0.00172
50,0.00001,0.00478
51,0.00002,0.00569
52,0.00001,0.00407
53,0.00000,0.00069
54,-0.00001,-0.00295
55,-0.00001,-0.00523
56,-0.00001,-0.00517
57,-0.00001,-0.00283
58,0.00000,0.00072
59,0.00001,0.00391
60,0.00001,0.00532
61,0.00001,0.00437
62,0.00000,0.00150
63,-0.00001,-0.00199
64,-0.00001,-0.00455
65,-0.00001,-0.00507
66,-0.00001,-0.00334
67,-0.00000,-0.00017
68,0.00001,0.00304
69,0.00001,0.00486
70,0.00001,0.00451
71,0.00001,0.00218
72,-0.00000,-0.00109
73,-0.00001,-0.00382
74,-0.00001,-0.00484
75,-0.00001,-0.00370
76,-0.00000,-0.00095
77,0.00001,0.00219
78,0.00001,0.00432
79,0.00001,0.00451
80,0.00001,0.00271
81,-0.00000,-0.00026
82,-0.00001,-0.00308
83,-0.00001,-0.00450
84,-0.00001,-0.00392
85,-0.00000,-0.00161
86,0.00000,0.00138
87,0.00001,0.00372
88,0.00001,0.00439
89,0.00001,0.00311
90,0.00000,0.00048
91,-0.00001,-0.00233
92,-0.00001,-0.00408
93,-0.00001,-0.00400
94,-0.00001,-0.00216
95,0.00000,0.00062
96,0.00001,0.00308
97,0.00001,0.00416
98,0.00001,0.00338
99,0.00000,0.00112
100,-0.00006,-0.00160
101,0.00012,0.00234
102,-0.00018,-0.00386
103,0.00024,0.00664
104,-0.00030,-0.01115
105,0.00036,0.01773
106,-0.00040,-0.02655
107,0.00042,0.03752
108,-0.00042,-0.05014
109,0.00037,0.06338
110,-0.00027,-0.07555
111,0.00012,0.08435
112,0.00009,-0.08697
113,-0.00034,0.08049
114,0.00060,-0.06252
115,-0.00083,0.03211
116,0.00096,0.00920
117,-0.00096,-0.05656
118,0.00076,0.10152
119,-0.00037,-0.13292
120,-0.00016,0.13917
121,0.00073,-0.11210
122,-0.00116,0.05138
123,0.00129,0.03190
124,-0.00101,-0.11489
125,0.00033,0.16774
126,0.00054,-0.16410
127,-0.00127,0.09474
128,0.00151,0.02172
129,-0.00105,-0.13874
130,0.00002,0.19780
131,0.00110,-0.15826
132,-0.00167,0.02755
133,0.00126,0.12910
134,0.00000,-0.21561
135,-0.00134,0.16439
136,0.00179,0.00578
137,-0.00089,-0.18182
138,-0.00078,0.22524
139,0.00187,-0.08490
140,-0.00134,-0.13633
141,-0.00047,0.24360
142,0.00190,-0.12219
143,-0.00142,-0.12709
144,-0.00061,0.25239
145,0.00202,-0.10443
146,-0.00110,-0.16863
147,-0.00121,0.24755
148,0.00202,-0.01855
149,-0.00015,-0.24044
150,-0.00197,0.17835
151,0.00127,0.13717
152,0.00135,-0.25626
153,-0.00190,-0.01425
154,-0.00062,0.26500
155,0.00211,-0.08229
156,0.00007,-0.24116
157,-0.00212,0.14002
158,0.00022,0.21589
159,0.00208,-0.16307
160,-0.00023,-0.20611
161,-0.00206,0.15691
162,-0.00003,0.21548
163,0.00201,-0.12159
164,0.00053,-0.23571
165,-0.00178,0.05366
166,-0.00118,0.24667
167,0.00124,0.04439
168,0.00176,-0.22182
169,-0.00031,-0.15544
170,-0.00207,0.14173
171,-0.00108,0.25923
172,0.00170,0.02384
173,0.00323,-0.31665
174,0.00153,-0.38649
175,-0.00286,-0.03967
176,-0.00772,0.55973
177,-0.01098,1.11450
178,-0.01180,1.40797
179,-0.01059,1.39497
180,-0.00723,1.16363
181,-0.00442,0.76438
182,-0.00245,0.45151
183,-0.00125,0.24326
184,-0.00059,0.12077
185,-0.00026,0.05567
186,-0.00011,0.02397
187,-0.00004,0.00969
188,-0.00002,0.00369
189,-0.00001,0.00133
190,-0.00000,0.00045
191,-0.00000,0.00015
192,-0.00000,0.00005
193,-0.00000,0.00001
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
