pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00216
1,0.00000,0.00172
2,0.00001,0.00478
3,0.00002,0.00569
4,0.00001,0.00407
5,0.00000,0.00069
6,-0.00001,-0.00295
7,-0.00001,-0.00523
8,-0.00001,-0.00517
9,-0.00001,-0.00283
10,0.00000,0.00072
11,0.00001,0.00391
12,0.00001,0.00532
13,0.00001,0.00437
14,0.00000,0.00150
15,-0.00001,-0.00199
16,-0.00001,-0.00455
17,-0.00001,-0.00507
18,-0.00001,-0.00334
19,-0.00000,-0.00017
20,0.00001,0.00304
21,0.00001,0.00486
22,0.00001,0.00451
23,0.00001,0.00218
24,-0.00000,-0.00109
25,-0.00001,-0.00382
26,-0.00001,-0.00484
27,-0.00001,-0.00370
28,-0.00000,-0.00095
29,0.00001,0.00219
30,0.00001,0.00432
31,0.00001,0.00451
32,0.00001,0.00271
33,-0.00000,-0.00026
34,-0.00001,-0.00308
35,-0.00001,-0.00450
36,-0.00001,-0.00392
37,-0.00000,-0.00161
38,0.00000,0.00138
39,0.00001,0.00372
40,0.00001,0.00439
41,0.00001,0.00311
42,0.00000,0.00048
43,-0.00001,-0.00233
44,-0.00001,-0.00408
45,-0.00001,-0.00400
46,-0.00001,-0.00216
47,0.00000,0.00062
48,0.00001,0.00308
49,0.00001,0.00416
50,0.00001,0.00338
51,0.00000,0.00112
52,-0.00000,-0.00160
53,-0.00001,-0.00359
54,-0.00001,-0.00397
55,-0.00001,-0.00259
56,-0.00000,-0.00008
57,0.00001,0.00243
58,0.00001,0.00384
59,0.00001,0.00354
60,0.00000,0.00167
61,-0.00000,-0.00091
62,-0.00001,-0.00306
63,-0.00001,-0.00383
64,-0.00001,-0.00290
65,-0.00000,-0.00070
66,0.00000,0.00178
67,0.00001,0.00345
68,0.00001,0.00358
69,0.00001,0.00212
70,-0.00000,-0.00026
71,-0.00001,-0.00249
72,-0.00001,-0.00360
73,-0.00001,-0.00311
74,-0.00000,-0.00125
75,0.00000,0.00115
76,0.00001,0.00301
77,0.00001,0.00352
78,0.00001,0.00247
79,0.00000,0.00034
80,-0.00001,-0.00192
81,-0.00001,-0.00330
82,-0.00001,-0.00321
83,-0.00000,-0.00170
84,0.00000,0.00054
85,0.00001,0.00252
86,0.00001,0.00336
87,0.00001,0.00271
88,0.00000,0.00087
89,-0.00000,-0.00134
90,-0.00001,-0.00293
91,-0.00001,-0.00321
92,-0.00001,-0.00207
93,-0.00000,-0.00002
94,0.00001,0.00201
95,0.00001,0.00314
96,0.00001,0.00286
97,0.00000,0.00133
98,-0.00000,-0.00078
99,-0.00001,-0.00252
100,-0.00002,-0.00313
101,0.00005,0.00877
102,-0.00007,-0.01448
103,0.00008,0.02030
104,-0.00008,-0.02617
105,0.00007,0.03193
106,-0.00005,-0.03728
107,0.00000,0.04174
108,0.00006,-0.04467
109,-0.00015,0.04528
110,0.00026,-0.04265
111,-0.00037,0.03592
112,0.00049,-0.02439
113,-0.00060,0.00777
114,0.00067,0.01353
115,-0.00068,-0.03812
116,0.00062,0.06347
117,-0.00047,-0.08590
118,0.00023,0.10083
119,0.00009,-0.10352
120,-0.00044,0.09011
121,0.00075,-0.05908
122,-0.00096,0.01260
123,0.00099,0.04246
124,-0.00079,-0.09479
125,0.00037,0.13034
126,0.00019,-0.13591
127,-0.00076,0.10405
128,0.00115,-0.03777
129,-0.00119,-0.04701
130,0.00081,0.12340
131,-0.00009,-0.16126
132,-0.00072,0.13942
133,0.00129,-0.05804
134,-0.00132,-0.05509
135,0.00071,0.15091
136,0.00030,-0.17917
137,-0.00122,0.11617
138,0.00150,0.01463
139,-0.00091,-0.14511
140,-0.00028,0.19520
141,0.00136,-0.12355
142,-0.00156,-0.03480
143,0.00065,0.17701
144,0.00080,-0.19617
145,-0.00168,0.06532
146,0.00122,0.12407
147,0.00032,-0.21755
148,-0.00163,0.12434
149,0.00147,0.08612
150,0.00013,-0.22260
151,-0.00165,0.14360
152,0.00148,0.08588
153,0.00031,-0.23085
154,-0.00180,0.12358
155,0.00121,0.12884
156,0.00087,-0.23455
157,-0.00191,0.05063
158,0.00044,0.19894
159,0.00159,-0.19613
160,-0.00155,-0.08877
161,-0.00094,0.23025
162,0.00173,-0.07155
163,-0.00032,-0.25071
164,-0.00223,0.11174
165,0.00041,0.11979
166,0.00136,-0.24918
167,-0.00140,-0.13537
168,-0.00149,0.21845
169,0.00148,0.06645
170,0.00143,-0.22304
171,-0.00137,-0.02955
172,-0.00133,0.23886
173,0.00124,0.04099
174,0.00140,-0.23947
175,-0.00100,-0.08238
176,-0.00159,0.21917
177,0.00055,0.14149
178,0.00175,-0.16933
179,0.00015,-0.20240
180,-0.00154,0.08108
181,-0.00080,0.18856
182,0.00077,0.02672
183,0.00104,-0.13062
184,-0.00000,-0.09449
185,-0.00090,0.04917
186,-0.00068,0.11734
187,0.00028,0.04821
188,0.00100,-0.07293
189,0.00088,-0.13061
190,0.00004,-0.08086
191,-0.00099,0.03853
192,-0.00174,0.15893
193,-0.00200,0.23113
194,-0.00185,0.24314
195,-0.00147,0.21020
196,-0.00106,0.15593
197,-0.00075,0.09872
198,-0.00058,0.04687
199,0.00000,0.00000
