pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01882
1,0.00004,0.01442
2,0.00010,0.03942
3,0.00012,0.04598
4,0.00009,0.03240
5,0.00002,0.00568
6,-0.00006,-0.02195
7,-0.00010,-0.03858
8,-0.00010,-0.03768
9,-0.00005,-0.02058
10,0.00001,0.00449
11,0.00007,0.02630
12,0.00009,0.03564
13,0.00008,0.02911
14,0.00003,0.01032
15,-0.00003,-0.01202
16,-0.00007,-0.02808
17,-0.00008,-0.03123
18,-0.00005,-0.02070
19,-0.00000,-0.00169
20,0.00005,0.01720
21,0.00007,0.02779
22,0.00007,0.02586
23,0.00003,0.01279
24,-0.00001,-0.00528
25,-0.00005,-0.02029
26,-0.00007,-0.02587
27,-0.00005,-0.01997
28,-0.00001,-0.00563
29,0.00003,0.01059
30,0.00006,0.02156
31,0.00006,0.02273
32,0.00004,0.01396
33,-0.00000,-0.00056
34,-0.00004,-0.01429
35,-0.00006,-0.02129
36,-0.00005,-0.01876
37,-0.00002,-0.00814
38,0.00001,0.00565
39,0.00004,0.01649
40,0.00005,0.01977
41,0.00004,0.01430
42,0.00001,0.00278
43,-0.00003,-0.00956
44,-0.00005,-0.01733
45,-0.00005,-0.01727
46,-0.00003,-0.00967
47,0.00001,0.00191
48,0.00003,0.01229
49,0.00005,0.01697
50,0.00004,0.01409
51,0.00001,0.00514
52,-0.00002,-0.00579
53,-0.00004,-0.01385
54,-0.00004,-0.01562
55,-0.00003,-0.01049
56,-0.00000,-0.00093
57,0.00002,0.00876
58,0.00004,0.01434
59,0.00004,0.01348
60,0.00002,0.00675
61,-0.00001,-0.00276
62,-0.00003,-0.01079
63,-0.00004,-0.01388
64,-0.00003,-0.01080
65,-0.00001,-0.00308
66,0.00002,0.00579
67,0.00003,0.01189
68,0.00003,0.01261
69,0.00002,0.00779
70,-0.00000,-0.00032
71,-0.00002,-0.00809
72,-0.00003,-0.01211
73,-0.00003,-0.01072
74,-0.00001,-0.00466
75,0.00001,0.00329
76,0.00003,0.00960
77,0.00003,0.01155
78,0.00002,0.00838
79,0.00000,0.00161
80,-0.00002,-0.00571
81,-0.00003,-0.01035
82,-0.00003,-0.01033
83,-0.00002,-0.00578
84,0.00000,0.00120
85,0.00002,0.00750
86,0.00003,0.01036
87,0.00002,0.00861
88,0.00001,0.00311
89,-0.00001,-0.00363
90,-0.00002,-0.00863
91,-0.00003,-0.00973
92,-0.00002,-0.00653
93,-0.00000,-0.00053
94,0.00001,0.00558
95,0.00002,0.00910
96,0.00002,0.00855
97,0.00001,0.00425
98,-0.00000,-0.00183
99,-0.00002,-0.00697
100,-0.00007,-0.00895
101,0.00014,0.02486
102,-0.00018,-0.04118
103,0.00018,0.05780
104,-0.00011,-0.07363
105,-0.00003,0.08638
106,0.00025,-0.09233
107,-0.00056,0.08663
108,0.00090,-0.06425
109,-0.00120,0.02188
110,0.00135,0.03925
111,-0.00123,-0.11030
112,0.00076,0.17315
113,0.00005,-0.20234
114,-0.00101,0.17316
115,0.00176,-0.07565
116,-0.00187,-0.07001
117,0.00109,0.20734
118,0.00039,-0.25953
119,-0.00182,0.17233
120,0.00223,0.03308
121,-0.00107,-0.23910
122,-0.00105,0.28702
123,0.00245,-0.10450
124,-0.00168,-0.18649
125,-0.00084,0.31990
126,0.00261,-0.12933
127,-0.00142,-0.21751
128,-0.00160,0.32030
129,0.00259,-0.01480
130,0.00010,-0.32146
131,-0.00269,0.19521
132,0.00097,0.23685
133,0.00240,-0.28106
134,-0.00142,-0.16440
135,-0.00222,0.30104
136,0.00132,0.14573
137,0.00224,-0.27876
138,-0.00075,-0.17798
139,-0.00216,0.21025
140,0.00008,0.21045
141,0.00188,-0.12913
142,-0.00054,-0.20051
143,-0.00617,0.28453
144,-0.01115,1.01857
145,-0.01284,1.52395
146,-0.01131,1.58490
147,-0.00818,1.29970
148,-0.00506,0.88954
149,-0.00273,0.52481
150,-0.00131,0.27255
151,-0.00057,0.12643
152,-0.00022,0.05297
153,-0.00008,0.02021
154,-0.00003,0.00707
155,-0.00001,0.00228
156,-0.00000,0.00068
157,-0.00000,0.00019
158,-0.00000,0.00005
159,-0.00000,0.00001
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
