pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01035
1,-0.00003,-0.01033
2,-0.00002,-0.00578
3,0.00000,0.00120
4,0.00002,0.00750
5,0.00003,0.01036
6,0.00002,0.00861
7,0.00001,0.00311
8,-0.00001,-0.00363
9,-0.00002,-0.00863
10,-0.00003,-0.00973
11,-0.00002,-0.00653
12,-0.00000,-0.00053
13,0.00001,0.00558
14,0.00002,0.00910
15,0.00002,0.00855
16,0.00001,0.00425
17,-0.00000,-0.00183
18,-0.00002,-0.00697
19,-0.00002,-0.00895
20,-0.00002,-0.00695
21,-0.00001,-0.00193
22,0.00001,0.00383
23,0.00002,0.00780
24,0.00002,0.00826
25,0.00001,0.00507
26,-0.00000,-0.00028
27,-0.00001,-0.00540
28,-0.00002,-0.00805
29,-0.00002,-0.00711
30,-0.00001,-0.00305
31,0.00001,0.00227
32,0.00002,0.00649
33,0.00002,0.00778
34,0.00001,0.00562
35,0.00000,0.00102
36,-0.00001,-0.00394
37,-0.00002,-0.00707
38,-0.00002,-0.00704
39,-0.00001,-0.00390
40,0.00000,0.00089
41,0.00001,0.00521
42,0.00002,0.00716
43,0.00002,0.00592
44,0.00001,0.00209
45,-0.00001,-0.00259
46,-0.00002,-0.00605
47,-0.00002,-0.00678
48,-0.00001,-0.00452
49,-0.00000,-0.00030
50,0.00001,0.00398
51,0.00002,0.00643
52,0.00002,0.00601
53,0.00001,0.00295
54,-0.00000,-0.00136
55,-0.00001,-0.00500
56,-0.00002,-0.00638
57,-0.00001,-0.00492
58,-0.00000,-0.00132
59,0.00001,0.00281
60,0.00001,0.00563
61,0.00002,0.00593
62,0.00001,0.00361
63,-0.00000,-0.00027
64,-0.00001,-0.00396
65,-0.00002,-0.00585
66,-0.00001,-0.00513
67,-0.00001,-0.00216
68,0.00000,0.00172
69,0.00001,0.00478
70,0.00002,0.00569
71,0.00001,0.00407
72,0.00000,0.00069
73,-0.00001,-0.00295
74,-0.00001,-0.00523
75,-0.00001,-0.00517
76,-0.00001,-0.00283
77,0.00000,0.00072
78,0.00001,0.00391
79,0.00001,0.00532
80,0.00001,0.00437
81,0.00000,0.00150
82,-0.00001,-0.00199
83,-0.00001,-0.00455
84,-0.00001,-0.00507
85,-0.00001,-0.00334
86,-0.00000,-0.00017
87,0.00001,0.00304
88,0.00001,0.00486
89,0.00001,0.00451
90,0.00001,0.00218
91,-0.00000,-0.00109
92,-0.00001,-0.00382
93,-0.00001,-0.00484
94,-0.00001,-0.00370
95,-0.00000,-0.00095
96,0.00001,0.00219
97,0.00001,0.00432
98,0.00001,0.00451
99,0.00001,0.00271
100,-0.00006,-0.00026
101,0.00012,-0.00185
102,-0.00019,0.00298
103,0.00025,-0.00251
104,-0.00033,-0.00020
105,0.00040,0.00575
106,-0.00047,-0.01459
107,0.00053,0.02689
108,-0.00055,-0.04237
109,0.00053,0.06001
110,-0.00045,-0.07790
111,0.00029,0.09309
112,-0.00005,-0.10173
113,-0.00025,0.09952
114,0.00058,-0.08262
115,-0.00088,0.04903
116,0.00107,-0.00023
117,-0.00108,-0.05749
118,0.00084,0.11253
119,-0.00035,-0.14939
120,-0.00030,0.15250
121,0.00095,-0.11219
122,-0.00137,0.03143
123,0.00135,0.06994
124,-0.00080,-0.15700
125,-0.00014,0.19040
126,0.00111,-0.14461
127,-0.00163,0.02679
128,0.00135,0.11527
129,-0.00029,-0.20766
130,-0.00103,0.18818
131,0.00179,-0.05165
132,-0.00139,-0.12868
133,-0.00003,0.23208
134,0.00153,-0.17104
135,-0.00188,-0.02748
136,0.00064,0.21482
137,0.00123,-0.22476
138,-0.00203,0.02812
139,0.00083,0.20521
140,0.00129,-0.23941
141,-0.00207,0.01822
142,0.00049,0.23185
143,0.00174,-0.21702
144,-0.00183,-0.06636
145,-0.00051,0.27193
146,0.00219,-0.11552
147,-0.00074,-0.20694
148,-0.00185,0.23115
149,0.00157,0.09791
150,0.00127,-0.27455
151,-0.00197,-0.00196
152,-0.00080,0.27585
153,0.00210,-0.05758
154,0.00057,-0.26583
155,-0.00209,0.07751
156,-0.00064,0.26131
157,0.00198,-0.05974
158,0.00096,-0.26274
159,-0.00168,0.00577
160,-0.00144,0.25554
161,0.00110,0.07793
162,0.00186,-0.21686
163,-0.00021,-0.17123
164,-0.00203,0.13292
165,-0.00098,0.25355
166,0.00180,0.00919
167,0.00304,-0.32019
168,0.00084,-0.33880
169,-0.00390,0.07375
170,-0.00868,0.70749
171,-0.01144,1.24287
172,-0.01161,1.47871
173,-0.00984,1.40391
174,-0.00726,1.13247
175,-0.00477,0.80207
176,-0.00283,0.50896
177,-0.00154,0.29334
178,-0.00077,0.15499
179,-0.00037,0.07536
180,-0.00014,0.03322
181,-0.00005,0.01266
182,-0.00002,0.00454
183,-0.00001,0.00154
184,-0.00000,0.00049
185,-0.00000,0.00015
186,-0.00000,0.00004
187,-0.00000,0.00001
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
