pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00027
1,-0.00001,-0.00396
2,-0.00002,-0.00585
3,-0.00001,-0.00513
4,-0.00001,-0.00216
5,0.00000,0.00172
6,0.00001,0.00478
7,0.00002,0.00569
8,0.00001,0.00407
9,0.00000,0.00069
10,-0.00001,-0.00295
11,-0.00001,-0.00523
12,-0.00001,-0.00517
13,-0.00001,-0.00283
14,0.00000,0.00072
15,0.00001,0.00391
16,0.00001,0.00532
17,0.00001,0.00437
18,0.00000,0.00150
19,-0.00001,-0.00199
20,-0.00001,-0.00455
21,-0.00001,-0.00507
22,-0.00001,-0.00334
23,-0.00000,-0.00017
24,0.00001,0.00304
25,0.00001,0.00486
26,0.00001,0.00451
27,0.00001,0.00218
28,-0.00000,-0.00109
29,-0.00001,-0.00382
30,-0.00001,-0.00484
31,-0.00001,-0.00370
32,-0.00000,-0.00095
33,0.00001,0.00219
34,0.00001,0.00432
35,0.00001,0.00451
36,0.00001,0.00271
37,-0.00000,-0.00026
38,-0.00001,-0.00308
39,-0.00001,-0.00450
40,-0.00001,-0.00392
41,-0.00000,-0.00161
42,0.00000,0.00138
43,0.00001,0.00372
44,0.00001,0.00439
45,0.00001,0.00311
46,0.00000,0.00048
47,-0.00001,-0.00233
48,-0.00001,-0.00408
49,-0.00001,-0.00400
50,-0.00001,-0.00216
51,0.00000,0.00062
52,0.00001,0.00308
53,0.00001,0.00416
54,0.00001,0.00338
55,0.00000,0.00112
56,-0.00000,-0.00160
57,-0.00001,-0.00359
58,-0.00001,-0.00397
59,-0.00001,-0.00259
60,-0.00000,-0.00008
61,0.00001,0.00243
62,0.00001,0.00384
63,0.00001,0.00354
64,0.00000,0.00167
65,-0.00000,-0.00091
66,-0.00001,-0.00306
67,-0.00001,-0.00383
68,-0.00001,-0.00290
69,-0.00000,-0.00070
70,0.00000,0.00178
71,0.00001,0.00345
72,0.00001,0.00358
73,0.00001,0.00212
74,-0.00000,-0.00026
75,-0.00001,-0.00249
76,-0.00001,-0.00360
77,-0.00001,-0.00311
78,-0.00000,-0.00125
79,0.00000,0.00115
80,0.00001,0.00301
81,0.00001,0.00352
82,0.00001,0.00247
83,0.00000,0.00034
84,-0.00001,-0.00192
85,-0.00001,-0.00330
86,-0.00001,-0.00321
87,-0.00000,-0.00170
88,0.00000,0.00054
89,0.00001,0.00252
90,0.00001,0.00336
91,0.00001,0.00271
92,0.00000,0.00087
93,-0.00000,-0.00134
94,-0.00001,-0.00293
95,-0.00001,-0.00321
96,-0.00001,-0.00207
97,-0.00000,-0.00002
98,0.00001,0.00201
99,0.00001,0.00314
100,0.00000,0.00286
101,-0.00001,-0.00878
102,0.00001,0.01454
103,-0.00000,-0.02005
104,-0.00001,0.02510
105,0.00005,-0.02940
106,-0.00009,0.03253
107,0.00016,-0.03395
108,-0.00023,0.03300
109,0.00033,-0.02900
110,-0.00042,0.02131
111,0.00052,-0.00948
112,-0.00059,-0.00654
113,0.00063,0.02616
114,-0.00062,-0.04799
115,0.00054,0.06965
116,-0.00038,-0.08782
117,0.00014,0.09849
118,0.00016,-0.09761
119,-0.00048,0.08198
120,0.00077,-0.05055
121,-0.00095,0.00554
122,0.00097,0.04667
123,-0.00077,-0.09574
124,0.00036,0.12885
125,0.00019,-0.13386
126,-0.00074,0.10366
127,0.00113,-0.04050
128,-0.00119,-0.04147
129,0.00085,0.11756
130,-0.00017,-0.15909
131,-0.00063,0.14435
132,0.00124,-0.07053
133,-0.00135,-0.03922
134,0.00084,0.13963
135,0.00012,-0.18056
136,-0.00109,0.13298
137,0.00152,-0.01111
138,-0.00109,-0.12486
139,-0.00003,0.19508
140,0.00119,-0.14762
141,-0.00162,0.00061
142,0.00092,0.15479
143,0.00049,-0.20649
144,-0.00159,0.10464
145,0.00145,0.08479
146,-0.00007,-0.21268
147,-0.00143,0.16248
148,0.00167,0.03610
149,-0.00032,-0.20851
150,-0.00140,0.18340
151,0.00172,0.02922
152,-0.00018,-0.21790
153,-0.00160,0.17278
154,0.00157,0.07091
155,0.00037,-0.23722
156,-0.00189,0.11597
157,0.00098,0.15522
158,0.00125,-0.22857
159,-0.00181,-0.01121
160,-0.00028,0.23404
161,0.00189,-0.12848
162,-0.00078,-0.18981
163,-0.00185,0.18658
164,0.00106,0.07138
165,0.00097,-0.27585
166,-0.00199,-0.07013
167,-0.00127,0.20330
168,0.00153,-0.05480
169,0.00066,-0.26327
170,-0.00175,0.03746
171,-0.00065,0.25479
172,0.00182,-0.01318
173,0.00098,-0.23511
174,-0.00159,-0.01499
175,-0.00139,0.22327
176,0.00111,0.06595
177,0.00176,-0.19904
178,-0.00037,-0.13499
179,-0.00189,0.14000
180,-0.00044,0.19904
181,0.00122,-0.03212
182,0.00101,-0.16884
183,-0.00038,-0.07028
184,-0.00113,0.09617
185,-0.00053,0.13089
186,0.00064,0.01642
187,0.00125,-0.11756
188,0.00081,-0.14907
189,-0.00033,-0.05767
190,-0.00150,0.09261
191,-0.00221,0.22183
192,-0.00234,0.28471
193,-0.00204,0.27966
194,-0.00154,0.23102
195,-0.00104,0.16719
196,-0.00065,0.10788
197,-0.00040,0.06134
198,-0.00028,0.02712
199,0.00000,0.00000
