pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00290
1,-0.00000,-0.00070
2,0.00000,0.00178
3,0.00001,0.00345
4,0.00001,0.00358
5,0.00001,0.00212
6,-0.00000,-0.00026
7,-0.00001,-0.00249
8,-0.00001,-0.00360
9,-0.00001,-0.00311
10,-0.00000,-0.00125
11,0.00000,0.00115
12,0.00001,0.00301
13,0.00001,0.00352
14,0.00001,0.00247
15,0.00000,0.00034
16,-0.00001,-0.00192
17,-0.00001,-0.00330
18,-0.00001,-0.00321
19,-0.00000,-0.00170
20,0.00000,0.00054
21,0.00001,0.00252
22,0.00001,0.00336
23,0.00001,0.00271
24,0.00000,0.00087
25,-0.00000,-0.00134
26,-0.00001,-0.00293
27,-0.00001,-0.00321
28,-0.00001,-0.00207
29,-0.00000,-0.00002
30,0.00001,0.00201
31,0.00001,0.00314
32,0.00001,0.00286
33,0.00000,0.00133
34,-0.00000,-0.00078
35,-0.00001,-0.00252
36,-0.00001,-0.00313
37,-0.00001,-0.00235
38,-0.00000,-0.00053
39,0.00000,0.00150
40,0.00001,0.00284
41,0.00001,0.00292
42,0.00000,0.00171
43,-0.00000,-0.00025
44,-0.00001,-0.00208
45,-0.00001,-0.00297
46,-0.00001,-0.00254
47,-0.00000,-0.00099
48,0.00000,0.00098
49,0.00001,0.00250
50,0.00001,0.00290
51,0.00001,0.00201
52,0.00000,0.00024
53,-0.00000,-0.00162
54,-0.00001,-0.00274
55,-0.00001,-0.00264
56,-0.00000,-0.00138
57,0.00000,0.00049
58,0.00001,0.00212
59,0.00001,0.00279
60,0.00001,0.00223
61,0.00000,0.00068
62,-0.00000,-0.00115
63,-0.00001,-0.00246
64,-0.00001,-0.00267
65,-0.00000,-0.00169
66,0.00000,0.00002
67,0.00000,0.00171
68,0.00001,0.00263
69,0.00001,0.00237
70,0.00000,0.00107
71,-0.00000,-0.00069
72,-0.00001,-0.00213
73,-0.00001,-0.00262
74,-0.00001,-0.00194
75,-0.00000,-0.00041
76,0.00000,0.00129
77,0.00001,0.00240
78,0.00001,0.00244
79,0.00000,0.00140
80,-0.00000,-0.00025
81,-0.00000,-0.00177
82,-0.00001,-0.00250
83,-0.00001,-0.00212
84,-0.00000,-0.00080
85,0.00000,0.00086
86,0.00001,0.00213
87,0.00001,0.00244
88,0.00000,0.00167
89,0.00000,0.00017
90,-0.00000,-0.00139
91,-0.00001,-0.00233
92,-0.00001,-0.00222
93,-0.00000,-0.00113
94,0.00000,0.00045
95,0.00000,0.00181
96,0.00001,0.00237
97,0.00000,0.00187
98,0.00000,0.00055
99,-0.00000,-0.00101
100,-0.00003,-0.00210
101,0.00006,0.00526
102,-0.00009,-0.00859
103,0.00011,0.01224
104,-0.00014,-0.01627
105,0.00015,0.02072
106,-0.00016,-0.02556
107,0.00015,0.03066
108,-0.00014,-0.03580
109,0.00011,0.04060
110,-0.00006,-0.04457
111,-0.00001,0.04708
112,0.00010,-0.04741
113,-0.00020,0.04478
114,0.00031,-0.03847
115,-0.00042,0.02796
116,0.00052,-0.01311
117,-0.00059,-0.00570
118,0.00062,0.02732
119,-0.00058,-0.04979
120,0.00047,0.07029
121,-0.00029,-0.08541
122,0.00004,0.09154
123,0.00024,-0.08561
124,-0.00053,0.06590
125,0.00075,-0.03301
126,-0.00086,-0.00947
127,0.00082,0.05479
128,-0.00060,-0.09370
129,0.00022,0.11609
130,0.00025,-0.11367
131,-0.00070,0.08282
132,0.00099,-0.02757
133,-0.00102,-0.04042
134,0.00074,0.10122
135,-0.00021,-0.13663
136,-0.00046,0.12597
137,0.00095,-0.07705
138,-0.00123,-0.01629
139,0.00083,0.08754
140,-0.00039,-0.16440
141,-0.00076,0.11821
142,0.00090,-0.09879
143,-0.00156,-0.07899
144,0.00036,0.09398
145,-0.00004,-0.20547
146,-0.00131,0.07800
147,0.00131,0.00104
148,-0.00074,-0.12980
149,-0.00015,0.19287
150,0.00135,-0.09270
151,-0.00139,-0.02851
152,0.00050,0.15407
153,0.00062,-0.18816
154,-0.00152,0.05519
155,0.00120,0.11146
156,0.00024,-0.18421
157,-0.00139,0.12647
158,0.00134,0.04823
159,-0.00020,-0.19954
160,-0.00124,0.15705
161,0.00159,0.04072
162,-0.00024,-0.18854
163,-0.00141,0.15273
164,0.00148,0.03237
165,0.00005,-0.19660
166,-0.00147,0.15237
167,0.00125,0.08037
168,0.00042,-0.22624
169,-0.00167,0.08635
170,0.00084,0.16620
171,0.00118,-0.19731
172,-0.00167,-0.03474
173,-0.00023,0.21368
174,0.00184,-0.09439
175,-0.00073,-0.15834
176,-0.00155,0.17475
177,0.00137,0.06687
178,0.00094,-0.21220
179,-0.00182,0.00711
180,-0.00034,0.19405
181,0.00119,-0.08706
182,-0.00020,-0.14512
183,-0.00107,0.05726
184,0.00002,0.06628
185,0.00059,-0.07374
186,-0.00013,-0.05978
187,-0.00043,0.05177
188,0.00015,0.05180
189,0.00041,-0.02454
190,-0.00003,-0.03403
191,-0.00034,0.01258
192,-0.00009,0.02191
193,0.00022,-0.00827
194,0.00016,-0.01655
195,-0.00009,0.00543
196,-0.00017,0.01444
197,-0.00003,-0.00271
198,0.00012,-0.01372
199,0.00000,0.00000
