pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00264
1,-0.00000,-0.00138
2,0.00000,0.00049
3,0.00001,0.00212
4,0.00001,0.00279
5,0.00001,0.00223
6,0.00000,0.00068
7,-0.00000,-0.00115
8,-0.00001,-0.00246
9,-0.00001,-0.00267
10,-0.00000,-0.00169
11,0.00000,0.00002
12,0.00000,0.00171
13,0.00001,0.00263
14,0.00001,0.00237
15,0.00000,0.00107
16,-0.00000,-0.00069
17,-0.00001,-0.00213
18,-0.00001,-0.00262
19,-0.00001,-0.00194
20,-0.00000,-0.00041
21,0.00000,0.00129
22,0.00001,0.00240
23,0.00001,0.00244
24,0.00000,0.00140
25,-0.00000,-0.00025
26,-0.00000,-0.00177
27,-0.00001,-0.00250
28,-0.00001,-0.00212
29,-0.00000,-0.00080
30,0.00000,0.00086
31,0.00001,0.00213
32,0.00001,0.00244
33,0.00000,0.00167
34,0.00000,0.00017
35,-0.00000,-0.00139
36,-0.00001,-0.00233
37,-0.00001,-0.00222
38,-0.00000,-0.00113
39,0.00000,0.00045
40,0.00000,0.00181
41,0.00001,0.00237
42,0.00000,0.00187
43,0.00000,0.00055
44,-0.00000,-0.00101
45,-0.00001,-0.00210
46,-0.00001,-0.00226
47,-0.00000,-0.00141
48,0.00000,0.00005
49,0.00000,0.00148
50,0.00001,0.00224
51,0.00001,0.00201
52,0.00000,0.00089
53,-0.00000,-0.00062
54,-0.00000,-0.00184
55,-0.00001,-0.00223
56,-0.00000,-0.00164
57,-0.00000,-0.00032
58,0.00000,0.00113
59,0.00001,0.00206
60,0.00001,0.00208
61,0.00000,0.00117
62,-0.00000,-0.00024
63,-0.00000,-0.00154
64,-0.00001,-0.00215
65,-0.00000,-0.00180
66,-0.00000,-0.00066
67,0.00000,0.00077
68,0.00000,0.00184
69,0.00001,0.00209
70,0.00000,0.00141
71,0.00000,0.00012
72,-0.00000,-0.00122
73,-0.00001,-0.00201
74,-0.00001,-0.00190
75,-0.00000,-0.00095
76,0.00000,0.00041
77,0.00000,0.00158
78,0.00001,0.00204
79,0.00000,0.00159
80,0.00000,0.00044
81,-0.00000,-0.00089
82,-0.00000,-0.00183
83,-0.00001,-0.00194
84,-0.00000,-0.00120
85,0.00000,0.00007
86,0.00000,0.00130
87,0.00001,0.00194
88,0.00000,0.00172
89,0.00000,0.00074
90,-0.00000,-0.00056
91,-0.00000,-0.00161
92,-0.00001,-0.00193
93,-0.00000,-0.00140
94,-0.00000,-0.00025
95,0.00000,0.00100
96,0.00000,0.00180
97,0.00000,0.00179
98,0.00000,0.00100
99,-0.00000,-0.00024
100,-0.00003,-0.00136
101,0.00005,0.00300
102,-0.00008,-0.00483
103,0.00011,0.00695
104,-0.00013,-0.00947
105,0.00015,0.01247
106,-0.00017,-0.01599
107,0.00019,0.02004
108,-0.00019,-0.02454
109,0.00019,0.02937
110,-0.00017,-0.03430
111,0.00014,0.03897
112,-0.00010,-0.04299
113,0.00003,0.04566
114,0.00004,-0.04672
115,-0.00014,0.04466
116,0.00023,-0.04073
117,-0.00036,0.03055
118,0.00042,-0.02173
119,-0.00056,-0.00033
120,0.00050,0.00802
121,-0.00066,-0.04616
122,0.00034,0.03735
123,-0.00058,-0.09478
124,-0.00009,0.04892
125,-0.00026,-0.11999
126,-0.00062,0.03180
127,0.00026,-0.08882
128,-0.00089,-0.00695
129,0.00073,0.00557
130,-0.00064,-0.05103
131,0.00064,0.10305
132,-0.00005,-0.08702
133,-0.00019,0.10947
134,0.00054,-0.07866
135,-0.00096,0.01681
136,0.00087,0.01879
137,-0.00070,-0.08075
138,0.00040,0.12580
139,0.00025,-0.11222
140,-0.00076,0.08436
141,0.00095,-0.03194
142,-0.00100,-0.05732
143,0.00065,0.11905
144,0.00011,-0.12807
145,-0.00074,0.10811
146,0.00104,-0.04218
147,-0.00106,-0.06425
148,0.00058,0.13665
149,0.00034,-0.13709
150,-0.00105,0.08884
151,0.00116,0.00076
152,-0.00078,-0.11300
153,0.00002,0.16808
154,0.00093,-0.11414
155,-0.00139,-0.00336
156,0.00087,0.10629
157,0.00020,-0.15830
158,-0.00110,0.11966
159,0.00121,0.00224
160,-0.00071,-0.15219
161,-0.00049,0.17204
162,0.00127,-0.07683
163,-0.00135,-0.10290
164,-0.00005,0.15939
165,0.00118,-0.13129
166,-0.00150,-0.03071
167,0.00028,0.14548
168,0.00105,-0.16242
169,-0.00139,0.02726
170,0.00050,0.15201
171,0.00091,-0.18368
172,-0.00140,0.03267
173,0.00050,0.16391
174,0.00092,-0.19154
175,-0.00142,0.00167
176,0.00034,0.19336
177,0.00118,-0.16568
178,-0.00133,-0.05791
179,-0.00014,0.21555
180,0.00131,-0.10875
181,-0.00065,-0.08976
182,-0.00054,0.12535
183,0.00074,-0.00412
184,0.00000,-0.08496
185,-0.00054,0.04301
186,0.00023,0.03920
187,0.00030,-0.04651
188,-0.00028,-0.00751
189,-0.00012,0.03562
190,0.00023,-0.00910
191,0.00003,-0.02282
192,-0.00016,0.01554
193,0.00001,0.01288
194,0.00010,-0.01682
195,-0.00002,-0.00633
196,-0.00005,0.01647
197,0.00000,0.00258
198,0.00002,-0.01585
199,0.00000,0.00000
