pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00653
1,-0.00000,-0.00053
2,0.00001,0.00558
3,0.00002,0.00910
4,0.00002,0.00855
5,0.00001,0.00425
6,-0.00000,-0.00183
7,-0.00002,-0.00697
8,-0.00002,-0.00895
9,-0.00002,-0.00695
10,-0.00001,-0.00193
11,0.00001,0.00383
12,0.00002,0.00780
13,0.00002,0.00826
14,0.00001,0.00507
15,-0.00000,-0.00028
16,-0.00001,-0.00540
17,-0.00002,-0.00805
18,-0.00002,-0.00711
19,-0.00001,-0.00305
20,0.00001,0.00227
21,0.00002,0.00649
22,0.00002,0.00778
23,0.00001,0.00562
24,0.00000,0.00102
25,-0.00001,-0.00394
26,-0.00002,-0.00707
27,-0.00002,-0.00704
28,-0.00001,-0.00390
29,0.00000,0.00089
30,0.00001,0.00521
31,0.00002,0.00716
32,0.00002,0.00592
33,0.00001,0.00209
34,-0.00001,-0.00259
35,-0.00002,-0.00605
36,-0.00002,-0.00678
37,-0.00001,-0.00452
38,-0.00000,-0.00030
39,0.00001,0.00398
40,0.00002,0.00643
41,0.00002,0.00601
42,0.00001,0.00295
43,-0.00000,-0.00136
44,-0.00001,-0.00500
45,-0.00002,-0.00638
46,-0.00001,-0.00492
47,-0.00000,-0.00132
48,0.00001,0.00281
49,0.00001,0.00563
50,0.00002,0.00593
51,0.00001,0.00361
52,-0.00000,-0.00027
53,-0.00001,-0.00396
54,-0.00002,-0.00585
55,-0.00001,-0.00513
56,-0.00001,-0.00216
57,0.00000,0.00172
58,0.00001,0.00478
59,0.00002,0.00569
60,0.00001,0.00407
61,0.00000,0.00069
62,-0.00001,-0.00295
63,-0.00001,-0.00523
64,-0.00001,-0.00517
65,-0.00001,-0.00283
66,0.00000,0.00072
67,0.00001,0.00391
68,0.00001,0.00532
69,0.00001,0.00437
70,0.00000,0.00150
71,-0.00001,-0.00199
72,-0.00001,-0.00455
73,-0.00001,-0.00507
74,-0.00001,-0.00334
75,-0.00000,-0.00017
76,0.00001,0.00304
77,0.00001,0.00486
78,0.00001,0.00451
79,0.00001,0.00218
80,-0.00000,-0.00109
81,-0.00001,-0.00382
82,-0.00001,-0.00484
83,-0.00001,-0.00370
84,-0.00000,-0.00095
85,0.00001,0.00219
86,0.00001,0.00432
87,0.00001,0.00451
88,0.00001,0.00271
89,-0.00000,-0.00026
90,-0.00001,-0.00308
91,-0.00001,-0.00450
92,-0.00001,-0.00392
93,-0.00000,-0.00161
94,0.00000,0.00138
95,0.00001,0.00372
96,0.00001,0.00439
97,0.00001,0.00311
98,0.00000,0.00048
99,-0.00001,-0.00233
100,-0.00005,-0.00408
101,0.00010,0.01058
102,-0.00014,-0.01750
103,0.00018,0.02504
104,-0.00020,-0.03328
105,0.00020,0.04205
106,-0.00017,-0.05088
107,0.00011,0.05892
108,-0.00001,-0.06491
109,-0.00013,0.06718
110,0.00030,-0.06383
111,-0.00049,0.05301
112,0.00068,-0.03337
113,-0.00083,0.00472
114,0.00090,0.03124
115,-0.00084,-0.07037
116,0.00063,0.10588
117,-0.00026,-0.12897
118,-0.00022,0.13051
119,0.00072,-0.10388
120,-0.00112,0.04843
121,0.00126,0.02744
122,-0.00104,-0.10541
123,0.00046,0.16018
124,0.00035,-0.16717
125,-0.00112,0.11375
126,0.00150,-0.00982
127,-0.00125,-0.10856
128,0.00039,0.18845
129,0.00075,-0.18318
130,-0.00157,0.08160
131,0.00155,0.07369
132,-0.00057,-0.19693
133,-0.00085,0.20452
134,0.00177,-0.07537
135,-0.00145,-0.11572
136,-0.00001,0.23146
137,0.00155,-0.17000
138,-0.00183,-0.03728
139,0.00046,0.22230
140,0.00142,-0.20980
141,-0.00195,-0.00799
142,0.00045,0.22678
143,0.00160,-0.21069
144,-0.00188,-0.04283
145,-0.00010,0.25441
146,0.00201,-0.15976
147,-0.00132,-0.14241
148,-0.00120,0.26136
149,0.00205,-0.01848
150,0.00013,-0.25559
151,-0.00214,0.14793
152,0.00074,0.19298
153,0.00190,-0.22241
154,-0.00126,-0.12369
155,-0.00163,0.25361
156,0.00149,0.07650
157,0.00150,-0.26097
158,-0.00149,-0.06218
159,-0.00156,0.25614
160,0.00126,0.08196
161,0.00176,-0.23801
162,-0.00078,-0.13045
163,-0.00195,0.19470
164,0.00002,0.19196
165,0.00191,-0.11311
166,0.00090,-0.23891
167,-0.00147,-0.00707
168,-0.00188,0.24567
169,0.00040,0.16653
170,0.00285,-0.17470
171,0.00259,-0.39687
172,-0.00093,-0.21584
173,-0.00593,0.32350
174,-0.00999,0.94163
175,-0.01169,1.36198
176,-0.01103,1.46767
177,-0.00891,1.30607
178,-0.00636,1.00402
179,-0.00412,0.68197
180,-0.00214,0.41197
181,-0.00102,0.20766
182,-0.00045,0.09683
183,-0.00019,0.04205
184,-0.00007,0.01709
185,-0.00003,0.00653
186,-0.00001,0.00236
187,-0.00000,0.00081
188,-0.00000,0.00026
189,-0.00000,0.00008
190,-0.00000,0.00002
191,-0.00000,0.00001
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
