pos,Magnetic_Field,Electric_Field
0,0.00001,0.00279
1,0.00001,0.00223
2,0.00000,0.00068
3,-0.00000,-0.00115
4,-0.00001,-0.00246
5,-0.00001,-0.00267
6,-0.00000,-0.00169
7,0.00000,0.00002
8,0.00000,0.00171
9,0.00001,0.00263
10,0.00001,0.00237
11,0.00000,0.00107
12,-0.00000,-0.00069
13,-0.00001,-0.00213
14,-0.00001,-0.00262
15,-0.00001,-0.00194
16,-0.00000,-0.00041
17,0.00000,0.00129
18,0.00001,0.00240
19,0.00001,0.00244
20,0.00000,0.00140
21,-0.00000,-0.00025
22,-0.00000,-0.00177
23,-0.00001,-0.00250
24,-0.00001,-0.00212
25,-0.00000,-0.00080
26,0.00000,0.00086
27,0.00001,0.00213
28,0.00001,0.00244
29,0.00000,0.00167
30,0.00000,0.00017
31,-0.00000,-0.00139
32,-0.00001,-0.00233
33,-0.00001,-0.00222
34,-0.00000,-0.00113
35,0.00000,0.00045
36,0.00000,0.00181
37,0.00001,0.00237
38,0.00000,0.00187
39,0.00000,0.00055
40,-0.00000,-0.00101
41,-0.00001,-0.00210
42,-0.00001,-0.00226
43,-0.00000,-0.00141
44,0.00000,0.00005
45,0.00000,0.00148
46,0.00001,0.00224
47,0.00001,0.00201
48,0.00000,0.00089
49,-0.00000,-0.00062
50,-0.00000,-0.00184
51,-0.00001,-0.00223
52,-0.00000,-0.00164
53,-0.00000,-0.00032
54,0.00000,0.00113
55,0.00001,0.00206
56,0.00001,0.00208
57,0.00000,0.00117
58,-0.00000,-0.00024
59,-0.00000,-0.00154
60,-0.00001,-0.00215
61,-0.00000,-0.00180
62,-0.00000,-0.00066
63,0.00000,0.00077
64,0.00000,0.00184
65,0.00001,0.00209
66,0.00000,0.00141
67,0.00000,0.00012
68,-0.00000,-0.00122
69,-0.00001,-0.00201
70,-0.00001,-0.00190
71,-0.00000,-0.00095
72,0.00000,0.00041
73,0.00000,0.00158
74,0.00001,0.00204
75,0.00000,0.00159
76,0.00000,0.00044
77,-0.00000,-0.00089
78,-0.00000,-0.00183
79,-0.00001,-0.00194
80,-0.00000,-0.00120
81,0.00000,0.00007
82,0.00000,0.00130
83,0.00001,0.00194
84,0.00000,0.00172
85,0.00000,0.00074
86,-0.00000,-0.00056
87,-0.00000,-0.00161
88,-0.00001,-0.00193
89,-0.00000,-0.00140
90,-0.00000,-0.00025
91,0.00000,0.00100
92,0.00000,0.00180
93,0.00000,0.00179
94,0.00000,0.00100
95,-0.00000,-0.00024
96,-0.00000,-0.00136
97,-0.00000,-0.00187
98,-0.00000,-0.00155
99,-0.00000,-0.00054
100,0.00003,0.00069
101,-0.00005,-0.00091
102,0.00008,0.00134
103,-0.00011,-0.00211
104,0.00014,0.00336
105,-0.00017,-0.00522
106,0.00019,0.00778
107,-0.00022,-0.01113
108,0.00024,0.01528
109,-0.00025,-0.02023
110,0.00026,0.02583
111,-0.00025,-0.03194
112,0.00023,0.03800
113,-0.00019,-0.04405
114,0.00013,0.04831
115,-0.00006,-0.05251
116,-0.00006,0.05080
117,0.00014,-0.05219
118,-0.00033,0.03773
119,0.00033,-0.03948
120,-0.00062,0.00266
121,0.00040,-0.01544
122,-0.00083,-0.05232
123,0.00026,0.01374
124,-0.00076,-0.10649
125,-0.00005,0.04060
126,-0.00027,-0.12023
127,-0.00038,0.05578
128,0.00049,-0.06544
129,-0.00060,0.03696
130,0.00093,0.02836
131,-0.00064,-0.03588
132,0.00054,0.09053
133,-0.00028,-0.11233
134,-0.00030,0.09098
135,0.00057,-0.08406
136,-0.00081,0.03425
137,0.00101,0.03796
138,-0.00072,-0.07765
139,0.00025,0.11338
140,0.00018,-0.12897
141,-0.00074,0.08161
142,0.00110,-0.01055
143,-0.00093,-0.05139
144,0.00049,0.11592
145,0.00006,-0.14570
146,-0.00077,0.09887
147,0.00121,-0.01395
148,-0.00098,-0.06455
149,0.00033,0.13132
150,0.00037,-0.15080
151,-0.00102,0.08004
152,0.00127,0.03946
153,-0.00073,-0.12579
154,-0.00032,0.14595
155,0.00108,-0.10360
156,-0.00121,-0.00818
157,0.00066,0.13068
158,0.00022,-0.17977
159,-0.00123,0.08322
160,0.00129,0.04895
161,-0.00054,-0.16304
162,-0.00095,0.13365
163,0.00136,-0.05489
164,-0.00095,-0.10825
165,-0.00040,0.16989
166,0.00123,-0.12046
167,-0.00115,-0.05760
168,0.00014,0.19412
169,0.00112,-0.14378
170,-0.00137,-0.03938
171,0.00034,0.19060
172,0.00111,-0.15002
173,-0.00152,-0.04577
174,0.00027,0.18825
175,0.00133,-0.13126
176,-0.00147,-0.06529
177,-0.00009,0.19067
178,0.00158,-0.09857
179,-0.00121,-0.11140
180,-0.00050,0.18798
181,0.00112,-0.04509
182,-0.00029,-0.10122
183,-0.00063,0.08718
184,0.00052,0.02235
185,0.00019,-0.07271
186,-0.00044,0.02078
187,0.00007,0.04298
188,0.00028,-0.03442
189,-0.00016,-0.01833
190,-0.00013,0.03247
191,0.00017,0.00374
192,0.00003,-0.02540
193,-0.00015,0.00251
194,0.00003,0.01848
195,0.00012,-0.00366
196,-0.00006,-0.01357
197,-0.00010,0.00238
198,0.00008,0.01125
199,0.00000,0.00000
