pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00208
1,-0.00001,-0.00297
2,-0.00001,-0.00254
3,-0.00000,-0.00099
4,0.00000,0.00098
5,0.00001,0.00250
6,0.00001,0.00290
7,0.00001,0.00201
8,0.00000,0.00024
9,-0.00000,-0.00162
10,-0.00001,-0.00274
11,-0.00001,-0.00264
12,-0.00000,-0.00138
13,0.00000,0.00049
14,0.00001,0.00212
15,0.00001,0.00279
16,0.00001,0.00223
17,0.00000,0.00068
18,-0.00000,-0.00115
19,-0.00001,-0.00246
20,-0.00001,-0.00267
21,-0.00000,-0.00169
22,0.00000,0.00002
23,0.00000,0.00171
24,0.00001,0.00263
25,0.00001,0.00237
26,0.00000,0.00107
27,-0.00000,-0.00069
28,-0.00001,-0.00213
29,-0.00001,-0.00262
30,-0.00001,-0.00194
31,-0.00000,-0.00041
32,0.00000,0.00129
33,0.00001,0.00240
34,0.00001,0.00244
35,0.00000,0.00140
36,-0.00000,-0.00025
37,-0.00000,-0.00177
38,-0.00001,-0.00250
39,-0.00001,-0.00212
40,-0.00000,-0.00080
41,0.00000,0.00086
42,0.00001,0.00213
43,0.00001,0.00244
44,0.00000,0.00167
45,0.00000,0.00017
46,-0.00000,-0.00139
47,-0.00001,-0.00233
48,-0.00001,-0.00222
49,-0.00000,-0.00113
50,0.00000,0.00045
51,0.00000,0.00181
52,0.00001,0.00237
53,0.00000,0.00187
54,0.00000,0.00055
55,-0.00000,-0.00101
56,-0.00001,-0.00210
57,-0.00001,-0.00226
58,-0.00000,-0.00141
59,0.00000,0.00005
60,0.00000,0.00148
61,0.00001,0.00224
62,0.00001,0.00201
63,0.00000,0.00089
64,-0.00000,-0.00062
65,-0.00000,-0.00184
66,-0.00001,-0.00223
67,-0.00000,-0.00164
68,-0.00000,-0.00032
69,0.00000,0.00113
70,0.00001,0.00206
71,0.00001,0.00208
72,0.00000,0.00117
73,-0.00000,-0.00024
74,-0.00000,-0.00154
75,-0.00001,-0.00215
76,-0.00000,-0.00180
77,-0.00000,-0.00066
78,0.00000,0.00077
79,0.00000,0.00184
80,0.00001,0.00209
81,0.00000,0.00141
82,0.00000,0.00012
83,-0.00000,-0.00122
84,-0.00001,-0.00201
85,-0.00001,-0.00190
86,-0.00000,-0.00095
87,0.00000,0.00041
88,0.00000,0.00158
89,0.00001,0.00204
90,0.00000,0.00159
91,0.00000,0.00044
92,-0.00000,-0.00089
93,-0.00000,-0.00183
94,-0.00001,-0.00194
95,-0.00000,-0.00120
96,0.00000,0.00007
97,0.00000,0.00130
98,0.00001,0.00194
99,0.00000,0.00172
100,-0.00002,0.00074
101,0.00003,-0.00313
102,-0.00005,0.00531
103,0.00007,-0.00718
104,-0.00010,0.00857
105,0.00012,-0.00934
106,-0.00016,0.00931
107,0.00019,-0.00829
108,-0.00023,0.00610
109,0.00027,-0.00256
110,-0.00031,-0.00243
111,0.00034,0.00893
112,-0.00037,-0.01685
113,0.00038,0.02593
114,-0.00037,-0.03573
115,0.00033,0.04552
116,-0.00027,-0.05442
117,0.00017,0.06107
118,-0.00004,-0.06463
119,-0.00011,0.06271
120,0.00027,-0.05653
121,-0.00045,0.04068
122,0.00054,-0.02474
123,-0.00070,-0.00797
124,0.00059,0.02309
125,-0.00071,-0.07157
126,0.00025,0.06146
127,-0.00040,-0.12034
128,-0.00043,0.05767
129,0.00014,-0.11447
130,-0.00103,0.00133
131,0.00061,-0.03224
132,-0.00095,-0.07204
133,0.00059,0.08554
134,-0.00009,-0.10349
135,-0.00013,0.12746
136,0.00079,-0.06228
137,-0.00098,0.02310
138,0.00087,0.03825
139,-0.00073,-0.11581
140,0.00008,0.12619
141,0.00059,-0.10963
142,-0.00092,0.06739
143,0.00110,0.02865
144,-0.00085,-0.11022
145,0.00006,0.13524
146,0.00068,-0.12392
147,-0.00107,0.05726
148,0.00114,0.05915
149,-0.00061,-0.14125
150,-0.00040,0.14388
151,0.00114,-0.08856
152,-0.00119,-0.01506
153,0.00069,0.13333
154,0.00022,-0.17299
155,-0.00117,0.09214
156,0.00138,0.04020
157,-0.00054,-0.13906
158,-0.00067,0.15951
159,0.00131,-0.07834
160,-0.00108,-0.07885
161,0.00009,0.18604
162,0.00103,-0.14309
163,-0.00151,-0.03140
164,0.00055,0.15917
165,0.00085,-0.16686
166,-0.00169,0.01327
167,0.00064,0.11879
168,0.00074,-0.18719
169,-0.00162,0.04823
170,0.00065,0.11732
171,0.00080,-0.19780
172,-0.00146,0.05675
173,0.00059,0.15658
174,0.00099,-0.19363
175,-0.00142,0.01101
176,0.00022,0.19565
177,0.00127,-0.16643
178,-0.00122,-0.07639
179,-0.00042,0.22286
180,0.00142,-0.07903
181,-0.00043,-0.11789
182,-0.00077,0.11473
183,0.00064,0.02643
184,0.00025,-0.09385
185,-0.00055,0.02101
186,0.00004,0.05992
187,0.00038,-0.03605
188,-0.00017,-0.03215
189,-0.00024,0.03420
190,0.00020,0.01451
191,0.00015,-0.02616
192,-0.00018,-0.00462
193,-0.00010,0.01784
194,0.00015,0.00003
195,0.00008,-0.01058
196,-0.00012,0.00209
197,-0.00009,0.00490
198,0.00010,-0.00280
199,0.00000,0.00000
