pos,Magnetic_Field,Electric_Field
0,-0.00019,-0.07262
1,-0.00024,-0.08862
2,-0.00014,-0.05169
3,0.00003,0.01262
4,0.00019,0.07162
5,0.00026,0.09914
6,0.00023,0.08524
7,0.00010,0.03855
8,-0.00005,-0.01911
9,-0.00017,-0.06307
10,-0.00020,-0.07632
11,-0.00015,-0.05601
12,-0.00004,-0.01349
13,0.00008,0.03148
14,0.00016,0.05969
15,0.00016,0.06044
16,0.00009,0.03541
17,-0.00001,-0.00294
18,-0.00010,-0.03739
19,-0.00014,-0.05352
20,-0.00012,-0.04570
21,-0.00005,-0.01882
22,0.00004,0.01442
23,0.00010,0.03942
24,0.00012,0.04598
25,0.00009,0.03240
26,0.00002,0.00568
27,-0.00006,-0.02195
28,-0.00010,-0.03858
29,-0.00010,-0.03768
30,-0.00005,-0.02058
31,0.00001,0.00449
32,0.00007,0.02630
33,0.00009,0.03564
34,0.00008,0.02911
35,0.00003,0.01032
36,-0.00003,-0.01202
37,-0.00007,-0.02808
38,-0.00008,-0.03123
39,-0.00005,-0.02070
40,-0.00000,-0.00169
41,0.00005,0.01720
42,0.00007,0.02779
43,0.00007,0.02586
44,0.00003,0.01279
45,-0.00001,-0.00528
46,-0.00005,-0.02029
47,-0.00007,-0.02587
48,-0.00005,-0.01997
49,-0.00001,-0.00563
50,0.00003,0.01059
51,0.00006,0.02156
52,0.00006,0.02273
53,0.00004,0.01396
54,-0.00000,-0.00056
55,-0.00004,-0.01429
56,-0.00006,-0.02129
57,-0.00005,-0.01876
58,-0.00002,-0.00814
59,0.00001,0.00565
60,0.00004,0.01649
61,0.00005,0.01977
62,0.00004,0.01430
63,0.00001,0.00278
64,-0.00003,-0.00956
65,-0.00005,-0.01733
66,-0.00005,-0.01727
67,-0.00003,-0.00967
68,0.00001,0.00191
69,0.00003,0.01229
70,0.00005,0.01697
71,0.00004,0.01409
72,0.00001,0.00514
73,-0.00002,-0.00579
74,-0.00004,-0.01385
75,-0.00004,-0.01562
76,-0.00003,-0.01049
77,-0.00000,-0.00093
78,0.00002,0.00876
79,0.00004,0.01434
80,0.00004,0.01348
81,0.00002,0.00675
82,-0.00001,-0.00276
83,-0.00003,-0.01079
84,-0.00004,-0.01388
85,-0.00003,-0.01080
86,-0.00001,-0.00308
87,0.00002,0.00579
88,0.00003,0.01189
89,0.00003,0.01261
90,0.00002,0.00779
91,-0.00000,-0.00032
92,-0.00002,-0.00809
93,-0.00003,-0.01211
94,-0.00003,-0.01072
95,-0.00001,-0.00466
96,0.00001,0.00329
97,0.00003,0.00960
98,0.00003,0.01155
99,0.00002,0.00838
100,-0.00014,0.00161
101,0.00027,-0.01007
102,-0.00042,0.01435
103,0.00061,-0.01162
104,-0.00080,-0.00099
105,0.00097,0.02572
106,-0.00107,-0.06291
107,0.00101,0.10909
108,-0.00071,-0.15509
109,0.00014,0.18524
110,0.00065,-0.17961
111,-0.00145,0.12123
112,0.00193,-0.00805
113,-0.00174,-0.13413
114,0.00070,0.24787
115,0.00088,-0.26165
116,-0.00219,0.13365
117,0.00225,0.09600
118,-0.00066,-0.29022
119,-0.00164,0.28565
120,0.00271,-0.03914
121,-0.00121,-0.26705
122,-0.00169,0.32695
123,0.00281,-0.02866
124,-0.00044,-0.32183
125,-0.00263,0.27009
126,0.00193,0.16232
127,0.00181,-0.36029
128,-0.00253,-0.02009
129,-0.00126,0.36421
130,0.00255,-0.03790
131,0.00129,-0.34776
132,-0.00211,0.00680
133,-0.00157,0.30864
134,0.00110,0.07233
135,0.00029,-0.17847
136,-0.00497,0.14235
137,-0.01071,0.89175
138,-0.01317,1.50710
139,-0.01186,1.64367
140,-0.00854,1.36390
141,-0.00516,0.92313
142,-0.00269,0.52954
143,-0.00123,0.26379
144,-0.00050,0.11605
145,-0.00018,0.04565
146,-0.00006,0.01621
147,-0.00002,0.00523
148,-0.00001,0.00155
149,-0.00000,0.00042
150,-0.00000,0.00011
151,-0.00000,0.00002
152,-0.00000,0.00001
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
