pos,Magnetic_Field,Electric_Field
0,0.00001,0.00314
1,0.00001,0.00286
2,0.00000,0.00133
3,-0.00000,-0.00078
4,-0.00001,-0.00252
5,-0.00001,-0.00313
6,-0.00001,-0.00235
7,-0.00000,-0.00053
8,0.00000,0.00150
9,0.00001,0.00284
10,0.00001,0.00292
11,0.00000,0.00171
12,-0.00000,-0.00025
13,-0.00001,-0.00208
14,-0.00001,-0.00297
15,-0.00001,-0.00254
16,-0.00000,-0.00099
17,0.00000,0.00098
18,0.00001,0.00250
19,0.00001,0.00290
20,0.00001,0.00201
21,0.00000,0.00024
22,-0.00000,-0.00162
23,-0.00001,-0.00274
24,-0.00001,-0.00264
25,-0.00000,-0.00138
26,0.00000,0.00049
27,0.00001,0.00212
28,0.00001,0.00279
29,0.00001,0.00223
30,0.00000,0.00068
31,-0.00000,-0.00115
32,-0.00001,-0.00246
33,-0.00001,-0.00267
34,-0.00000,-0.00169
35,0.00000,0.00002
36,0.00000,0.00171
37,0.00001,0.00263
38,0.00001,0.00237
39,0.00000,0.00107
40,-0.00000,-0.00069
41,-0.00001,-0.00213
42,-0.00001,-0.00262
43,-0.00001,-0.00194
44,-0.00000,-0.00041
45,0.00000,0.00129
46,0.00001,0.00240
47,0.00001,0.00244
48,0.00000,0.00140
49,-0.00000,-0.00025
50,-0.00000,-0.00177
51,-0.00001,-0.00250
52,-0.00001,-0.00212
53,-0.00000,-0.00080
54,0.00000,0.00086
55,0.00001,0.00213
56,0.00001,0.00244
57,0.00000,0.00167
58,0.00000,0.00017
59,-0.00000,-0.00139
60,-0.00001,-0.00233
61,-0.00001,-0.00222
62,-0.00000,-0.00113
63,0.00000,0.00045
64,0.00000,0.00181
65,0.00001,0.00237
66,0.00000,0.00187
67,0.00000,0.00055
68,-0.00000,-0.00101
69,-0.00001,-0.00210
70,-0.00001,-0.00226
71,-0.00000,-0.00141
72,0.00000,0.00005
73,0.00000,0.00148
74,0.00001,0.00224
75,0.00001,0.00201
76,0.00000,0.00089
77,-0.00000,-0.00062
78,-0.00000,-0.00184
79,-0.00001,-0.00223
80,-0.00000,-0.00164
81,-0.00000,-0.00032
82,0.00000,0.00113
83,0.00001,0.00206
84,0.00001,0.00208
85,0.00000,0.00117
86,-0.00000,-0.00024
87,-0.00000,-0.00154
88,-0.00001,-0.00215
89,-0.00000,-0.00180
90,-0.00000,-0.00066
91,0.00000,0.00077
92,0.00000,0.00184
93,0.00001,0.00209
94,0.00000,0.00141
95,0.00000,0.00012
96,-0.00000,-0.00122
97,-0.00001,-0.00201
98,-0.00001,-0.00190
99,-0.00000,-0.00095
100,0.00003,0.00041
101,-0.00006,0.00004
102,0.00009,-0.00023
103,-0.00012,0.00001
104,0.00015,0.00080
105,-0.00018,-0.00236
106,0.00021,0.00480
107,-0.00024,-0.00825
108,0.00027,0.01277
109,-0.00029,-0.01837
110,0.00030,0.02492
111,-0.00030,-0.03220
112,0.00028,0.03979
113,-0.00024,-0.04710
114,0.00017,0.05334
115,-0.00008,-0.05756
116,-0.00004,0.05869
117,0.00017,-0.05570
118,-0.00031,0.04769
119,0.00045,-0.03420
120,-0.00057,0.01531
121,0.00064,0.00786
122,-0.00064,-0.03367
123,0.00057,0.05834
124,-0.00042,-0.07977
125,0.00016,0.09017
126,0.00010,-0.09313
127,-0.00046,0.07210
128,0.00062,-0.05312
129,-0.00094,-0.00615
130,0.00068,0.02405
131,-0.00087,-0.10776
132,0.00003,0.07786
133,-0.00017,-0.15235
134,-0.00092,0.04732
135,0.00065,-0.07531
136,-0.00117,-0.05349
137,0.00075,0.07922
138,-0.00021,-0.12116
139,-0.00019,0.14351
140,0.00098,-0.06586
141,-0.00111,0.01016
142,0.00088,0.07324
143,-0.00047,-0.14931
144,-0.00041,0.13388
145,0.00109,-0.07807
146,-0.00115,-0.00665
147,0.00083,0.11750
148,-0.00005,-0.16396
149,-0.00094,0.11451
150,0.00133,-0.02078
151,-0.00093,-0.09071
152,0.00010,0.17208
153,0.00087,-0.14011
154,-0.00144,0.00815
155,0.00097,0.11750
156,0.00026,-0.16683
157,-0.00122,0.11790
158,0.00129,0.02411
159,-0.00050,-0.16792
160,-0.00074,0.17606
161,0.00152,-0.03092
162,-0.00100,-0.13352
163,-0.00053,0.17856
164,0.00157,-0.07955
165,-0.00110,-0.09066
166,-0.00043,0.18719
167,0.00142,-0.11708
168,-0.00112,-0.09375
169,-0.00043,0.20339
170,0.00138,-0.11216
171,-0.00112,-0.13888
172,-0.00070,0.20075
173,0.00153,-0.05718
174,-0.00076,-0.18562
175,-0.00118,0.17504
176,0.00158,0.04272
177,0.00011,-0.20766
178,-0.00166,0.10198
179,0.00098,0.14976
180,0.00094,-0.18927
181,-0.00110,-0.01266
182,-0.00023,0.13436
183,0.00085,-0.04714
184,-0.00013,-0.07729
185,-0.00055,0.06225
186,0.00025,0.03782
187,0.00031,-0.05627
188,-0.00027,-0.01557
189,-0.00017,0.04434
190,0.00025,0.00593
191,0.00010,-0.03185
192,-0.00021,-0.00254
193,-0.00007,0.02143
194,0.00018,0.00211
195,0.00008,-0.01298
196,-0.00015,-0.00246
197,-0.00010,0.00609
198,0.00012,0.00278
199,0.00000,0.00000
