pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01202
1,-0.00007,-0.02808
2,-0.00008,-0.03123
3,-0.00005,-0.02070
4,-0.00000,-0.00169
5,0.00005,0.01720
6,0.00007,0.02779
7,0.00007,0.02586
8,0.00003,0.01279
9,-0.00001,-0.00528
10,-0.00005,-0.02029
11,-0.00007,-0.02587
12,-0.00005,-0.01997
13,-0.00001,-0.00563
14,0.00003,0.01059
15,0.00006,0.02156
16,0.00006,0.02273
17,0.00004,0.01396
18,-0.00000,-0.00056
19,-0.00004,-0.01429
20,-0.00006,-0.02129
21,-0.00005,-0.01876
22,-0.00002,-0.00814
23,0.00001,0.00565
24,0.00004,0.01649
25,0.00005,0.01977
26,0.00004,0.01430
27,0.00001,0.00278
28,-0.00003,-0.00956
29,-0.00005,-0.01733
30,-0.00005,-0.01727
31,-0.00003,-0.00967
32,0.00001,0.00191
33,0.00003,0.01229
34,0.00005,0.01697
35,0.00004,0.01409
36,0.00001,0.00514
37,-0.00002,-0.00579
38,-0.00004,-0.01385
39,-0.00004,-0.01562
40,-0.00003,-0.01049
41,-0.00000,-0.00093
42,0.00002,0.00876
43,0.00004,0.01434
44,0.00004,0.01348
45,0.00002,0.00675
46,-0.00001,-0.00276
47,-0.00003,-0.01079
48,-0.00004,-0.01388
49,-0.00003,-0.01080
50,-0.00001,-0.00308
51,0.00002,0.00579
52,0.00003,0.01189
53,0.00003,0.01261
54,0.00002,0.00779
55,-0.00000,-0.00032
56,-0.00002,-0.00809
57,-0.00003,-0.01211
58,-0.00003,-0.01072
59,-0.00001,-0.00466
60,0.00001,0.00329
61,0.00003,0.00960
62,0.00003,0.01155
63,0.00002,0.00838
64,0.00000,0.00161
65,-0.00002,-0.00571
66,-0.00003,-0.01035
67,-0.00003,-0.01033
68,-0.00002,-0.00578
69,0.00000,0.00120
70,0.00002,0.00750
71,0.00003,0.01036
72,0.00002,0.00861
73,0.00001,0.00311
74,-0.00001,-0.00363
75,-0.00002,-0.00863
76,-0.00003,-0.00973
77,-0.00002,-0.00653
78,-0.00000,-0.00053
79,0.00001,0.00558
80,0.00002,0.00910
81,0.00002,0.00855
82,0.00001,0.00425
83,-0.00000,-0.00183
84,-0.00002,-0.00697
85,-0.00002,-0.00895
86,-0.00002,-0.00695
87,-0.00001,-0.00193
88,0.00001,0.00383
89,0.00002,0.00780
90,0.00002,0.00826
91,0.00001,0.00507
92,-0.00000,-0.00028
93,-0.00001,-0.00540
94,-0.00002,-0.00805
95,-0.00002,-0.00711
96,-0.00001,-0.00305
97,0.00001,0.00227
98,0.00002,0.00649
99,0.00002,0.00778
100,-0.00003,0.00562
101,0.00005,-0.01844
102,-0.00010,0.02993
103,0.00018,-0.03901
104,-0.00030,0.04416
105,0.00045,-0.04333
106,-0.00064,0.03422
107,0.00083,-0.01470
108,-0.00099,-0.01620
109,0.00104,0.05709
110,-0.00093,-0.10285
111,0.00061,0.14373
112,-0.00007,-0.16594
113,-0.00061,0.15460
114,0.00127,-0.09965
115,-0.00164,0.00376
116,0.00149,0.11098
117,-0.00071,-0.20314
118,-0.00049,0.22420
119,0.00162,-0.14383
120,-0.00201,-0.02104
121,0.00125,0.19403
122,0.00040,-0.26637
123,-0.00193,0.16645
124,0.00212,0.06506
125,-0.00056,-0.26510
126,-0.00162,0.25349
127,0.00239,-0.00655
128,-0.00073,-0.26315
129,-0.00183,0.26851
130,0.00235,0.03157
131,0.00007,-0.30694
132,-0.00248,0.19631
133,0.00143,0.18717
134,0.00179,-0.30791
135,-0.00220,-0.04261
136,-0.00107,0.32724
137,0.00245,-0.05341
138,0.00072,-0.31396
139,-0.00242,0.08491
140,-0.00081,0.30398
141,0.00218,-0.05590
142,0.00123,-0.29574
143,-0.00163,-0.02100
144,-0.00160,0.26088
145,0.00108,0.09784
146,0.00203,-0.22946
147,-0.00122,-0.17518
148,-0.00685,0.38161
149,-0.01133,1.08590
150,-0.01260,1.52448
151,-0.01097,1.54600
152,-0.00797,1.26071
153,-0.00499,0.86920
154,-0.00276,0.52161
155,-0.00137,0.27770
156,-0.00061,0.13294
157,-0.00025,0.05781
158,-0.00009,0.02301
159,-0.00003,0.00844
160,-0.00001,0.00287
161,-0.00000,0.00091
162,-0.00000,0.00027
163,-0.00000,0.00007
164,-0.00000,0.00002
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
