pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00370
1,-0.00000,-0.00095
2,0.00001,0.00219
3,0.00001,0.00432
4,0.00001,0.00451
5,0.00001,0.00271
6,-0.00000,-0.00026
7,-0.00001,-0.00308
8,-0.00001,-0.00450
9,-0.00001,-0.00392
10,-0.00000,-0.00161
11,0.00000,0.00138
12,0.00001,0.00372
13,0.00001,0.00439
14,0.00001,0.00311
15,0.00000,0.00048
16,-0.00001,-0.00233
17,-0.00001,-0.00408
18,-0.00001,-0.00400
19,-0.00001,-0.00216
20,0.00000,0.00062
21,0.00001,0.00308
22,0.00001,0.00416
23,0.00001,0.00338
24,0.00000,0.00112
25,-0.00000,-0.00160
26,-0.00001,-0.00359
27,-0.00001,-0.00397
28,-0.00001,-0.00259
29,-0.00000,-0.00008
30,0.00001,0.00243
31,0.00001,0.00384
32,0.00001,0.00354
33,0.00000,0.00167
34,-0.00000,-0.00091
35,-0.00001,-0.00306
36,-0.00001,-0.00383
37,-0.00001,-0.00290
38,-0.00000,-0.00070
39,0.00000,0.00178
40,0.00001,0.00345
41,0.00001,0.00358
42,0.00001,0.00212
43,-0.00000,-0.00026
44,-0.00001,-0.00249
45,-0.00001,-0.00360
46,-0.00001,-0.00311
47,-0.00000,-0.00125
48,0.00000,0.00115
49,0.00001,0.00301
50,0.00001,0.00352
51,0.00001,0.00247
52,0.00000,0.00034
53,-0.00001,-0.00192
54,-0.00001,-0.00330
55,-0.00001,-0.00321
56,-0.00000,-0.00170
57,0.00000,0.00054
58,0.00001,0.00252
59,0.00001,0.00336
60,0.00001,0.00271
61,0.00000,0.00087
62,-0.00000,-0.00134
63,-0.00001,-0.00293
64,-0.00001,-0.00321
65,-0.00001,-0.00207
66,-0.00000,-0.00002
67,0.00001,0.00201
68,0.00001,0.00314
69,0.00001,0.00286
70,0.00000,0.00133
71,-0.00000,-0.00078
72,-0.00001,-0.00252
73,-0.00001,-0.00313
74,-0.00001,-0.00235
75,-0.00000,-0.00053
76,0.00000,0.00150
77,0.00001,0.00284
78,0.00001,0.00292
79,0.00000,0.00171
80,-0.00000,-0.00025
81,-0.00001,-0.00208
82,-0.00001,-0.00297
83,-0.00001,-0.00254
84,-0.00000,-0.00099
85,0.00000,0.00098
86,0.00001,0.00250
87,0.00001,0.00290
88,0.00001,0.00201
89,0.00000,0.00024
90,-0.00000,-0.00162
91,-0.00001,-0.00274
92,-0.00001,-0.00264
93,-0.00000,-0.00138
94,0.00000,0.00049
95,0.00001,0.00212
96,0.00001,0.00279
97,0.00001,0.00223
98,0.00000,0.00068
99,-0.00000,-0.00115
100,-0.00003,-0.00246
101,0.00007,0.00613
102,-0.00010,-0.01005
103,0.00013,0.01436
104,-0.00016,-0.01919
105,0.00017,0.02455
106,-0.00018,-0.03037
107,0.00017,0.03645
108,-0.00014,-0.04242
109,0.00010,0.04773
110,-0.00002,-0.05165
111,-0.00007,0.05326
112,0.00018,-0.05156
113,-0.00031,0.04556
114,0.00045,-0.03448
115,-0.00057,0.01796
116,0.00065,0.00361
117,-0.00069,-0.02888
118,0.00064,0.05534
119,-0.00051,-0.07933
120,0.00029,0.09633
121,0.00002,-0.10164
122,-0.00036,0.09141
123,0.00067,-0.06396
124,-0.00090,0.02108
125,0.00096,0.03113
126,-0.00081,-0.08241
127,0.00044,0.11980
128,0.00007,-0.13079
129,-0.00062,0.10754
130,0.00103,-0.05109
131,-0.00115,-0.02613
132,0.00089,0.10144
133,-0.00029,-0.14769
134,-0.00047,0.14314
135,0.00109,-0.08233
136,-0.00130,-0.01693
137,0.00093,0.11579
138,-0.00010,-0.16810
139,-0.00083,0.14241
140,0.00139,-0.04259
141,-0.00121,-0.08605
142,0.00033,0.17382
143,0.00080,-0.16423
144,-0.00149,0.05284
145,0.00122,0.09819
146,-0.00010,-0.19100
147,-0.00115,0.15291
148,0.00158,-0.00294
149,-0.00083,-0.16020
150,-0.00071,0.19417
151,0.00156,-0.08404
152,-0.00131,-0.12970
153,-0.00054,0.19178
154,0.00136,-0.14245
155,-0.00164,-0.13516
156,-0.00067,0.17556
157,0.00137,-0.15741
158,-0.00145,-0.14686
159,-0.00071,0.20697
160,0.00186,-0.07569
161,-0.00067,-0.14846
162,-0.00111,0.22518
163,0.00171,0.01530
164,-0.00000,-0.22781
165,-0.00187,0.12479
166,0.00098,0.13592
167,0.00135,-0.21082
168,-0.00158,-0.01629
169,-0.00058,0.23211
170,0.00179,-0.08620
171,-0.00013,-0.20997
172,-0.00175,0.15446
173,0.00066,0.17143
174,0.00164,-0.19086
175,-0.00097,-0.13665
176,-0.00155,0.20515
177,0.00108,0.11703
178,0.00154,-0.20577
179,-0.00102,-0.11741
180,-0.00142,0.19579
181,0.00055,0.09880
182,0.00113,-0.12655
183,-0.00015,-0.09632
184,-0.00086,0.06929
185,-0.00016,0.08977
186,0.00058,-0.02276
187,0.00033,-0.07674
188,-0.00033,-0.01793
189,-0.00048,0.04325
190,-0.00012,0.02286
191,0.00011,-0.04290
192,-0.00014,-0.07756
193,-0.00063,-0.06286
194,-0.00090,-0.03998
195,-0.00078,-0.04652
196,-0.00040,-0.07561
197,-0.00002,-0.09014
198,0.00020,-0.06261
199,0.00000,0.00000
