pos,Magnetic_Field,Electric_Field
0,-0.00010,-0.03739
1,-0.00014,-0.05352
2,-0.00012,-0.04570
3,-0.00005,-0.01882
4,0.00004,0.01442
5,0.00010,0.03942
6,0.00012,0.04598
7,0.00009,0.03240
8,0.00002,0.00568
9,-0.00006,-0.02195
10,-0.00010,-0.03858
11,-0.00010,-0.03768
12,-0.00005,-0.02058
13,0.00001,0.00449
14,0.00007,0.02630
15,0.00009,0.03564
16,0.00008,0.02911
17,0.00003,0.01032
18,-0.00003,-0.01202
19,-0.00007,-0.02808
20,-0.00008,-0.03123
21,-0.00005,-0.02070
22,-0.00000,-0.00169
23,0.00005,0.01720
24,0.00007,0.02779
25,0.00007,0.02586
26,0.00003,0.01279
27,-0.00001,-0.00528
28,-0.00005,-0.02029
29,-0.00007,-0.02587
30,-0.00005,-0.01997
31,-0.00001,-0.00563
32,0.00003,0.01059
33,0.00006,0.02156
34,0.00006,0.02273
35,0.00004,0.01396
36,-0.00000,-0.00056
37,-0.00004,-0.01429
38,-0.00006,-0.02129
39,-0.00005,-0.01876
40,-0.00002,-0.00814
41,0.00001,0.00565
42,0.00004,0.01649
43,0.00005,0.01977
44,0.00004,0.01430
45,0.00001,0.00278
46,-0.00003,-0.00956
47,-0.00005,-0.01733
48,-0.00005,-0.01727
49,-0.00003,-0.00967
50,0.00001,0.00191
51,0.00003,0.01229
52,0.00005,0.01697
53,0.00004,0.01409
54,0.00001,0.00514
55,-0.00002,-0.00579
56,-0.00004,-0.01385
57,-0.00004,-0.01562
58,-0.00003,-0.01049
59,-0.00000,-0.00093
60,0.00002,0.00876
61,0.00004,0.01434
62,0.00004,0.01348
63,0.00002,0.00675
64,-0.00001,-0.00276
65,-0.00003,-0.01079
66,-0.00004,-0.01388
67,-0.00003,-0.01080
68,-0.00001,-0.00308
69,0.00002,0.00579
70,0.00003,0.01189
71,0.00003,0.01261
72,0.00002,0.00779
73,-0.00000,-0.00032
74,-0.00002,-0.00809
75,-0.00003,-0.01211
76,-0.00003,-0.01072
77,-0.00001,-0.00466
78,0.00001,0.00329
79,0.00003,0.00960
80,0.00003,0.01155
81,0.00002,0.00838
82,0.00000,0.00161
83,-0.00002,-0.00571
84,-0.00003,-0.01035
85,-0.00003,-0.01033
86,-0.00002,-0.00578
87,0.00000,0.00120
88,0.00002,0.00750
89,0.00003,0.01036
90,0.00002,0.00861
91,0.00001,0.00311
92,-0.00001,-0.00363
93,-0.00002,-0.00863
94,-0.00003,-0.00973
95,-0.00002,-0.00653
96,-0.00000,-0.00053
97,0.00001,0.00558
98,0.00002,0.00910
99,0.00002,0.00855
100,-0.00008,0.00425
101,0.00015,-0.01606
102,-0.00025,0.02534
103,0.00038,-0.03021
104,-0.00054,0.02842
105,0.00073,-0.01749
106,-0.00091,-0.00467
107,0.00104,0.03870
108,-0.00104,-0.08229
109,0.00084,0.12855
110,-0.00041,-0.16521
111,-0.00025,0.17579
112,0.00101,-0.14415
113,-0.00161,0.06285
114,0.00177,0.05678
115,-0.00125,-0.17826
116,0.00007,0.24558
117,0.00133,-0.20700
118,-0.00217,0.05309
119,0.00177,0.15263
120,-0.00011,-0.28440
121,-0.00181,0.22784
122,0.00242,0.01254
123,-0.00092,-0.26422
124,-0.00159,0.29173
125,0.00260,-0.02838
126,-0.00073,-0.28273
127,-0.00213,0.28125
128,0.00233,0.07260
129,0.00072,-0.34263
130,-0.00276,0.13020
131,0.00047,0.28470
132,0.00262,-0.24323
133,-0.00105,-0.21441
134,-0.00244,0.27883
135,0.00103,0.18773
136,0.00240,-0.26103
137,-0.00050,-0.20914
138,-0.00223,0.19110
139,-0.00015,0.23044
140,0.00182,-0.10461
141,-0.00041,-0.20223
142,-0.00602,0.26440
143,-0.01110,1.00300
144,-0.01289,1.52289
145,-0.01138,1.59300
146,-0.00823,1.30812
147,-0.00507,0.89394
148,-0.00273,0.52547
149,-0.00130,0.27142
150,-0.00056,0.12505
151,-0.00022,0.05196
152,-0.00008,0.01964
153,-0.00003,0.00680
154,-0.00001,0.00217
155,-0.00000,0.00064
156,-0.00000,0.00018
157,-0.00000,0.00004
158,-0.00000,0.00001
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
