pos,Magnetic_Field,Electric_Field
0,0.00000,0.00089
1,0.00001,0.00521
2,0.00002,0.00716
3,0.00002,0.00592
4,0.00001,0.00209
5,-0.00001,-0.00259
6,-0.00002,-0.00605
7,-0.00002,-0.00678
8,-0.00001,-0.00452
9,-0.00000,-0.00030
10,0.00001,0.00398
11,0.00002,0.00643
12,0.00002,0.00601
13,0.00001,0.00295
14,-0.00000,-0.00136
15,-0.00001,-0.00500
16,-0.00002,-0.00638
17,-0.00001,-0.00492
18,-0.00000,-0.00132
19,0.00001,0.00281
20,0.00001,0.00563
21,0.00002,0.00593
22,0.00001,0.00361
23,-0.00000,-0.00027
24,-0.00001,-0.00396
25,-0.00002,-0.00585
26,-0.00001,-0.00513
27,-0.00001,-0.00216
28,0.00000,0.00172
29,0.00001,0.00478
30,0.00002,0.00569
31,0.00001,0.00407
32,0.00000,0.00069
33,-0.00001,-0.00295
34,-0.00001,-0.00523
35,-0.00001,-0.00517
36,-0.00001,-0.00283
37,0.00000,0.00072
38,0.00001,0.00391
39,0.00001,0.00532
40,0.00001,0.00437
41,0.00000,0.00150
42,-0.00001,-0.00199
43,-0.00001,-0.00455
44,-0.00001,-0.00507
45,-0.00001,-0.00334
46,-0.00000,-0.00017
47,0.00001,0.00304
48,0.00001,0.00486
49,0.00001,0.00451
50,0.00001,0.00218
51,-0.00000,-0.00109
52,-0.00001,-0.00382
53,-0.00001,-0.00484
54,-0.00001,-0.00370
55,-0.00000,-0.00095
56,0.00001,0.00219
57,0.00001,0.00432
58,0.00001,0.00451
59,0.00001,0.00271
60,-0.00000,-0.00026
61,-0.00001,-0.00308
62,-0.00001,-0.00450
63,-0.00001,-0.00392
64,-0.00000,-0.00161
65,0.00000,0.00138
66,0.00001,0.00372
67,0.00001,0.00439
68,0.00001,0.00311
69,0.00000,0.00048
70,-0.00001,-0.00233
71,-0.00001,-0.00408
72,-0.00001,-0.00400
73,-0.00001,-0.00216
74,0.00000,0.00062
75,0.00001,0.00308
76,0.00001,0.00416
77,0.00001,0.00338
78,0.00000,0.00112
79,-0.00000,-0.00160
80,-0.00001,-0.00359
81,-0.00001,-0.00397
82,-0.00001,-0.00259
83,-0.00000,-0.00008
84,0.00001,0.00243
85,0.00001,0.00384
86,0.00001,0.00354
87,0.00000,0.00167
88,-0.00000,-0.00091
89,-0.00001,-0.00306
90,-0.00001,-0.00383
91,-0.00001,-0.00290
92,-0.00000,-0.00070
93,0.00000,0.00178
94,0.00001,0.00345
95,0.00001,0.00358
96,0.00001,0.00212
97,-0.00000,-0.00026
98,-0.00001,-0.00249
99,-0.00001,-0.00360
100,0.00000,-0.00311
101,0.00000,0.00970
102,0.00000,-0.01605
103,-0.00001,0.02200
104,0.00004,-0.02727
105,-0.00008,0.03144
106,0.00015,-0.03396
107,-0.00022,0.03412
108,0.00032,-0.03115
109,-0.00042,0.02425
110,0.00053,-0.01282
111,-0.00061,-0.00339
112,0.00067,0.02394
113,-0.00067,-0.04746
114,0.00059,0.07142
115,-0.00042,-0.09209
116,0.00016,0.10486
117,0.00016,-0.10487
118,-0.00052,0.08821
119,0.00084,-0.05344
120,-0.00103,0.00315
121,0.00103,0.05496
122,-0.00077,-0.10831
123,0.00029,0.14150
124,0.00033,-0.14053
125,-0.00092,0.09847
126,0.00127,-0.02089
127,-0.00121,-0.07173
128,0.00068,0.14733
129,0.00017,-0.17261
130,-0.00102,0.12831
131,0.00147,-0.02330
132,-0.00124,-0.10119
133,0.00035,0.18443
134,0.00080,-0.17547
135,-0.00156,0.06679
136,0.00141,0.08906
137,-0.00033,-0.19868
138,-0.00104,0.18278
139,0.00173,-0.03785
140,-0.00115,-0.14301
141,-0.00038,0.22260
142,0.00167,-0.12517
143,-0.00156,-0.08358
144,0.00001,0.22712
145,0.00160,-0.16465
146,-0.00168,-0.06106
147,0.00000,0.23306
148,0.00173,-0.16331
149,-0.00156,-0.08976
150,-0.00047,0.24700
151,0.00197,-0.11197
152,-0.00099,-0.16643
153,-0.00132,0.23542
154,0.00186,0.01133
155,0.00025,-0.24690
156,-0.00203,0.12851
157,0.00072,0.18446
158,0.00174,-0.21427
159,-0.00136,-0.10020
160,-0.00133,0.24998
161,0.00169,0.02907
162,0.00101,-0.25672
163,-0.00182,0.01409
164,-0.00087,0.25356
165,0.00180,-0.02674
166,0.00094,-0.25198
167,-0.00169,0.00580
168,-0.00125,0.24355
169,0.00129,0.03247
170,0.00145,-0.24491
171,-0.00097,-0.13188
172,-0.00212,0.15495
173,-0.00041,0.14715
174,0.00145,-0.13908
175,0.00079,-0.27999
176,-0.00141,-0.07310
177,-0.00215,0.21801
178,-0.00021,0.23140
179,0.00258,-0.06796
180,0.00301,-0.37728
181,0.00077,-0.30670
182,-0.00252,0.03997
183,-0.00507,0.43347
184,-0.00605,0.68709
185,-0.00563,0.74392
186,-0.00443,0.65030
187,-0.00306,0.48833
188,-0.00190,0.32524
189,-0.00108,0.19589
190,-0.00056,0.10810
191,-0.00027,0.05518
192,-0.00012,0.02624
193,-0.00005,0.01169
194,-0.00002,0.00490
195,-0.00001,0.00194
196,-0.00000,0.00073
197,-0.00000,0.00026
198,-0.00000,0.00008
199,0.00000,0.00000
