pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00814
1,0.00001,0.00565
2,0.00004,0.01649
3,0.00005,0.01977
4,0.00004,0.01430
5,0.00001,0.00278
6,-0.00003,-0.00956
7,-0.00005,-0.01733
8,-0.00005,-0.01727
9,-0.00003,-0.00967
10,0.00001,0.00191
11,0.00003,0.01229
12,0.00005,0.01697
13,0.00004,0.01409
14,0.00001,0.00514
15,-0.00002,-0.00579
16,-0.00004,-0.01385
17,-0.00004,-0.01562
18,-0.00003,-0.01049
19,-0.00000,-0.00093
20,0.00002,0.00876
21,0.00004,0.01434
22,0.00004,0.01348
23,0.00002,0.00675
24,-0.00001,-0.00276
25,-0.00003,-0.01079
26,-0.00004,-0.01388
27,-0.00003,-0.01080
28,-0.00001,-0.00308
29,0.00002,0.00579
30,0.00003,0.01189
31,0.00003,0.01261
32,0.00002,0.00779
33,-0.00000,-0.00032
34,-0.00002,-0.00809
35,-0.00003,-0.01211
36,-0.00003,-0.01072
37,-0.00001,-0.00466
38,0.00001,0.00329
39,0.00003,0.00960
40,0.00003,0.01155
41,0.00002,0.00838
42,0.00000,0.00161
43,-0.00002,-0.00571
44,-0.00003,-0.01035
45,-0.00003,-0.01033
46,-0.00002,-0.00578
47,0.00000,0.00120
48,0.00002,0.00750
49,0.00003,0.01036
50,0.00002,0.00861
51,0.00001,0.00311
52,-0.00001,-0.00363
53,-0.00002,-0.00863
54,-0.00003,-0.00973
55,-0.00002,-0.00653
56,-0.00000,-0.00053
57,0.00001,0.00558
58,0.00002,0.00910
59,0.00002,0.00855
60,0.00001,0.00425
61,-0.00000,-0.00183
62,-0.00002,-0.00697
63,-0.00002,-0.00895
64,-0.00002,-0.00695
65,-0.00001,-0.00193
66,0.00001,0.00383
67,0.00002,0.00780
68,0.00002,0.00826
69,0.00001,0.00507
70,-0.00000,-0.00028
71,-0.00001,-0.00540
72,-0.00002,-0.00805
73,-0.00002,-0.00711
74,-0.00001,-0.00305
75,0.00001,0.00227
76,0.00002,0.00649
77,0.00002,0.00778
78,0.00001,0.00562
79,0.00000,0.00102
80,-0.00001,-0.00394
81,-0.00002,-0.00707
82,-0.00002,-0.00704
83,-0.00001,-0.00390
84,0.00000,0.00089
85,0.00001,0.00521
86,0.00002,0.00716
87,0.00002,0.00592
88,0.00001,0.00209
89,-0.00001,-0.00259
90,-0.00002,-0.00605
91,-0.00002,-0.00678
92,-0.00001,-0.00452
93,-0.00000,-0.00030
94,0.00001,0.00398
95,0.00002,0.00643
96,0.00002,0.00601
97,0.00001,0.00295
98,-0.00000,-0.00136
99,-0.00001,-0.00500
100,-0.00005,-0.00638
101,0.00010,0.01774
102,-0.00013,-0.02936
103,0.00014,0.04124
104,-0.00012,-0.05295
105,0.00005,0.06351
106,0.00007,-0.07121
107,-0.00024,0.07366
108,0.00046,-0.06797
109,-0.00070,0.05130
110,0.00093,-0.02180
111,-0.00107,-0.02013
112,0.00106,0.07031
113,-0.00084,-0.11990
114,0.00038,0.15556
115,0.00026,-0.16191
116,-0.00095,0.12674
117,0.00145,-0.04810
118,-0.00153,-0.05896
119,0.00104,0.16064
120,-0.00004,-0.21224
121,-0.00110,0.17736
122,0.00182,-0.05311
123,-0.00162,-0.11289
124,0.00043,0.23203
125,0.00115,-0.21975
126,-0.00206,0.06000
127,0.00151,0.15634
128,0.00030,-0.26917
129,-0.00198,0.16774
130,0.00195,0.08881
131,-0.00001,-0.27749
132,-0.00204,0.19805
133,0.00193,0.09702
134,0.00045,-0.29582
135,-0.00236,0.14779
136,0.00125,0.19308
137,0.00162,-0.28586
138,-0.00219,-0.02239
139,-0.00058,0.30351
140,0.00245,-0.11533
141,-0.00021,-0.26296
142,-0.00240,0.19175
143,0.00057,0.22219
144,0.00232,-0.21637
145,-0.00052,-0.20981
146,-0.00229,0.20031
147,0.00009,0.22763
148,0.00219,-0.14375
149,0.00060,-0.25405
150,-0.00183,0.05001
151,-0.00128,0.25793
152,0.00145,0.05033
153,0.00242,-0.27295
154,-0.00054,-0.23279
155,-0.00589,0.27971
156,-0.01050,0.96283
157,-0.01232,1.43950
158,-0.01131,1.53820
159,-0.00868,1.32328
160,-0.00578,0.96612
161,-0.00341,0.61667
162,-0.00181,0.35079
163,-0.00087,0.18023
164,-0.00039,0.08447
165,-0.00016,0.03640
166,-0.00006,0.01451
167,-0.00002,0.00537
168,-0.00001,0.00186
169,-0.00000,0.00060
170,-0.00000,0.00018
171,-0.00000,0.00005
172,-0.00000,0.00001
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
