pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00678
1,-0.00001,-0.00452
2,-0.00000,-0.00030
3,0.00001,0.00398
4,0.00002,0.00643
5,0.00002,0.00601
6,0.00001,0.00295
7,-0.00000,-0.00136
8,-0.00001,-0.00500
9,-0.00002,-0.00638
10,-0.00001,-0.00492
11,-0.00000,-0.00132
12,0.00001,0.00281
13,0.00001,0.00563
14,0.00002,0.00593
15,0.00001,0.00361
16,-0.00000,-0.00027
17,-0.00001,-0.00396
18,-0.00002,-0.00585
19,-0.00001,-0.00513
20,-0.00001,-0.00216
21,0.00000,0.00172
22,0.00001,0.00478
23,0.00002,0.00569
24,0.00001,0.00407
25,0.00000,0.00069
26,-0.00001,-0.00295
27,-0.00001,-0.00523
28,-0.00001,-0.00517
29,-0.00001,-0.00283
30,0.00000,0.00072
31,0.00001,0.00391
32,0.00001,0.00532
33,0.00001,0.00437
34,0.00000,0.00150
35,-0.00001,-0.00199
36,-0.00001,-0.00455
37,-0.00001,-0.00507
38,-0.00001,-0.00334
39,-0.00000,-0.00017
40,0.00001,0.00304
41,0.00001,0.00486
42,0.00001,0.00451
43,0.00001,0.00218
44,-0.00000,-0.00109
45,-0.00001,-0.00382
46,-0.00001,-0.00484
47,-0.00001,-0.00370
48,-0.00000,-0.00095
49,0.00001,0.00219
50,0.00001,0.00432
51,0.00001,0.00451
52,0.00001,0.00271
53,-0.00000,-0.00026
54,-0.00001,-0.00308
55,-0.00001,-0.00450
56,-0.00001,-0.00392
57,-0.00000,-0.00161
58,0.00000,0.00138
59,0.00001,0.00372
60,0.00001,0.00439
61,0.00001,0.00311
62,0.00000,0.00048
63,-0.00001,-0.00233
64,-0.00001,-0.00408
65,-0.00001,-0.00400
66,-0.00001,-0.00216
67,0.00000,0.00062
68,0.00001,0.00308
69,0.00001,0.00416
70,0.00001,0.00338
71,0.00000,0.00112
72,-0.00000,-0.00160
73,-0.00001,-0.00359
74,-0.00001,-0.00397
75,-0.00001,-0.00259
76,-0.00000,-0.00008
77,0.00001,0.00243
78,0.00001,0.00384
79,0.00001,0.00354
80,0.00000,0.00167
81,-0.00000,-0.00091
82,-0.00001,-0.00306
83,-0.00001,-0.00383
84,-0.00001,-0.00290
85,-0.00000,-0.00070
86,0.00000,0.00178
87,0.00001,0.00345
88,0.00001,0.00358
89,0.00001,0.00212
90,-0.00000,-0.00026
91,-0.00001,-0.00249
92,-0.00001,-0.00360
93,-0.00001,-0.00311
94,-0.00000,-0.00125
95,0.00000,0.00115
96,0.00001,0.00301
97,0.00001,0.00352
98,0.00001,0.00247
99,0.00000,0.00034
100,-0.00005,-0.00192
101,0.00010,0.00367
102,-0.00016,-0.00599
103,0.00021,0.00922
104,-0.00025,-0.01367
105,0.00029,0.01957
106,-0.00032,-0.02701
107,0.00034,0.03587
108,-0.00033,-0.04576
109,0.00029,0.05594
110,-0.00021,-0.06524
111,0.00010,0.07210
112,0.00006,-0.07459
113,-0.00026,0.07065
114,0.00046,-0.05850
115,-0.00066,0.03706
116,0.00081,-0.00670
117,-0.00087,-0.03024
118,0.00079,0.06900
119,-0.00057,-0.10257
120,0.00021,0.12253
121,0.00025,-0.12092
122,-0.00071,0.09280
123,0.00105,-0.03916
124,-0.00115,-0.03099
125,0.00093,0.10058
126,-0.00040,-0.14768
127,-0.00032,0.15216
128,0.00100,-0.10456
129,-0.00135,0.01383
130,0.00118,0.09049
131,-0.00048,-0.16557
132,-0.00050,0.17246
133,0.00131,-0.09761
134,-0.00149,-0.03221
135,0.00087,0.15400
136,0.00031,-0.19674
137,-0.00137,0.12441
138,0.00160,0.03100
139,-0.00075,-0.17500
140,-0.00069,0.20466
141,0.00168,-0.08540
142,-0.00139,-0.10592
143,-0.00007,0.22089
144,0.00154,-0.15403
145,-0.00167,-0.05236
146,0.00022,0.21887
147,0.00150,-0.18018
148,-0.00173,-0.04185
149,0.00010,0.22763
150,0.00169,-0.17003
151,-0.00156,-0.08327
152,-0.00047,0.24501
153,0.00196,-0.10904
154,-0.00092,-0.16971
155,-0.00139,0.22919
156,0.00179,0.02566
157,0.00041,-0.24827
158,-0.00202,0.10752
159,0.00050,0.19924
160,0.00184,-0.19426
161,-0.00113,-0.12808
162,-0.00153,0.23569
163,0.00147,0.06593
164,0.00126,-0.25062
165,-0.00163,-0.03228
166,-0.00123,0.24540
167,0.00149,0.01284
168,0.00112,-0.26227
169,-0.00161,-0.06750
170,-0.00179,0.20244
171,0.00065,0.04960
172,0.00141,-0.25136
173,-0.00063,-0.19477
174,-0.00201,0.11885
175,-0.00051,0.20986
176,0.00171,-0.02593
177,0.00157,-0.22010
178,-0.00073,-0.09598
179,-0.00226,0.17891
180,-0.00080,0.24808
181,0.00151,-0.00327
182,0.00239,-0.25223
183,0.00118,-0.27010
184,-0.00119,-0.05368
185,-0.00334,0.24594
186,-0.00444,0.47350
187,-0.00441,0.55901
188,-0.00365,0.51829
189,-0.00263,0.40799
190,-0.00170,0.28308
191,-0.00100,0.17697
192,-0.00054,0.10112
193,-0.00027,0.05336
194,-0.00013,0.02620
195,-0.00006,0.01204
196,-0.00002,0.00520
197,-0.00001,0.00209
198,-0.00000,0.00072
199,0.00000,0.00000
