pos,Magnetic_Field,Electric_Field
0,0.00001,0.00252
1,0.00001,0.00336
2,0.00001,0.00271
3,0.00000,0.00087
4,-0.00000,-0.00134
5,-0.00001,-0.00293
6,-0.00001,-0.00321
7,-0.00001,-0.00207
8,-0.00000,-0.00002
9,0.00001,0.00201
10,0.00001,0.00314
11,0.00001,0.00286
12,0.00000,0.00133
13,-0.00000,-0.00078
14,-0.00001,-0.00252
15,-0.00001,-0.00313
16,-0.00001,-0.00235
17,-0.00000,-0.00053
18,0.00000,0.00150
19,0.00001,0.00284
20,0.00001,0.00292
21,0.00000,0.00171
22,-0.00000,-0.00025
23,-0.00001,-0.00208
24,-0.00001,-0.00297
25,-0.00001,-0.00254
26,-0.00000,-0.00099
27,0.00000,0.00098
28,0.00001,0.00250
29,0.00001,0.00290
30,0.00001,0.00201
31,0.00000,0.00024
32,-0.00000,-0.00162
33,-0.00001,-0.00274
34,-0.00001,-0.00264
35,-0.00000,-0.00138
36,0.00000,0.00049
37,0.00001,0.00212
38,0.00001,0.00279
39,0.00001,0.00223
40,0.00000,0.00068
41,-0.00000,-0.00115
42,-0.00001,-0.00246
43,-0.00001,-0.00267
44,-0.00000,-0.00169
45,0.00000,0.00002
46,0.00000,0.00171
47,0.00001,0.00263
48,0.00001,0.00237
49,0.00000,0.00107
50,-0.00000,-0.00069
51,-0.00001,-0.00213
52,-0.00001,-0.00262
53,-0.00001,-0.00194
54,-0.00000,-0.00041
55,0.00000,0.00129
56,0.00001,0.00240
57,0.00001,0.00244
58,0.00000,0.00140
59,-0.00000,-0.00025
60,-0.00000,-0.00177
61,-0.00001,-0.00250
62,-0.00001,-0.00212
63,-0.00000,-0.00080
64,0.00000,0.00086
65,0.00001,0.00213
66,0.00001,0.00244
67,0.00000,0.00167
68,0.00000,0.00017
69,-0.00000,-0.00139
70,-0.00001,-0.00233
71,-0.00001,-0.00222
72,-0.00000,-0.00113
73,0.00000,0.00045
74,0.00000,0.00181
75,0.00001,0.00237
76,0.00000,0.00187
77,0.00000,0.00055
78,-0.00000,-0.00101
79,-0.00001,-0.00210
80,-0.00001,-0.00226
81,-0.00000,-0.00141
82,0.00000,0.00005
83,0.00000,0.00148
84,0.00001,0.00224
85,0.00001,0.00201
86,0.00000,0.00089
87,-0.00000,-0.00062
88,-0.00000,-0.00184
89,-0.00001,-0.00223
90,-0.00000,-0.00164
91,-0.00000,-0.00032
92,0.00000,0.00113
93,0.00001,0.00206
94,0.00001,0.00208
95,0.00000,0.00117
96,-0.00000,-0.00024
97,-0.00000,-0.00154
98,-0.00001,-0.00215
99,-0.00000,-0.00180
100,0.00002,-0.00066
101,-0.00004,0.00302
102,0.00006,-0.00514
103,-0.00009,0.00687
104,0.00011,-0.00803
105,-0.00015,0.00844
106,0.00018,-0.00789
107,-0.00022,0.00618
108,0.00026,-0.00311
109,-0.00031,-0.00149
110,0.00034,0.00768
111,-0.00037,-0.01546
112,0.00039,0.02461
113,-0.00038,-0.03471
114,0.00035,0.04509
115,-0.00029,-0.05478
116,0.00020,0.06253
117,-0.00007,-0.06693
118,-0.00009,0.06649
119,0.00026,-0.05991
120,-0.00043,0.04635
121,0.00058,-0.02579
122,-0.00068,-0.00067
123,0.00070,0.03056
124,-0.00063,-0.06013
125,0.00045,0.08427
126,-0.00018,-0.09826
127,-0.00016,0.09624
128,0.00049,-0.07834
129,-0.00079,0.03965
130,0.00087,0.00373
131,-0.00089,-0.06376
132,0.00048,0.09067
133,-0.00026,-0.13592
134,-0.00058,0.08909
135,0.00057,-0.09977
136,-0.00136,-0.03309
137,0.00062,0.02606
138,-0.00081,-0.16141
139,-0.00033,0.10747
140,0.00069,-0.11957
141,-0.00108,0.03133
142,0.00121,0.07777
143,-0.00041,-0.11665
144,-0.00024,0.15879
145,0.00094,-0.10173
146,-0.00136,-0.01630
147,0.00086,0.10142
148,0.00002,-0.16069
149,-0.00083,0.13921
150,0.00137,-0.01441
151,-0.00106,-0.10998
152,-0.00006,0.16308
153,0.00105,-0.13385
154,-0.00134,0.00935
155,0.00084,0.14217
156,0.00035,-0.18407
157,-0.00143,0.08381
158,0.00132,0.06772
159,-0.00008,-0.17170
160,-0.00115,0.15369
161,0.00141,0.00248
162,-0.00054,-0.17424
163,-0.00088,0.18289
164,0.00161,-0.01082
165,-0.00073,-0.16558
166,-0.00102,0.17386
167,0.00168,-0.01557
168,-0.00048,-0.15930
169,-0.00126,0.17115
170,0.00148,-0.00163
171,-0.00007,-0.19087
172,-0.00150,0.15196
173,0.00109,0.06145
174,0.00047,-0.23113
175,-0.00167,0.07183
176,0.00043,0.15906
177,0.00119,-0.20502
178,-0.00133,-0.06352
179,-0.00056,0.22894
180,0.00150,-0.06330
181,-0.00013,-0.14129
182,-0.00096,0.10197
183,0.00042,0.07130
184,0.00056,-0.09289
185,-0.00048,-0.02892
186,-0.00032,0.07051
187,0.00041,0.00658
188,0.00020,-0.04946
189,-0.00031,0.00424
190,-0.00014,0.03488
191,0.00022,-0.00830
192,0.00011,-0.02617
193,-0.00013,0.00884
194,-0.00009,0.02194
195,0.00006,-0.00714
196,0.00006,-0.02036
197,-0.00001,0.00396
198,-0.00003,0.01997
199,0.00000,0.00000
