pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01349
1,0.00008,0.03148
2,0.00016,0.05969
3,0.00016,0.06044
4,0.00009,0.03541
5,-0.00001,-0.00294
6,-0.00010,-0.03739
7,-0.00014,-0.05352
8,-0.00012,-0.04570
9,-0.00005,-0.01882
10,0.00004,0.01442
11,0.00010,0.03942
12,0.00012,0.04598
13,0.00009,0.03240
14,0.00002,0.00568
15,-0.00006,-0.02195
16,-0.00010,-0.03858
17,-0.00010,-0.03768
18,-0.00005,-0.02058
19,0.00001,0.00449
20,0.00007,0.02630
21,0.00009,0.03564
22,0.00008,0.02911
23,0.00003,0.01032
24,-0.00003,-0.01202
25,-0.00007,-0.02808
26,-0.00008,-0.03123
27,-0.00005,-0.02070
28,-0.00000,-0.00169
29,0.00005,0.01720
30,0.00007,0.02779
31,0.00007,0.02586
32,0.00003,0.01279
33,-0.00001,-0.00528
34,-0.00005,-0.02029
35,-0.00007,-0.02587
36,-0.00005,-0.01997
37,-0.00001,-0.00563
38,0.00003,0.01059
39,0.00006,0.02156
40,0.00006,0.02273
41,0.00004,0.01396
42,-0.00000,-0.00056
43,-0.00004,-0.01429
44,-0.00006,-0.02129
45,-0.00005,-0.01876
46,-0.00002,-0.00814
47,0.00001,0.00565
48,0.00004,0.01649
49,0.00005,0.01977
50,0.00004,0.01430
51,0.00001,0.00278
52,-0.00003,-0.00956
53,-0.00005,-0.01733
54,-0.00005,-0.01727
55,-0.00003,-0.00967
56,0.00001,0.00191
57,0.00003,0.01229
58,0.00005,0.01697
59,0.00004,0.01409
60,0.00001,0.00514
61,-0.00002,-0.00579
62,-0.00004,-0.01385
63,-0.00004,-0.01562
64,-0.00003,-0.01049
65,-0.00000,-0.00093
66,0.00002,0.00876
67,0.00004,0.01434
68,0.00004,0.01348
69,0.00002,0.00675
70,-0.00001,-0.00276
71,-0.00003,-0.01079
72,-0.00004,-0.01388
73,-0.00003,-0.01080
74,-0.00001,-0.00308
75,0.00002,0.00579
76,0.00003,0.01189
77,0.00003,0.01261
78,0.00002,0.00779
79,-0.00000,-0.00032
80,-0.00002,-0.00809
81,-0.00003,-0.01211
82,-0.00003,-0.01072
83,-0.00001,-0.00466
84,0.00001,0.00329
85,0.00003,0.00960
86,0.00003,0.01155
87,0.00002,0.00838
88,0.00000,0.00161
89,-0.00002,-0.00571
90,-0.00003,-0.01035
91,-0.00003,-0.01033
92,-0.00002,-0.00578
93,0.00000,0.00120
94,0.00002,0.00750
95,0.00003,0.01036
96,0.00002,0.00861
97,0.00001,0.00311
98,-0.00001,-0.00363
99,-0.00002,-0.00863
100,-0.00005,-0.00973
101,0.00010,0.02786
102,-0.00012,-0.04588
103,0.00009,0.06321
104,0.00002,-0.07813
105,-0.00021,0.08751
106,0.00049,-0.08677
107,-0.00082,0.07061
108,0.00115,-0.03455
109,-0.00136,-0.02228
110,0.00134,0.09373
111,-0.00096,-0.16381
112,0.00019,0.20703
113,0.00081,-0.19491
114,-0.00169,0.10993
115,0.00200,0.03624
116,-0.00138,-0.19104
117,-0.00010,0.27150
118,0.00172,-0.20702
119,-0.00237,0.00178
120,0.00133,0.22893
121,0.00091,-0.30649
122,-0.00253,0.13087
123,0.00182,0.18123
124,0.00086,-0.33444
125,-0.00273,0.13280
126,0.00133,0.23680
127,0.00188,-0.32376
128,-0.00253,-0.02619
129,-0.00064,0.34771
130,0.00281,-0.13573
131,-0.00018,-0.30108
132,-0.00274,0.20954
133,0.00037,0.26616
134,0.00261,-0.20895
135,0.00004,-0.26733
136,-0.00230,0.14289
137,-0.00061,0.26583
138,0.00165,-0.05109
139,-0.00016,-0.20137
140,-0.00569,0.22369
141,-0.01099,0.96945
142,-0.01299,1.51957
143,-0.01153,1.60950
144,-0.00833,1.32567
145,-0.00510,0.90311
146,-0.00271,0.52680
147,-0.00128,0.26904
148,-0.00054,0.12218
149,-0.00021,0.04991
150,-0.00007,0.01850
151,-0.00002,0.00627
152,-0.00001,0.00195
153,-0.00000,0.00056
154,-0.00000,0.00015
155,-0.00000,0.00004
156,-0.00000,0.00001
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
