pos,Magnetic_Field,Electric_Field
0,0.00002,0.00601
1,0.00001,0.00295
2,-0.00000,-0.00136
3,-0.00001,-0.00500
4,-0.00002,-0.00638
5,-0.00001,-0.00492
6,-0.00000,-0.00132
7,0.00001,0.00281
8,0.00001,0.00563
9,0.00002,0.00593
10,0.00001,0.00361
11,-0.00000,-0.00027
12,-0.00001,-0.00396
13,-0.00002,-0.00585
14,-0.00001,-0.00513
15,-0.00001,-0.00216
16,0.00000,0.00172
17,0.00001,0.00478
18,0.00002,0.00569
19,0.00001,0.00407
20,0.00000,0.00069
21,-0.00001,-0.00295
22,-0.00001,-0.00523
23,-0.00001,-0.00517
24,-0.00001,-0.00283
25,0.00000,0.00072
26,0.00001,0.00391
27,0.00001,0.00532
28,0.00001,0.00437
29,0.00000,0.00150
30,-0.00001,-0.00199
31,-0.00001,-0.00455
32,-0.00001,-0.00507
33,-0.00001,-0.00334
34,-0.00000,-0.00017
35,0.00001,0.00304
36,0.00001,0.00486
37,0.00001,0.00451
38,0.00001,0.00218
39,-0.00000,-0.00109
40,-0.00001,-0.00382
41,-0.00001,-0.00484
42,-0.00001,-0.00370
43,-0.00000,-0.00095
44,0.00001,0.00219
45,0.00001,0.00432
46,0.00001,0.00451
47,0.00001,0.00271
48,-0.00000,-0.00026
49,-0.00001,-0.00308
50,-0.00001,-0.00450
51,-0.00001,-0.00392
52,-0.00000,-0.00161
53,0.00000,0.00138
54,0.00001,0.00372
55,0.00001,0.00439
56,0.00001,0.00311
57,0.00000,0.00048
58,-0.00001,-0.00233
59,-0.00001,-0.00408
60,-0.00001,-0.00400
61,-0.00001,-0.00216
62,0.00000,0.00062
63,0.00001,0.00308
64,0.00001,0.00416
65,0.00001,0.00338
66,0.00000,0.00112
67,-0.00000,-0.00160
68,-0.00001,-0.00359
69,-0.00001,-0.00397
70,-0.00001,-0.00259
71,-0.00000,-0.00008
72,0.00001,0.00243
73,0.00001,0.00384
74,0.00001,0.00354
75,0.00000,0.00167
76,-0.00000,-0.00091
77,-0.00001,-0.00306
78,-0.00001,-0.00383
79,-0.00001,-0.00290
80,-0.00000,-0.00070
81,0.00000,0.00178
82,0.00001,0.00345
83,0.00001,0.00358
84,0.00001,0.00212
85,-0.00000,-0.00026
86,-0.00001,-0.00249
87,-0.00001,-0.00360
88,-0.00001,-0.00311
89,-0.00000,-0.00125
90,0.00000,0.00115
91,0.00001,0.00301
92,0.00001,0.00352
93,0.00001,0.00247
94,0.00000,0.00034
95,-0.00001,-0.00192
96,-0.00001,-0.00330
97,-0.00001,-0.00321
98,-0.00000,-0.00170
99,0.00000,0.00054
100,0.00005,0.00252
101,-0.00010,-0.00572
102,0.00014,0.00938
103,-0.00019,-0.01378
104,0.00023,0.01915
105,-0.00026,-0.02561
106,0.00027,0.03311
107,-0.00027,-0.04142
108,0.00024,0.05001
109,-0.00018,-0.05806
110,0.00009,0.06438
111,0.00004,-0.06748
112,-0.00020,0.06569
113,0.00038,-0.05738
114,-0.00056,0.04136
115,0.00072,-0.01730
116,-0.00081,-0.01369
117,0.00080,0.04863
118,-0.00068,-0.08253
119,0.00041,0.10866
120,-0.00004,-0.11963
121,-0.00040,0.10914
122,0.00081,-0.07432
123,-0.00107,0.01809
124,0.00109,0.04942
125,-0.00081,-0.11148
126,0.00025,0.14818
127,0.00044,-0.14271
128,-0.00105,0.08917
129,0.00133,0.00122
130,-0.00110,-0.09929
131,0.00040,0.16541
132,0.00055,-0.16536
133,-0.00130,0.08921
134,0.00145,0.03620
135,-0.00084,-0.15190
136,-0.00029,0.19247
137,0.00132,-0.12454
138,-0.00158,-0.02354
139,0.00082,0.16541
140,0.00055,-0.20378
141,-0.00160,0.09973
142,0.00147,0.08400
143,-0.00016,-0.21136
144,-0.00135,0.17206
145,0.00174,0.01612
146,-0.00055,-0.19799
147,-0.00121,0.20252
148,0.00183,-0.01008
149,-0.00057,-0.19959
150,-0.00135,0.20549
151,0.00181,0.01444
152,-0.00017,-0.22444
153,-0.00172,0.17353
154,0.00148,0.09284
155,0.00070,-0.24658
156,-0.00198,0.07621
157,0.00050,0.20226
158,0.00173,-0.19732
159,-0.00139,-0.09869
160,-0.00112,0.24763
161,0.00184,-0.00843
162,0.00047,-0.24762
163,-0.00201,0.08614
164,-0.00006,0.21941
165,0.00192,-0.14346
166,-0.00035,-0.21481
167,-0.00215,0.13421
168,-0.00003,0.16345
169,0.00162,-0.18920
170,-0.00037,-0.24649
171,-0.00223,0.07856
172,-0.00062,0.19068
173,0.00172,-0.07516
174,0.00110,-0.22878
175,-0.00119,-0.00670
176,-0.00153,0.23317
177,0.00047,0.12477
178,0.00180,-0.16635
179,0.00061,-0.22656
180,-0.00148,0.02746
181,-0.00156,0.21891
182,0.00014,0.13482
183,0.00172,-0.09721
184,0.00175,-0.23767
185,0.00029,-0.17075
186,-0.00168,0.04620
187,-0.00315,0.27874
188,-0.00370,0.42385
189,-0.00342,0.45307
190,-0.00270,0.39509
191,-0.00187,0.29766
192,-0.00118,0.19966
193,-0.00067,0.12147
194,-0.00036,0.06786
195,-0.00018,0.03512
196,-0.00008,0.01692
197,-0.00004,0.00752
198,-0.00002,0.00278
199,0.00000,0.00000
