pos,Magnetic_Field,Electric_Field
0,0.00001,0.00478
1,0.00002,0.00569
2,0.00001,0.00407
3,0.00000,0.00069
4,-0.00001,-0.00295
5,-0.00001,-0.00523
6,-0.00001,-0.00517
7,-0.00001,-0.00283
8,0.00000,0.00072
9,0.00001,0.00391
10,0.00001,0.00532
11,0.00001,0.00437
12,0.00000,0.00150
13,-0.00001,-0.00199
14,-0.00001,-0.00455
15,-0.00001,-0.00507
16,-0.00001,-0.00334
17,-0.00000,-0.00017
18,0.00001,0.00304
19,0.00001,0.00486
20,0.00001,0.00451
21,0.00001,0.00218
22,-0.00000,-0.00109
23,-0.00001,-0.00382
24,-0.00001,-0.00484
25,-0.00001,-0.00370
26,-0.00000,-0.00095
27,0.00001,0.00219
28,0.00001,0.00432
29,0.00001,0.00451
30,0.00001,0.00271
31,-0.00000,-0.00026
32,-0.00001,-0.00308
33,-0.00001,-0.00450
34,-0.00001,-0.00392
35,-0.00000,-0.00161
36,0.00000,0.00138
37,0.00001,0.00372
38,0.00001,0.00439
39,0.00001,0.00311
40,0.00000,0.00048
41,-0.00001,-0.00233
42,-0.00001,-0.00408
43,-0.00001,-0.00400
44,-0.00001,-0.00216
45,0.00000,0.00062
46,0.00001,0.00308
47,0.00001,0.00416
48,0.00001,0.00338
49,0.00000,0.00112
50,-0.00000,-0.00160
51,-0.00001,-0.00359
52,-0.00001,-0.00397
53,-0.00001,-0.00259
54,-0.00000,-0.00008
55,0.00001,0.00243
56,0.00001,0.00384
57,0.00001,0.00354
58,0.00000,0.00167
59,-0.00000,-0.00091
60,-0.00001,-0.00306
61,-0.00001,-0.00383
62,-0.00001,-0.00290
63,-0.00000,-0.00070
64,0.00000,0.00178
65,0.00001,0.00345
66,0.00001,0.00358
67,0.00001,0.00212
68,-0.00000,-0.00026
69,-0.00001,-0.00249
70,-0.00001,-0.00360
71,-0.00001,-0.00311
72,-0.00000,-0.00125
73,0.00000,0.00115
74,0.00001,0.00301
75,0.00001,0.00352
76,0.00001,0.00247
77,0.00000,0.00034
78,-0.00001,-0.00192
79,-0.00001,-0.00330
80,-0.00001,-0.00321
81,-0.00000,-0.00170
82,0.00000,0.00054
83,0.00001,0.00252
84,0.00001,0.00336
85,0.00001,0.00271
86,0.00000,0.00087
87,-0.00000,-0.00134
88,-0.00001,-0.00293
89,-0.00001,-0.00321
90,-0.00001,-0.00207
91,-0.00000,-0.00002
92,0.00001,0.00201
93,0.00001,0.00314
94,0.00001,0.00286
95,0.00000,0.00133
96,-0.00000,-0.00078
97,-0.00001,-0.00252
98,-0.00001,-0.00313
99,-0.00001,-0.00235
100,0.00004,-0.00053
101,-0.00007,0.00324
102,0.00011,-0.00547
103,-0.00015,0.00692
104,0.00019,-0.00725
105,-0.00024,0.00610
106,0.00030,-0.00313
107,-0.00035,-0.00198
108,0.00041,0.00945
109,-0.00045,-0.01930
110,0.00047,0.03130
111,-0.00046,-0.04479
112,0.00041,0.05864
113,-0.00031,-0.07117
114,0.00017,0.08021
115,0.00003,-0.08326
116,-0.00026,0.07786
117,0.00050,-0.06213
118,-0.00072,0.03551
119,0.00085,0.00058
120,-0.00087,-0.04213
121,0.00073,0.08245
122,-0.00043,-0.11285
123,0.00000,0.12423
124,0.00048,-0.10965
125,-0.00089,0.06727
126,0.00112,-0.00293
127,-0.00104,-0.06899
128,0.00064,0.12770
129,0.00001,-0.15156
130,-0.00072,0.12624
131,0.00121,-0.05307
132,-0.00127,-0.04665
133,0.00080,0.13532
134,0.00007,-0.17213
135,-0.00097,0.13259
136,0.00144,-0.02584
137,-0.00118,-0.10141
138,0.00025,0.18208
139,0.00089,-0.16404
140,-0.00155,0.04660
141,0.00124,0.10693
142,-0.00007,-0.19824
143,-0.00120,0.15703
144,0.00165,0.00019
145,-0.00083,-0.16486
146,-0.00070,0.20635
147,0.00170,-0.07875
148,-0.00124,-0.12228
149,-0.00039,0.22121
150,0.00170,-0.11635
151,-0.00136,-0.10592
152,-0.00040,0.22820
153,0.00178,-0.11372
154,-0.00121,-0.12910
155,-0.00079,0.23148
156,0.00188,-0.06488
157,-0.00067,-0.18785
158,-0.00148,0.20307
159,0.00160,0.03691
160,0.00032,-0.25020
161,-0.00210,0.08538
162,0.00038,0.15758
163,0.00135,-0.23562
164,-0.00169,-0.13490
165,-0.00148,0.19687
166,0.00148,-0.03101
167,0.00056,-0.26330
168,-0.00185,0.05770
169,-0.00021,0.24460
170,0.00203,-0.07809
171,0.00021,-0.21441
172,-0.00199,0.09632
173,-0.00036,0.20790
174,0.00187,-0.09095
175,0.00065,-0.21818
176,-0.00166,0.05571
177,-0.00106,0.23040
178,0.00127,0.00953
179,0.00150,-0.22463
180,-0.00066,-0.09675
181,-0.00138,0.14467
182,-0.00015,0.13524
183,0.00098,-0.04380
184,0.00068,-0.12831
185,-0.00039,-0.04011
186,-0.00087,0.08245
187,-0.00034,0.09733
188,0.00056,0.00360
189,0.00098,-0.09677
190,0.00060,-0.11501
191,-0.00030,-0.04033
192,-0.00120,0.07655
193,-0.00174,0.17506
194,-0.00184,0.22156
195,-0.00162,0.21505
196,-0.00127,0.17335
197,-0.00096,0.11655
198,-0.00078,0.05747
199,0.00000,0.00000
