pos,Magnetic_Field,Electric_Field
0,0.00001,0.00532
1,0.00001,0.00437
2,0.00000,0.00150
3,-0.00001,-0.00199
4,-0.00001,-0.00455
5,-0.00001,-0.00507
6,-0.00001,-0.00334
7,-0.00000,-0.00017
8,0.00001,0.00304
9,0.00001,0.00486
10,0.00001,0.00451
11,0.00001,0.00218
12,-0.00000,-0.00109
13,-0.00001,-0.00382
14,-0.00001,-0.00484
15,-0.00001,-0.00370
16,-0.00000,-0.00095
17,0.00001,0.00219
18,0.00001,0.00432
19,0.00001,0.00451
20,0.00001,0.00271
21,-0.00000,-0.00026
22,-0.00001,-0.00308
23,-0.00001,-0.00450
24,-0.00001,-0.00392
25,-0.00000,-0.00161
26,0.00000,0.00138
27,0.00001,0.00372
28,0.00001,0.00439
29,0.00001,0.00311
30,0.00000,0.00048
31,-0.00001,-0.00233
32,-0.00001,-0.00408
33,-0.00001,-0.00400
34,-0.00001,-0.00216
35,0.00000,0.00062
36,0.00001,0.00308
37,0.00001,0.00416
38,0.00001,0.00338
39,0.00000,0.00112
40,-0.00000,-0.00160
41,-0.00001,-0.00359
42,-0.00001,-0.00397
43,-0.00001,-0.00259
44,-0.00000,-0.00008
45,0.00001,0.00243
46,0.00001,0.00384
47,0.00001,0.00354
48,0.00000,0.00167
49,-0.00000,-0.00091
50,-0.00001,-0.00306
51,-0.00001,-0.00383
52,-0.00001,-0.00290
53,-0.00000,-0.00070
54,0.00000,0.00178
55,0.00001,0.00345
56,0.00001,0.00358
57,0.00001,0.00212
58,-0.00000,-0.00026
59,-0.00001,-0.00249
60,-0.00001,-0.00360
61,-0.00001,-0.00311
62,-0.00000,-0.00125
63,0.00000,0.00115
64,0.00001,0.00301
65,0.00001,0.00352
66,0.00001,0.00247
67,0.00000,0.00034
68,-0.00001,-0.00192
69,-0.00001,-0.00330
70,-0.00001,-0.00321
71,-0.00000,-0.00170
72,0.00000,0.00054
73,0.00001,0.00252
74,0.00001,0.00336
75,0.00001,0.00271
76,0.00000,0.00087
77,-0.00000,-0.00134
78,-0.00001,-0.00293
79,-0.00001,-0.00321
80,-0.00001,-0.00207
81,-0.00000,-0.00002
82,0.00001,0.00201
83,0.00001,0.00314
84,0.00001,0.00286
85,0.00000,0.00133
86,-0.00000,-0.00078
87,-0.00001,-0.00252
88,-0.00001,-0.00313
89,-0.00001,-0.00235
90,-0.00000,-0.00053
91,0.00000,0.00150
92,0.00001,0.00284
93,0.00001,0.00292
94,0.00000,0.00171
95,-0.00000,-0.00025
96,-0.00001,-0.00208
97,-0.00001,-0.00297
98,-0.00001,-0.00254
99,-0.00000,-0.00099
100,0.00004,0.00098
101,-0.00009,-0.00113
102,0.00013,0.00174
103,-0.00017,-0.00310
104,0.00022,0.00549
105,-0.00026,-0.00917
106,0.00030,0.01431
107,-0.00033,-0.02101
108,0.00035,0.02918
109,-0.00035,-0.03854
110,0.00033,0.04850
111,-0.00027,-0.05813
112,0.00018,0.06617
113,-0.00005,-0.07100
114,-0.00012,0.07086
115,0.00031,-0.06404
116,-0.00050,0.04925
117,0.00067,-0.02613
118,-0.00078,-0.00427
119,0.00080,0.03908
120,-0.00069,-0.07350
121,0.00046,0.10106
122,-0.00011,-0.11467
123,-0.00031,0.10819
124,0.00071,-0.07858
125,-0.00099,0.02798
126,0.00105,0.03498
127,-0.00084,-0.09558
128,0.00037,0.13582
129,0.00027,-0.13962
130,-0.00087,0.09949
131,0.00122,-0.02215
132,-0.00115,-0.06972
133,0.00061,0.14239
134,0.00022,-0.16294
135,-0.00101,0.11500
136,0.00139,-0.01134
137,-0.00110,-0.10491
138,0.00022,0.17576
139,0.00083,-0.15743
140,-0.00147,0.04971
141,0.00126,0.09361
142,-0.00023,-0.18714
143,-0.00100,0.16446
144,0.00160,-0.02902
145,-0.00106,-0.13378
146,-0.00031,0.20508
147,0.00150,-0.12078
148,-0.00150,-0.06486
149,0.00020,0.20356
150,0.00132,-0.16932
151,-0.00167,-0.02120
152,0.00040,0.19767
153,0.00130,-0.18696
154,-0.00173,-0.01954
155,0.00022,0.20408
156,0.00144,-0.18292
157,-0.00169,-0.07230
158,-0.00046,0.20896
159,0.00156,-0.15187
160,-0.00136,-0.17991
161,-0.00149,0.18262
162,0.00147,-0.04722
163,-0.00011,-0.25838
164,-0.00194,0.11972
165,0.00089,0.16279
166,0.00166,-0.19573
167,-0.00134,-0.05554
168,-0.00105,0.24234
169,0.00165,-0.01658
170,0.00055,-0.24859
171,-0.00183,0.06018
172,-0.00027,0.23657
173,0.00191,-0.08052
174,0.00022,-0.22452
175,-0.00192,0.07993
176,-0.00039,0.22023
177,0.00186,-0.05823
178,0.00074,-0.22230
179,-0.00166,0.01315
180,-0.00101,0.22034
181,0.00090,0.03633
182,0.00105,-0.14868
183,-0.00025,-0.08100
184,-0.00089,0.07695
185,-0.00024,0.09571
186,0.00057,-0.01116
187,0.00052,-0.08136
188,-0.00014,-0.03996
189,-0.00057,0.04270
190,-0.00034,0.06806
191,0.00024,0.01646
192,0.00060,-0.05588
193,0.00044,-0.08617
194,-0.00015,-0.05648
195,-0.00088,0.00604
196,-0.00148,0.05957
197,-0.00184,0.07588
198,-0.00200,0.05080
199,0.00000,0.00000
