pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00017
1,0.00001,0.00304
2,0.00001,0.00486
3,0.00001,0.00451
4,0.00001,0.00218
5,-0.00000,-0.00109
6,-0.00001,-0.00382
7,-0.00001,-0.00484
8,-0.00001,-0.00370
9,-0.00000,-0.00095
10,0.00001,0.00219
11,0.00001,0.00432
12,0.00001,0.00451
13,0.00001,0.00271
14,-0.00000,-0.00026
15,-0.00001,-0.00308
16,-0.00001,-0.00450
17,-0.00001,-0.00392
18,-0.00000,-0.00161
19,0.00000,0.00138
20,0.00001,0.00372
21,0.00001,0.00439
22,0.00001,0.00311
23,0.00000,0.00048
24,-0.00001,-0.00233
25,-0.00001,-0.00408
26,-0.00001,-0.00400
27,-0.00001,-0.00216
28,0.00000,0.00062
29,0.00001,0.00308
30,0.00001,0.00416
31,0.00001,0.00338
32,0.00000,0.00112
33,-0.00000,-0.00160
34,-0.00001,-0.00359
35,-0.00001,-0.00397
36,-0.00001,-0.00259
37,-0.00000,-0.00008
38,0.00001,0.00243
39,0.00001,0.00384
40,0.00001,0.00354
41,0.00000,0.00167
42,-0.00000,-0.00091
43,-0.00001,-0.00306
44,-0.00001,-0.00383
45,-0.00001,-0.00290
46,-0.00000,-0.00070
47,0.00000,0.00178
48,0.00001,0.00345
49,0.00001,0.00358
50,0.00001,0.00212
51,-0.00000,-0.00026
52,-0.00001,-0.00249
53,-0.00001,-0.00360
54,-0.00001,-0.00311
55,-0.00000,-0.00125
56,0.00000,0.00115
57,0.00001,0.00301
58,0.00001,0.00352
59,0.00001,0.00247
60,0.00000,0.00034
61,-0.00001,-0.00192
62,-0.00001,-0.00330
63,-0.00001,-0.00321
64,-0.00000,-0.00170
65,0.00000,0.00054
66,0.00001,0.00252
67,0.00001,0.00336
68,0.00001,0.00271
69,0.00000,0.00087
70,-0.00000,-0.00134
71,-0.00001,-0.00293
72,-0.00001,-0.00321
73,-0.00001,-0.00207
74,-0.00000,-0.00002
75,0.00001,0.00201
76,0.00001,0.00314
77,0.00001,0.00286
78,0.00000,0.00133
79,-0.00000,-0.00078
80,-0.00001,-0.00252
81,-0.00001,-0.00313
82,-0.00001,-0.00235
83,-0.00000,-0.00053
84,0.00000,0.00150
85,0.00001,0.00284
86,0.00001,0.00292
87,0.00000,0.00171
88,-0.00000,-0.00025
89,-0.00001,-0.00208
90,-0.00001,-0.00297
91,-0.00001,-0.00254
92,-0.00000,-0.00099
93,0.00000,0.00098
94,0.00001,0.00250
95,0.00001,0.00290
96,0.00001,0.00201
97,0.00000,0.00024
98,-0.00000,-0.00162
99,-0.00001,-0.00274
100,-0.00000,-0.00264
101,0.00001,0.00797
102,-0.00002,-0.01320
103,0.00002,0.01828
104,-0.00001,-0.02307
105,-0.00001,0.02736
106,0.00005,-0.03083
107,-0.00010,0.03306
108,0.00017,-0.03352
109,-0.00024,0.03162
110,0.00033,-0.02675
111,-0.00042,0.01841
112,0.00051,-0.00630
113,-0.00057,-0.00947
114,0.00060,0.02822
115,-0.00058,-0.04853
116,0.00049,0.06818
117,-0.00034,-0.08416
118,0.00011,0.09299
119,0.00017,-0.09122
120,-0.00046,0.07626
121,0.00072,-0.04734
122,-0.00089,0.00648
123,0.00091,0.04088
124,-0.00075,-0.08602
125,0.00040,0.11812
126,0.00008,-0.12665
127,-0.00059,0.10479
128,0.00099,-0.05291
129,-0.00113,-0.01903
130,0.00093,0.09190
131,-0.00040,-0.14154
132,-0.00031,0.14671
133,0.00097,-0.09864
134,-0.00129,0.00854
135,0.00109,0.09187
136,-0.00038,-0.15965
137,-0.00055,0.15892
138,0.00127,-0.08128
139,-0.00137,-0.04277
140,0.00072,0.15157
141,0.00039,-0.18152
142,-0.00132,0.10597
143,0.00146,0.03934
144,-0.00064,-0.16683
145,-0.00067,0.18761
146,0.00155,-0.07645
147,-0.00130,-0.09659
148,0.00001,0.20257
149,0.00134,-0.15056
150,-0.00161,-0.03098
151,0.00042,0.19011
152,0.00115,-0.18783
153,-0.00176,-0.00150
154,0.00046,0.17794
155,0.00107,-0.20957
156,-0.00193,-0.02647
157,0.00005,0.17087
158,0.00116,-0.21831
159,-0.00191,-0.09906
160,-0.00058,0.18822
161,0.00164,-0.14590
162,-0.00100,-0.15557
163,-0.00111,0.22903
164,0.00186,0.02531
165,0.00032,-0.21658
166,-0.00192,0.11581
167,0.00054,0.16303
168,0.00158,-0.20484
169,-0.00119,-0.09421
170,-0.00116,0.24110
171,0.00159,0.03157
172,0.00081,-0.24478
173,-0.00179,0.01285
174,-0.00062,0.23578
175,0.00185,-0.03538
176,0.00062,-0.22715
177,-0.00182,0.03527
178,-0.00080,0.22343
179,0.00169,-0.01157
180,0.00091,-0.22071
181,-0.00102,-0.01961
182,-0.00094,0.15518
183,0.00045,0.05846
184,0.00085,-0.09456
185,0.00001,-0.07842
186,-0.00064,0.03784
187,-0.00032,0.07642
188,0.00032,0.00882
189,0.00043,-0.05675
190,-0.00002,-0.04424
191,-0.00045,0.01359
192,-0.00045,0.04031
193,-0.00013,0.00406
194,0.00008,-0.06492
195,-0.00009,-0.11703
196,-0.00062,-0.12609
197,-0.00123,-0.09769
198,-0.00164,-0.05106
199,0.00000,0.00000
