pos,Magnetic_Field,Electric_Field
0,0.00002,0.00716
1,0.00002,0.00592
2,0.00001,0.00209
3,-0.00001,-0.00259
4,-0.00002,-0.00605
5,-0.00002,-0.00678
6,-0.00001,-0.00452
7,-0.00000,-0.00030
8,0.00001,0.00398
9,0.00002,0.00643
10,0.00002,0.00601
11,0.00001,0.00295
12,-0.00000,-0.00136
13,-0.00001,-0.00500
14,-0.00002,-0.00638
15,-0.00001,-0.00492
16,-0.00000,-0.00132
17,0.00001,0.00281
18,0.00001,0.00563
19,0.00002,0.00593
20,0.00001,0.00361
21,-0.00000,-0.00027
22,-0.00001,-0.00396
23,-0.00002,-0.00585
24,-0.00001,-0.00513
25,-0.00001,-0.00216
26,0.00000,0.00172
27,0.00001,0.00478
28,0.00002,0.00569
29,0.00001,0.00407
30,0.00000,0.00069
31,-0.00001,-0.00295
32,-0.00001,-0.00523
33,-0.00001,-0.00517
34,-0.00001,-0.00283
35,0.00000,0.00072
36,0.00001,0.00391
37,0.00001,0.00532
38,0.00001,0.00437
39,0.00000,0.00150
40,-0.00001,-0.00199
41,-0.00001,-0.00455
42,-0.00001,-0.00507
43,-0.00001,-0.00334
44,-0.00000,-0.00017
45,0.00001,0.00304
46,0.00001,0.00486
47,0.00001,0.00451
48,0.00001,0.00218
49,-0.00000,-0.00109
50,-0.00001,-0.00382
51,-0.00001,-0.00484
52,-0.00001,-0.00370
53,-0.00000,-0.00095
54,0.00001,0.00219
55,0.00001,0.00432
56,0.00001,0.00451
57,0.00001,0.00271
58,-0.00000,-0.00026
59,-0.00001,-0.00308
60,-0.00001,-0.00450
61,-0.00001,-0.00392
62,-0.00000,-0.00161
63,0.00000,0.00138
64,0.00001,0.00372
65,0.00001,0.00439
66,0.00001,0.00311
67,0.00000,0.00048
68,-0.00001,-0.00233
69,-0.00001,-0.00408
70,-0.00001,-0.00400
71,-0.00001,-0.00216
72,0.00000,0.00062
73,0.00001,0.00308
74,0.00001,0.00416
75,0.00001,0.00338
76,0.00000,0.00112
77,-0.00000,-0.00160
78,-0.00001,-0.00359
79,-0.00001,-0.00397
80,-0.00001,-0.00259
81,-0.00000,-0.00008
82,0.00001,0.00243
83,0.00001,0.00384
84,0.00001,0.00354
85,0.00000,0.00167
86,-0.00000,-0.00091
87,-0.00001,-0.00306
88,-0.00001,-0.00383
89,-0.00001,-0.00290
90,-0.00000,-0.00070
91,0.00000,0.00178
92,0.00001,0.00345
93,0.00001,0.00358
94,0.00001,0.00212
95,-0.00000,-0.00026
96,-0.00001,-0.00249
97,-0.00001,-0.00360
98,-0.00001,-0.00311
99,-0.00000,-0.00125
100,0.00005,0.00115
101,-0.00010,-0.00126
102,0.00016,0.00201
103,-0.00021,-0.00379
104,0.00026,0.00700
105,-0.00032,-0.01195
106,0.00036,0.01887
107,-0.00039,-0.02780
108,0.00041,0.03852
109,-0.00039,-0.05042
110,0.00034,0.06245
111,-0.00023,-0.07300
112,0.00008,0.08000
113,0.00011,-0.08101
114,-0.00034,0.07364
115,0.00057,-0.05604
116,-0.00078,0.02768
117,0.00090,0.00988
118,-0.00089,-0.05239
119,0.00072,0.09275
120,-0.00038,-0.12171
121,-0.00008,0.12965
122,0.00059,-0.10945
123,-0.00101,0.05986
124,0.00120,0.01160
125,-0.00105,-0.08787
126,0.00054,0.14516
127,0.00020,-0.15993
128,-0.00094,0.11889
129,0.00137,-0.02841
130,-0.00126,-0.08175
131,0.00057,0.16551
132,0.00046,-0.17897
133,-0.00132,0.10489
134,0.00153,0.02974
135,-0.00088,-0.15731
136,-0.00035,0.20089
137,0.00143,-0.12242
138,-0.00161,-0.04111
139,0.00065,0.18581
140,0.00084,-0.20361
141,-0.00176,0.06695
142,0.00127,0.13023
143,0.00034,-0.22751
144,-0.00171,0.12913
145,0.00152,0.09229
146,0.00017,-0.23397
147,-0.00175,0.14614
148,0.00151,0.09795
149,0.00043,-0.24330
150,-0.00193,0.11651
151,0.00113,0.15185
152,0.00111,-0.24052
153,-0.00195,0.02382
154,0.00016,0.22928
155,0.00189,-0.17159
156,-0.00121,-0.13212
157,-0.00130,0.24488
158,0.00181,0.01602
159,0.00061,-0.25409
160,-0.00202,0.07759
161,-0.00005,0.23102
162,0.00203,-0.13646
163,-0.00027,-0.20423
164,-0.00200,0.16342
165,0.00034,0.18932
166,0.00196,-0.16692
167,-0.00022,-0.19781
168,-0.00203,0.13650
169,-0.00032,0.20301
170,0.00170,-0.11026
171,0.00055,-0.26203
172,-0.00184,-0.02613
173,-0.00179,0.18991
174,0.00048,0.05007
175,0.00164,-0.22006
176,0.00019,-0.21658
177,-0.00179,0.07291
178,-0.00162,0.28504
179,0.00081,0.14941
180,0.00284,-0.21301
181,0.00227,-0.36311
182,-0.00033,-0.18967
183,-0.00327,0.16869
184,-0.00515,0.49934
185,-0.00556,0.67020
186,-0.00486,0.66772
187,-0.00365,0.55218
188,-0.00243,0.39762
189,-0.00147,0.25600
190,-0.00081,0.14985
191,-0.00042,0.08068
192,-0.00020,0.04030
193,-0.00009,0.01879
194,-0.00004,0.00823
195,-0.00001,0.00340
196,-0.00001,0.00132
197,-0.00000,0.00049
198,-0.00000,0.00015
199,0.00000,0.00000
