pos,Magnetic_Field,Electric_Field
0,0.00004,0.01348
1,0.00002,0.00675
2,-0.00001,-0.00276
3,-0.00003,-0.01079
4,-0.00004,-0.01388
5,-0.00003,-0.01080
6,-0.00001,-0.00308
7,0.00002,0.00579
8,0.00003,0.01189
9,0.00003,0.01261
10,0.00002,0.00779
11,-0.00000,-0.00032
12,-0.00002,-0.00809
13,-0.00003,-0.01211
14,-0.00003,-0.01072
15,-0.00001,-0.00466
16,0.00001,0.00329
17,0.00003,0.00960
18,0.00003,0.01155
19,0.00002,0.00838
20,0.00000,0.00161
21,-0.00002,-0.00571
22,-0.00003,-0.01035
23,-0.00003,-0.01033
24,-0.00002,-0.00578
25,0.00000,0.00120
26,0.00002,0.00750
27,0.00003,0.01036
28,0.00002,0.00861
29,0.00001,0.00311
30,-0.00001,-0.00363
31,-0.00002,-0.00863
32,-0.00003,-0.00973
33,-0.00002,-0.00653
34,-0.00000,-0.00053
35,0.00001,0.00558
36,0.00002,0.00910
37,0.00002,0.00855
38,0.00001,0.00425
39,-0.00000,-0.00183
40,-0.00002,-0.00697
41,-0.00002,-0.00895
42,-0.00002,-0.00695
43,-0.00001,-0.00193
44,0.00001,0.00383
45,0.00002,0.00780
46,0.00002,0.00826
47,0.00001,0.00507
48,-0.00000,-0.00028
49,-0.00001,-0.00540
50,-0.00002,-0.00805
51,-0.00002,-0.00711
52,-0.00001,-0.00305
53,0.00001,0.00227
54,0.00002,0.00649
55,0.00002,0.00778
56,0.00001,0.00562
57,0.00000,0.00102
58,-0.00001,-0.00394
59,-0.00002,-0.00707
60,-0.00002,-0.00704
61,-0.00001,-0.00390
62,0.00000,0.00089
63,0.00001,0.00521
64,0.00002,0.00716
65,0.00002,0.00592
66,0.00001,0.00209
67,-0.00001,-0.00259
68,-0.00002,-0.00605
69,-0.00002,-0.00678
70,-0.00001,-0.00452
71,-0.00000,-0.00030
72,0.00001,0.00398
73,0.00002,0.00643
74,0.00002,0.00601
75,0.00001,0.00295
76,-0.00000,-0.00136
77,-0.00001,-0.00500
78,-0.00002,-0.00638
79,-0.00001,-0.00492
80,-0.00000,-0.00132
81,0.00001,0.00281
82,0.00001,0.00563
83,0.00002,0.00593
84,0.00001,0.00361
85,-0.00000,-0.00027
86,-0.00001,-0.00396
87,-0.00002,-0.00585
88,-0.00001,-0.00513
89,-0.00001,-0.00216
90,0.00000,0.00172
91,0.00001,0.00478
92,0.00002,0.00569
93,0.00001,0.00407
94,0.00000,0.00069
95,-0.00001,-0.00295
96,-0.00001,-0.00523
97,-0.00001,-0.00517
98,-0.00001,-0.00283
99,0.00000,0.00072
100,0.00008,0.00391
101,-0.00016,-0.00884
102,0.00023,0.01477
103,-0.00029,-0.02228
104,0.00035,0.03177
105,-0.00037,-0.04330
106,0.00037,0.05643
107,-0.00032,-0.07008
108,0.00020,0.08234
109,-0.00003,-0.09046
110,-0.00021,0.09100
111,0.00050,-0.08035
112,-0.00078,0.05568
113,0.00101,-0.01627
114,-0.00110,-0.03498
115,0.00099,0.09033
116,-0.00064,-0.13714
117,0.00006,0.15982
118,0.00062,-0.14424
119,-0.00122,0.08436
120,0.00149,0.01112
121,-0.00124,-0.11551
122,0.00047,0.18871
123,0.00060,-0.19162
124,-0.00150,0.10779
125,0.00172,0.03781
126,-0.00100,-0.17757
127,-0.00037,0.22855
128,0.00163,-0.14337
129,-0.00186,-0.04325
130,0.00075,0.21362
131,0.00102,-0.23543
132,-0.00206,0.06997
133,0.00135,0.16547
134,0.00067,-0.26495
135,-0.00213,0.11590
136,0.00143,0.15806
137,0.00088,-0.27535
138,-0.00225,0.08666
139,0.00091,0.21216
140,0.00164,-0.25573
141,-0.00205,-0.03521
142,-0.00044,0.28499
143,0.00232,-0.12885
144,-0.00063,-0.22436
145,-0.00210,0.22796
146,0.00130,0.14362
147,0.00178,-0.26968
148,-0.00158,-0.08620
149,-0.00162,0.27912
150,0.00157,0.06854
151,0.00168,-0.27229
152,-0.00129,-0.09198
153,-0.00189,0.24787
154,0.00070,0.14715
155,0.00204,-0.19215
156,0.00013,-0.20989
157,-0.00195,0.09893
158,-0.00108,0.25433
159,0.00168,0.02210
160,0.00276,-0.30241
161,0.00016,-0.28807
162,-0.00490,0.17609
163,-0.00961,0.83622
164,-0.01193,1.34548
165,-0.01152,1.51569
166,-0.00931,1.37110
167,-0.00654,1.05424
168,-0.00408,0.71069
169,-0.00230,0.42833
170,-0.00118,0.23394
171,-0.00056,0.11695
172,-0.00024,0.05392
173,-0.00010,0.02307
174,-0.00004,0.00920
175,-0.00001,0.00344
176,-0.00000,0.00121
177,-0.00000,0.00040
178,-0.00000,0.00012
179,-0.00000,0.00004
180,-0.00000,0.00001
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
