pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00160
1,-0.00001,-0.00359
2,-0.00001,-0.00397
3,-0.00001,-0.00259
4,-0.00000,-0.00008
5,0.00001,0.00243
6,0.00001,0.00384
7,0.00001,0.00354
8,0.00000,0.00167
9,-0.00000,-0.00091
10,-0.00001,-0.00306
11,-0.00001,-0.00383
12,-0.00001,-0.00290
13,-0.00000,-0.00070
14,0.00000,0.00178
15,0.00001,0.00345
16,0.00001,0.00358
17,0.00001,0.00212
18,-0.00000,-0.00026
19,-0.00001,-0.00249
20,-0.00001,-0.00360
21,-0.00001,-0.00311
22,-0.00000,-0.00125
23,0.00000,0.00115
24,0.00001,0.00301
25,0.00001,0.00352
26,0.00001,0.00247
27,0.00000,0.00034
28,-0.00001,-0.00192
29,-0.00001,-0.00330
30,-0.00001,-0.00321
31,-0.00000,-0.00170
32,0.00000,0.00054
33,0.00001,0.00252
34,0.00001,0.00336
35,0.00001,0.00271
36,0.00000,0.00087
37,-0.00000,-0.00134
38,-0.00001,-0.00293
39,-0.00001,-0.00321
40,-0.00001,-0.00207
41,-0.00000,-0.00002
42,0.00001,0.00201
43,0.00001,0.00314
44,0.00001,0.00286
45,0.00000,0.00133
46,-0.00000,-0.00078
47,-0.00001,-0.00252
48,-0.00001,-0.00313
49,-0.00001,-0.00235
50,-0.00000,-0.00053
51,0.00000,0.00150
52,0.00001,0.00284
53,0.00001,0.00292
54,0.00000,0.00171
55,-0.00000,-0.00025
56,-0.00001,-0.00208
57,-0.00001,-0.00297
58,-0.00001,-0.00254
59,-0.00000,-0.00099
60,0.00000,0.00098
61,0.00001,0.00250
62,0.00001,0.00290
63,0.00001,0.00201
64,0.00000,0.00024
65,-0.00000,-0.00162
66,-0.00001,-0.00274
67,-0.00001,-0.00264
68,-0.00000,-0.00138
69,0.00000,0.00049
70,0.00001,0.00212
71,0.00001,0.00279
72,0.00001,0.00223
73,0.00000,0.00068
74,-0.00000,-0.00115
75,-0.00001,-0.00246
76,-0.00001,-0.00267
77,-0.00000,-0.00169
78,0.00000,0.00002
79,0.00000,0.00171
80,0.00001,0.00263
81,0.00001,0.00237
82,0.00000,0.00107
83,-0.00000,-0.00069
84,-0.00001,-0.00213
85,-0.00001,-0.00262
86,-0.00001,-0.00194
87,-0.00000,-0.00041
88,0.00000,0.00129
89,0.00001,0.00240
90,0.00001,0.00244
91,0.00000,0.00140
92,-0.00000,-0.00025
93,-0.00000,-0.00177
94,-0.00001,-0.00250
95,-0.00001,-0.00212
96,-0.00000,-0.00080
97,0.00000,0.00086
98,0.00001,0.00213
99,0.00001,0.00244
100,-0.00001,0.00167
101,0.00002,-0.00569
102,-0.00003,0.00951
103,0.00005,-0.01298
104,-0.00007,0.01595
105,0.00010,-0.01819
106,-0.00014,0.01944
107,0.00018,-0.01938
108,-0.00024,0.01767
109,0.00030,-0.01398
110,-0.00036,0.00801
111,0.00042,0.00041
112,-0.00046,-0.01126
113,0.00049,0.02422
114,-0.00048,-0.03856
115,0.00044,0.05310
116,-0.00034,-0.06621
117,0.00020,0.07581
118,-0.00002,-0.07962
119,-0.00020,0.07550
120,0.00043,-0.06187
121,-0.00063,0.03834
122,0.00077,-0.00621
123,-0.00080,-0.03110
124,0.00071,0.06803
125,-0.00047,-0.09743
126,0.00011,0.11178
127,0.00030,-0.10500
128,-0.00069,0.07468
129,0.00096,-0.02395
130,-0.00100,-0.03755
131,0.00077,0.09472
132,-0.00029,-0.13019
133,-0.00031,0.12966
134,0.00086,-0.08792
135,-0.00115,0.01333
136,0.00104,0.07148
137,-0.00053,-0.13589
138,-0.00024,0.15033
139,0.00095,-0.10461
140,-0.00130,0.00694
141,0.00100,0.09373
142,-0.00030,-0.16709
143,-0.00080,0.13899
144,0.00119,-0.07105
145,-0.00143,-0.09532
146,0.00012,0.13483
147,0.00041,-0.20191
148,-0.00177,0.01539
149,0.00091,0.05118
150,-0.00031,-0.21307
151,-0.00115,0.13771
152,0.00161,0.00185
153,-0.00064,-0.13549
154,-0.00054,0.20705
155,0.00157,-0.06937
156,-0.00124,-0.11944
157,-0.00041,0.19237
158,0.00155,-0.11486
159,-0.00122,-0.08410
160,-0.00021,0.21855
161,0.00157,-0.11618
162,-0.00132,-0.11080
163,-0.00053,0.20835
164,0.00178,-0.08309
165,-0.00085,-0.13431
166,-0.00106,0.20812
167,0.00163,-0.02661
168,-0.00018,-0.20431
169,-0.00152,0.16699
170,0.00124,0.10607
171,0.00081,-0.22938
172,-0.00178,0.01947
173,0.00007,0.21509
174,0.00181,-0.12236
175,-0.00083,-0.15594
176,-0.00154,0.18418
177,0.00134,0.08508
178,0.00117,-0.21104
179,-0.00165,-0.02651
180,-0.00067,0.21385
181,0.00121,-0.02918
182,0.00032,-0.15750
183,-0.00101,0.01832
184,-0.00041,0.09390
185,0.00047,-0.03979
186,0.00003,-0.10701
187,-0.00069,-0.02307
188,-0.00046,0.03344
189,0.00017,-0.01183
190,0.00027,-0.04782
191,-0.00003,-0.00686
192,-0.00012,0.04346
193,0.00007,0.03284
194,0.00014,-0.01407
195,-0.00003,-0.03385
196,-0.00017,-0.01087
197,-0.00006,0.01954
198,0.00013,0.02319
199,0.00000,0.00000
