pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00070
1,0.00000,0.00178
2,0.00001,0.00345
3,0.00001,0.00358
4,0.00001,0.00212
5,-0.00000,-0.00026
6,-0.00001,-0.00249
7,-0.00001,-0.00360
8,-0.00001,-0.00311
9,-0.00000,-0.00125
10,0.00000,0.00115
11,0.00001,0.00301
12,0.00001,0.00352
13,0.00001,0.00247
14,0.00000,0.00034
15,-0.00001,-0.00192
16,-0.00001,-0.00330
17,-0.00001,-0.00321
18,-0.00000,-0.00170
19,0.00000,0.00054
20,0.00001,0.00252
21,0.00001,0.00336
22,0.00001,0.00271
23,0.00000,0.00087
24,-0.00000,-0.00134
25,-0.00001,-0.00293
26,-0.00001,-0.00321
27,-0.00001,-0.00207
28,-0.00000,-0.00002
29,0.00001,0.00201
30,0.00001,0.00314
31,0.00001,0.00286
32,0.00000,0.00133
33,-0.00000,-0.00078
34,-0.00001,-0.00252
35,-0.00001,-0.00313
36,-0.00001,-0.00235
37,-0.00000,-0.00053
38,0.00000,0.00150
39,0.00001,0.00284
40,0.00001,0.00292
41,0.00000,0.00171
42,-0.00000,-0.00025
43,-0.00001,-0.00208
44,-0.00001,-0.00297
45,-0.00001,-0.00254
46,-0.00000,-0.00099
47,0.00000,0.00098
48,0.00001,0.00250
49,0.00001,0.00290
50,0.00001,0.00201
51,0.00000,0.00024
52,-0.00000,-0.00162
53,-0.00001,-0.00274
54,-0.00001,-0.00264
55,-0.00000,-0.00138
56,0.00000,0.00049
57,0.00001,0.00212
58,0.00001,0.00279
59,0.00001,0.00223
60,0.00000,0.00068
61,-0.00000,-0.00115
62,-0.00001,-0.00246
63,-0.00001,-0.00267
64,-0.00000,-0.00169
65,0.00000,0.00002
66,0.00000,0.00171
67,0.00001,0.00263
68,0.00001,0.00237
69,0.00000,0.00107
70,-0.00000,-0.00069
71,-0.00001,-0.00213
72,-0.00001,-0.00262
73,-0.00001,-0.00194
74,-0.00000,-0.00041
75,0.00000,0.00129
76,0.00001,0.00240
77,0.00001,0.00244
78,0.00000,0.00140
79,-0.00000,-0.00025
80,-0.00000,-0.00177
81,-0.00001,-0.00250
82,-0.00001,-0.00212
83,-0.00000,-0.00080
84,0.00000,0.00086
85,0.00001,0.00213
86,0.00001,0.00244
87,0.00000,0.00167
88,0.00000,0.00017
89,-0.00000,-0.00139
90,-0.00001,-0.00233
91,-0.00001,-0.00222
92,-0.00000,-0.00113
93,0.00000,0.00045
94,0.00000,0.00181
95,0.00001,0.00237
96,0.00000,0.00187
97,0.00000,0.00055
98,-0.00000,-0.00101
99,-0.00001,-0.00210
100,-0.00001,-0.00226
101,0.00002,0.00659
102,-0.00003,-0.01091
103,0.00004,0.01520
104,-0.00004,-0.01941
105,0.00003,0.02344
106,-0.00001,-0.02710
107,-0.00002,0.03014
108,0.00006,-0.03222
109,-0.00012,0.03292
110,0.00019,-0.03179
111,-0.00026,0.02832
112,0.00034,-0.02210
113,-0.00042,0.01281
114,0.00049,-0.00042
115,-0.00053,-0.01474
116,0.00054,0.03186
117,-0.00050,-0.04954
118,0.00041,0.06578
119,-0.00026,-0.07811
120,0.00006,0.08382
121,0.00018,-0.08038
122,-0.00043,0.06608
123,0.00065,-0.04062
124,-0.00079,0.00582
125,0.00081,0.03412
126,-0.00069,-0.07262
127,0.00042,0.10162
128,-0.00004,-0.11309
129,-0.00039,0.10121
130,0.00077,-0.06484
131,-0.00099,0.00908
132,0.00095,0.05380
133,-0.00065,-0.10749
134,0.00011,0.13287
135,0.00049,-0.12084
136,-0.00100,0.06371
137,0.00111,0.01150
138,-0.00096,-0.10304
139,0.00016,0.13450
140,0.00036,-0.15634
141,-0.00134,0.04726
142,0.00096,-0.00264
143,-0.00110,-0.16529
144,-0.00044,0.12191
145,0.00071,-0.15727
146,-0.00151,-0.01537
147,0.00097,0.10493
148,0.00012,-0.16533
149,-0.00090,0.15015
150,0.00152,0.00889
151,-0.00090,-0.13002
152,-0.00041,0.17455
153,0.00127,-0.11783
154,-0.00137,-0.05510
155,0.00041,0.18606
156,0.00107,-0.15686
157,-0.00160,0.01477
158,0.00068,0.14377
159,0.00075,-0.19687
160,-0.00154,0.06110
161,0.00098,0.14663
162,0.00066,-0.20206
163,-0.00173,0.05255
164,0.00088,0.14162
165,0.00098,-0.19235
166,-0.00166,0.04168
167,0.00044,0.16839
168,0.00125,-0.19212
169,-0.00146,-0.02717
170,-0.00012,0.22221
171,0.00161,-0.12488
172,-0.00101,-0.14430
173,-0.00104,0.21216
174,0.00167,0.01921
175,0.00015,-0.22181
176,-0.00183,0.09157
177,0.00063,0.16997
178,0.00152,-0.17468
179,-0.00133,-0.11227
180,-0.00106,0.19743
181,0.00099,0.00051
182,0.00034,-0.16626
183,-0.00101,-0.00020
184,-0.00034,0.09086
185,0.00060,-0.03198
186,0.00016,-0.07547
187,-0.00041,0.02620
188,-0.00005,0.06453
189,0.00037,-0.00634
190,0.00009,-0.04412
191,-0.00030,-0.00393
192,-0.00016,0.02659
193,0.00019,0.00655
194,0.00021,-0.01509
195,-0.00006,-0.00590
196,-0.00021,0.00802
197,-0.00006,0.00345
198,0.00015,-0.00454
199,0.00000,0.00000
