pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00408
1,-0.00001,-0.00400
2,-0.00001,-0.00216
3,0.00000,0.00062
4,0.00001,0.00308
5,0.00001,0.00416
6,0.00001,0.00338
7,0.00000,0.00112
8,-0.00000,-0.00160
9,-0.00001,-0.00359
10,-0.00001,-0.00397
11,-0.00001,-0.00259
12,-0.00000,-0.00008
13,0.00001,0.00243
14,0.00001,0.00384
15,0.00001,0.00354
16,0.00000,0.00167
17,-0.00000,-0.00091
18,-0.00001,-0.00306
19,-0.00001,-0.00383
20,-0.00001,-0.00290
21,-0.00000,-0.00070
22,0.00000,0.00178
23,0.00001,0.00345
24,0.00001,0.00358
25,0.00001,0.00212
26,-0.00000,-0.00026
27,-0.00001,-0.00249
28,-0.00001,-0.00360
29,-0.00001,-0.00311
30,-0.00000,-0.00125
31,0.00000,0.00115
32,0.00001,0.00301
33,0.00001,0.00352
34,0.00001,0.00247
35,0.00000,0.00034
36,-0.00001,-0.00192
37,-0.00001,-0.00330
38,-0.00001,-0.00321
39,-0.00000,-0.00170
40,0.00000,0.00054
41,0.00001,0.00252
42,0.00001,0.00336
43,0.00001,0.00271
44,0.00000,0.00087
45,-0.00000,-0.00134
46,-0.00001,-0.00293
47,-0.00001,-0.00321
48,-0.00001,-0.00207
49,-0.00000,-0.00002
50,0.00001,0.00201
51,0.00001,0.00314
52,0.00001,0.00286
53,0.00000,0.00133
54,-0.00000,-0.00078
55,-0.00001,-0.00252
56,-0.00001,-0.00313
57,-0.00001,-0.00235
58,-0.00000,-0.00053
59,0.00000,0.00150
60,0.00001,0.00284
61,0.00001,0.00292
62,0.00000,0.00171
63,-0.00000,-0.00025
64,-0.00001,-0.00208
65,-0.00001,-0.00297
66,-0.00001,-0.00254
67,-0.00000,-0.00099
68,0.00000,0.00098
69,0.00001,0.00250
70,0.00001,0.00290
71,0.00001,0.00201
72,0.00000,0.00024
73,-0.00000,-0.00162
74,-0.00001,-0.00274
75,-0.00001,-0.00264
76,-0.00000,-0.00138
77,0.00000,0.00049
78,0.00001,0.00212
79,0.00001,0.00279
80,0.00001,0.00223
81,0.00000,0.00068
82,-0.00000,-0.00115
83,-0.00001,-0.00246
84,-0.00001,-0.00267
85,-0.00000,-0.00169
86,0.00000,0.00002
87,0.00000,0.00171
88,0.00001,0.00263
89,0.00001,0.00237
90,0.00000,0.00107
91,-0.00000,-0.00069
92,-0.00001,-0.00213
93,-0.00001,-0.00262
94,-0.00001,-0.00194
95,-0.00000,-0.00041
96,0.00000,0.00129
97,0.00001,0.00240
98,0.00001,0.00244
99,0.00000,0.00140
100,-0.00004,-0.00025
101,0.00007,-0.00078
102,-0.00010,0.00145
103,0.00014,-0.00153
104,-0.00018,0.00077
105,0.00022,0.00105
106,-0.00026,-0.00416
107,0.00030,0.00870
108,-0.00033,-0.01479
109,0.00036,0.02238
110,-0.00037,-0.03127
111,0.00035,0.04099
112,-0.00032,-0.05081
113,0.00024,0.05969
114,-0.00014,-0.06629
115,-0.00000,0.06906
116,0.00017,-0.06641
117,-0.00036,0.05699
118,0.00053,-0.04004
119,-0.00067,0.01578
120,0.00075,0.01421
121,-0.00073,-0.04670
122,0.00060,0.07694
123,-0.00035,-0.09907
124,0.00002,0.10711
125,0.00036,-0.09645
126,-0.00071,0.06551
127,0.00094,-0.01730
128,-0.00097,-0.03983
129,0.00075,0.09290
130,-0.00032,-0.12680
131,-0.00025,0.12859
132,0.00079,-0.09255
133,-0.00112,0.02445
134,0.00109,0.05725
135,-0.00066,-0.12512
136,-0.00005,0.15142
137,0.00079,-0.12008
138,-0.00124,0.03673
139,0.00117,0.06806
140,-0.00054,-0.14868
141,-0.00041,0.16172
142,0.00117,-0.09553
143,-0.00138,-0.02897
144,0.00074,0.13676
145,0.00024,-0.18484
146,-0.00135,0.09864
147,0.00127,0.01413
148,-0.00088,-0.18454
149,-0.00091,0.14852
150,0.00116,-0.11674
151,-0.00159,-0.13428
152,-0.00025,0.15829
153,0.00115,-0.16861
154,-0.00153,-0.03394
155,0.00054,0.19437
156,0.00125,-0.16117
157,-0.00158,0.01797
158,0.00052,0.17651
159,0.00103,-0.19983
160,-0.00172,-0.00480
161,0.00045,0.19124
162,0.00143,-0.16905
163,-0.00155,-0.03107
164,-0.00016,0.20924
165,0.00162,-0.14333
166,-0.00111,-0.11764
167,-0.00084,0.22985
168,0.00177,-0.02540
169,-0.00023,-0.21085
170,-0.00174,0.14431
171,0.00112,0.12509
172,0.00128,-0.20636
173,-0.00164,-0.02173
174,-0.00067,0.21623
175,0.00184,-0.06649
176,0.00013,-0.19528
177,-0.00186,0.12723
178,0.00024,0.16501
179,0.00180,-0.16165
180,-0.00054,-0.14110
181,-0.00128,0.14340
182,0.00037,0.09579
183,0.00090,-0.10561
184,-0.00026,-0.08179
185,-0.00080,0.05773
186,-0.00011,0.04929
187,0.00031,-0.06148
188,-0.00018,-0.08839
189,-0.00069,-0.02531
190,-0.00052,0.00595
191,-0.00004,-0.02763
192,0.00014,-0.05096
193,0.00002,-0.01706
194,-0.00004,0.03406
195,0.00008,0.04411
196,0.00014,0.00892
197,0.00003,-0.02854
198,-0.00014,-0.03095
199,0.00000,0.00000
