pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00161
1,0.00000,0.00138
2,0.00001,0.00372
3,0.00001,0.00439
4,0.00001,0.00311
5,0.00000,0.00048
6,-0.00001,-0.00233
7,-0.00001,-0.00408
8,-0.00001,-0.00400
9,-0.00001,-0.00216
10,0.00000,0.00062
11,0.00001,0.00308
12,0.00001,0.00416
13,0.00001,0.00338
14,0.00000,0.00112
15,-0.00000,-0.00160
16,-0.00001,-0.00359
17,-0.00001,-0.00397
18,-0.00001,-0.00259
19,-0.00000,-0.00008
20,0.00001,0.00243
21,0.00001,0.00384
22,0.00001,0.00354
23,0.00000,0.00167
24,-0.00000,-0.00091
25,-0.00001,-0.00306
26,-0.00001,-0.00383
27,-0.00001,-0.00290
28,-0.00000,-0.00070
29,0.00000,0.00178
30,0.00001,0.00345
31,0.00001,0.00358
32,0.00001,0.00212
33,-0.00000,-0.00026
34,-0.00001,-0.00249
35,-0.00001,-0.00360
36,-0.00001,-0.00311
37,-0.00000,-0.00125
38,0.00000,0.00115
39,0.00001,0.00301
40,0.00001,0.00352
41,0.00001,0.00247
42,0.00000,0.00034
43,-0.00001,-0.00192
44,-0.00001,-0.00330
45,-0.00001,-0.00321
46,-0.00000,-0.00170
47,0.00000,0.00054
48,0.00001,0.00252
49,0.00001,0.00336
50,0.00001,0.00271
51,0.00000,0.00087
52,-0.00000,-0.00134
53,-0.00001,-0.00293
54,-0.00001,-0.00321
55,-0.00001,-0.00207
56,-0.00000,-0.00002
57,0.00001,0.00201
58,0.00001,0.00314
59,0.00001,0.00286
60,0.00000,0.00133
61,-0.00000,-0.00078
62,-0.00001,-0.00252
63,-0.00001,-0.00313
64,-0.00001,-0.00235
65,-0.00000,-0.00053
66,0.00000,0.00150
67,0.00001,0.00284
68,0.00001,0.00292
69,0.00000,0.00171
70,-0.00000,-0.00025
71,-0.00001,-0.00208
72,-0.00001,-0.00297
73,-0.00001,-0.00254
74,-0.00000,-0.00099
75,0.00000,0.00098
76,0.00001,0.00250
77,0.00001,0.00290
78,0.00001,0.00201
79,0.00000,0.00024
80,-0.00000,-0.00162
81,-0.00001,-0.00274
82,-0.00001,-0.00264
83,-0.00000,-0.00138
84,0.00000,0.00049
85,0.00001,0.00212
86,0.00001,0.00279
87,0.00001,0.00223
88,0.00000,0.00068
89,-0.00000,-0.00115
90,-0.00001,-0.00246
91,-0.00001,-0.00267
92,-0.00000,-0.00169
93,0.00000,0.00002
94,0.00000,0.00171
95,0.00001,0.00263
96,0.00001,0.00237
97,0.00000,0.00107
98,-0.00000,-0.00069
99,-0.00001,-0.00213
100,-0.00002,-0.00262
101,0.00004,0.00736
102,-0.00006,-0.01215
103,0.00007,0.01702
104,-0.00007,-0.02193
105,0.00007,0.02679
106,-0.00005,-0.03140
107,0.00002,0.03544
108,0.00003,-0.03850
109,-0.00009,0.04002
110,0.00017,-0.03936
111,-0.00026,0.03586
112,0.00036,-0.02889
113,-0.00046,0.01803
114,0.00054,-0.00317
115,-0.00060,-0.01521
116,0.00061,0.03598
117,-0.00055,-0.05717
118,0.00043,0.07598
119,-0.00023,-0.08903
120,-0.00002,0.09277
121,0.00031,-0.08417
122,-0.00059,0.06168
123,0.00081,-0.02614
124,-0.00090,-0.01847
125,0.00082,0.06483
126,-0.00056,-0.10307
127,0.00014,0.12261
128,0.00035,-0.11505
129,-0.00080,0.07751
130,0.00107,-0.01540
131,-0.00104,-0.05679
132,0.00067,0.11775
133,-0.00005,-0.14526
134,-0.00064,0.12459
135,0.00114,-0.05655
136,-0.00122,-0.03848
137,0.00079,0.12449
138,0.00002,-0.16258
139,-0.00087,0.12913
140,0.00135,-0.03176
141,-0.00116,-0.08766
142,0.00032,0.16759
143,0.00073,-0.15994
144,-0.00142,0.05785
145,0.00124,0.08181
146,-0.00030,-0.18255
147,-0.00100,0.15645
148,0.00146,-0.04101
149,-0.00118,-0.14254
150,-0.00049,0.17490
151,0.00117,-0.14854
152,-0.00177,-0.10089
153,-0.00014,0.15266
154,0.00097,-0.20287
155,-0.00179,-0.04681
156,0.00038,0.17791
157,0.00131,-0.17381
158,-0.00151,0.00615
159,0.00042,0.21035
160,0.00138,-0.17228
161,-0.00166,-0.05214
162,-0.00017,0.20532
163,0.00171,-0.13658
164,-0.00110,-0.10538
165,-0.00082,0.23136
166,0.00174,-0.04424
167,-0.00034,-0.20953
168,-0.00165,0.16284
169,0.00127,0.11463
170,0.00111,-0.21722
171,-0.00177,-0.00214
172,-0.00044,0.21552
173,0.00190,-0.09174
174,-0.00014,-0.18300
175,-0.00182,0.15475
176,0.00054,0.14359
177,0.00170,-0.18976
178,-0.00075,-0.11291
179,-0.00161,0.20446
180,0.00084,0.09862
181,0.00118,-0.16513
182,-0.00053,-0.07862
183,-0.00092,0.11192
184,0.00023,0.06977
185,0.00069,-0.07326
186,-0.00007,-0.07326
187,-0.00064,0.02377
188,-0.00034,0.04219
189,0.00008,-0.03290
190,-0.00008,-0.08603
191,-0.00056,-0.06510
192,-0.00071,-0.02526
193,-0.00040,-0.02174
194,0.00001,-0.03943
195,0.00019,-0.03273
196,0.00014,0.00745
197,0.00003,0.04477
198,-0.00004,0.04176
199,0.00000,0.00000
