pos,Magnetic_Field,Electric_Field
0,0.00009,0.03541
1,-0.00001,-0.00294
2,-0.00010,-0.03739
3,-0.00014,-0.05352
4,-0.00012,-0.04570
5,-0.00005,-0.01882
6,0.00004,0.01442
7,0.00010,0.03942
8,0.00012,0.04598
9,0.00009,0.03240
10,0.00002,0.00568
11,-0.00006,-0.02195
12,-0.00010,-0.03858
13,-0.00010,-0.03768
14,-0.00005,-0.02058
15,0.00001,0.00449
16,0.00007,0.02630
17,0.00009,0.03564
18,0.00008,0.02911
19,0.00003,0.01032
20,-0.00003,-0.01202
21,-0.00007,-0.02808
22,-0.00008,-0.03123
23,-0.00005,-0.02070
24,-0.00000,-0.00169
25,0.00005,0.01720
26,0.00007,0.02779
27,0.00007,0.02586
28,0.00003,0.01279
29,-0.00001,-0.00528
30,-0.00005,-0.02029
31,-0.00007,-0.02587
32,-0.00005,-0.01997
33,-0.00001,-0.00563
34,0.00003,0.01059
35,0.00006,0.02156
36,0.00006,0.02273
37,0.00004,0.01396
38,-0.00000,-0.00056
39,-0.00004,-0.01429
40,-0.00006,-0.02129
41,-0.00005,-0.01876
42,-0.00002,-0.00814
43,0.00001,0.00565
44,0.00004,0.01649
45,0.00005,0.01977
46,0.00004,0.01430
47,0.00001,0.00278
48,-0.00003,-0.00956
49,-0.00005,-0.01733
50,-0.00005,-0.01727
51,-0.00003,-0.00967
52,0.00001,0.00191
53,0.00003,0.01229
54,0.00005,0.01697
55,0.00004,0.01409
56,0.00001,0.00514
57,-0.00002,-0.00579
58,-0.00004,-0.01385
59,-0.00004,-0.01562
60,-0.00003,-0.01049
61,-0.00000,-0.00093
62,0.00002,0.00876
63,0.00004,0.01434
64,0.00004,0.01348
65,0.00002,0.00675
66,-0.00001,-0.00276
67,-0.00003,-0.01079
68,-0.00004,-0.01388
69,-0.00003,-0.01080
70,-0.00001,-0.00308
71,0.00002,0.00579
72,0.00003,0.01189
73,0.00003,0.01261
74,0.00002,0.00779
75,-0.00000,-0.00032
76,-0.00002,-0.00809
77,-0.00003,-0.01211
78,-0.00003,-0.01072
79,-0.00001,-0.00466
80,0.00001,0.00329
81,0.00003,0.00960
82,0.00003,0.01155
83,0.00002,0.00838
84,0.00000,0.00161
85,-0.00002,-0.00571
86,-0.00003,-0.01035
87,-0.00003,-0.01033
88,-0.00002,-0.00578
89,0.00000,0.00120
90,0.00002,0.00750
91,0.00003,0.01036
92,0.00002,0.00861
93,0.00001,0.00311
94,-0.00001,-0.00363
95,-0.00002,-0.00863
96,-0.00003,-0.00973
97,-0.00002,-0.00653
98,-0.00000,-0.00053
99,0.00001,0.00558
100,0.00010,0.00910
101,-0.00020,-0.02404
102,0.00027,0.04022
103,-0.00031,-0.05798
104,0.00027,0.07667
105,-0.00016,-0.09412
106,-0.00006,0.10637
107,0.00038,-0.10770
108,-0.00078,0.09149
109,0.00117,-0.05225
110,-0.00143,-0.01100
111,0.00141,0.09067
112,-0.00098,-0.16768
113,0.00015,0.21267
114,0.00091,-0.19465
115,-0.00178,0.09788
116,0.00198,0.05852
117,-0.00117,-0.21130
118,-0.00042,0.27122
119,0.00195,-0.17518
120,-0.00228,-0.04938
121,0.00088,0.26238
122,0.00140,-0.28574
123,-0.00258,0.06072
124,0.00127,0.24024
125,0.00149,-0.31470
126,-0.00268,0.04315
127,0.00057,0.29461
128,0.00238,-0.26812
129,-0.00201,-0.12853
130,-0.00144,0.34638
131,0.00258,-0.02605
132,0.00071,-0.33898
133,-0.00267,0.10683
134,-0.00052,0.31818
135,0.00252,-0.11057
136,0.00084,-0.30946
137,-0.00206,0.04721
138,-0.00124,0.28319
139,0.00141,0.03264
140,0.00090,-0.22382
141,-0.00389,0.04344
142,-0.00963,0.74608
143,-0.01273,1.39174
144,-0.01221,1.62278
145,-0.00939,1.43497
146,-0.00607,1.03740
147,-0.00340,0.63809
148,-0.00168,0.34231
149,-0.00074,0.16289
150,-0.00030,0.06961
151,-0.00011,0.02697
152,-0.00004,0.00954
153,-0.00001,0.00310
154,-0.00000,0.00093
155,-0.00000,0.00026
156,-0.00000,0.00007
157,-0.00000,0.00002
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
