pos,Magnetic_Field,Electric_Field
0,0.00004,0.01434
1,0.00004,0.01348
2,0.00002,0.00675
3,-0.00001,-0.00276
4,-0.00003,-0.01079
5,-0.00004,-0.01388
6,-0.00003,-0.01080
7,-0.00001,-0.00308
8,0.00002,0.00579
9,0.00003,0.01189
10,0.00003,0.01261
11,0.00002,0.00779
12,-0.00000,-0.00032
13,-0.00002,-0.00809
14,-0.00003,-0.01211
15,-0.00003,-0.01072
16,-0.00001,-0.00466
17,0.00001,0.00329
18,0.00003,0.00960
19,0.00003,0.01155
20,0.00002,0.00838
21,0.00000,0.00161
22,-0.00002,-0.00571
23,-0.00003,-0.01035
24,-0.00003,-0.01033
25,-0.00002,-0.00578
26,0.00000,0.00120
27,0.00002,0.00750
28,0.00003,0.01036
29,0.00002,0.00861
30,0.00001,0.00311
31,-0.00001,-0.00363
32,-0.00002,-0.00863
33,-0.00003,-0.00973
34,-0.00002,-0.00653
35,-0.00000,-0.00053
36,0.00001,0.00558
37,0.00002,0.00910
38,0.00002,0.00855
39,0.00001,0.00425
40,-0.00000,-0.00183
41,-0.00002,-0.00697
42,-0.00002,-0.00895
43,-0.00002,-0.00695
44,-0.00001,-0.00193
45,0.00001,0.00383
46,0.00002,0.00780
47,0.00002,0.00826
48,0.00001,0.00507
49,-0.00000,-0.00028
50,-0.00001,-0.00540
51,-0.00002,-0.00805
52,-0.00002,-0.00711
53,-0.00001,-0.00305
54,0.00001,0.00227
55,0.00002,0.00649
56,0.00002,0.00778
57,0.00001,0.00562
58,0.00000,0.00102
59,-0.00001,-0.00394
60,-0.00002,-0.00707
61,-0.00002,-0.00704
62,-0.00001,-0.00390
63,0.00000,0.00089
64,0.00001,0.00521
65,0.00002,0.00716
66,0.00002,0.00592
67,0.00001,0.00209
68,-0.00001,-0.00259
69,-0.00002,-0.00605
70,-0.00002,-0.00678
71,-0.00001,-0.00452
72,-0.00000,-0.00030
73,0.00001,0.00398
74,0.00002,0.00643
75,0.00002,0.00601
76,0.00001,0.00295
77,-0.00000,-0.00136
78,-0.00001,-0.00500
79,-0.00002,-0.00638
80,-0.00001,-0.00492
81,-0.00000,-0.00132
82,0.00001,0.00281
83,0.00001,0.00563
84,0.00002,0.00593
85,0.00001,0.00361
86,-0.00000,-0.00027
87,-0.00001,-0.00396
88,-0.00002,-0.00585
89,-0.00001,-0.00513
90,-0.00001,-0.00216
91,0.00000,0.00172
92,0.00001,0.00478
93,0.00002,0.00569
94,0.00001,0.00407
95,0.00000,0.00069
96,-0.00001,-0.00295
97,-0.00001,-0.00523
98,-0.00001,-0.00517
99,-0.00001,-0.00283
100,0.00008,0.00072
101,-0.00015,0.00094
102,0.00023,-0.00133
103,-0.00031,-0.00038
104,0.00039,0.00498
105,-0.00048,-0.01317
106,0.00055,0.02536
107,-0.00059,-0.04146
108,0.00058,0.06062
109,-0.00050,-0.08084
110,0.00034,0.09884
111,-0.00009,-0.11008
112,-0.00025,0.10922
113,0.00063,-0.09133
114,-0.00097,0.05360
115,0.00118,0.00238
116,-0.00117,-0.06865
117,0.00085,0.13033
118,-0.00025,-0.16762
119,-0.00052,0.16150
120,0.00122,-0.10233
121,-0.00156,-0.00104
122,0.00130,0.11699
123,-0.00044,-0.19720
124,-0.00072,0.19580
125,0.00163,-0.09697
126,-0.00171,-0.06354
127,0.00077,0.20206
128,0.00075,-0.22703
129,-0.00187,0.10289
130,0.00168,0.10396
131,-0.00016,-0.24653
132,-0.00159,0.19905
133,0.00203,0.02270
134,-0.00058,-0.23653
135,-0.00153,0.23293
136,0.00212,0.00927
137,-0.00037,-0.25240
138,-0.00189,0.21780
139,0.00188,0.07955
140,0.00057,-0.28625
141,-0.00231,0.11938
142,0.00079,0.21756
143,0.00194,-0.24440
144,-0.00167,-0.10074
145,-0.00133,0.28930
146,0.00207,0.00158
147,0.00087,-0.29006
148,-0.00218,0.05465
149,-0.00070,0.28083
150,0.00213,-0.06519
151,0.00086,-0.27700
152,-0.00193,0.03248
153,-0.00127,0.27319
154,0.00146,0.03842
155,0.00173,-0.24830
156,-0.00071,-0.12973
157,-0.00203,0.18599
158,-0.00025,0.21786
159,0.00235,-0.09346
160,0.00231,-0.34738
161,-0.00134,-0.17936
162,-0.00661,0.38784
163,-0.01070,1.03381
164,-0.01208,1.44258
165,-0.01094,1.49845
166,-0.00841,1.27861
167,-0.00566,0.93817
168,-0.00341,0.60777
169,-0.00186,0.35366
170,-0.00093,0.18712
171,-0.00043,0.09084
172,-0.00018,0.04075
173,-0.00007,0.01699
174,-0.00003,0.00662
175,-0.00001,0.00241
176,-0.00000,0.00083
177,-0.00000,0.00027
178,-0.00000,0.00008
179,-0.00000,0.00002
180,-0.00000,0.00001
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
