pos,Magnetic_Field,Electric_Field
0,0.00001,0.00521
1,0.00002,0.00716
2,0.00002,0.00592
3,0.00001,0.00209
4,-0.00001,-0.00259
5,-0.00002,-0.00605
6,-0.00002,-0.00678
7,-0.00001,-0.00452
8,-0.00000,-0.00030
9,0.00001,0.00398
10,0.00002,0.00643
11,0.00002,0.00601
12,0.00001,0.00295
13,-0.00000,-0.00136
14,-0.00001,-0.00500
15,-0.00002,-0.00638
16,-0.00001,-0.00492
17,-0.00000,-0.00132
18,0.00001,0.00281
19,0.00001,0.00563
20,0.00002,0.00593
21,0.00001,0.00361
22,-0.00000,-0.00027
23,-0.00001,-0.00396
24,-0.00002,-0.00585
25,-0.00001,-0.00513
26,-0.00001,-0.00216
27,0.00000,0.00172
28,0.00001,0.00478
29,0.00002,0.00569
30,0.00001,0.00407
31,0.00000,0.00069
32,-0.00001,-0.00295
33,-0.00001,-0.00523
34,-0.00001,-0.00517
35,-0.00001,-0.00283
36,0.00000,0.00072
37,0.00001,0.00391
38,0.00001,0.00532
39,0.00001,0.00437
40,0.00000,0.00150
41,-0.00001,-0.00199
42,-0.00001,-0.00455
43,-0.00001,-0.00507
44,-0.00001,-0.00334
45,-0.00000,-0.00017
46,0.00001,0.00304
47,0.00001,0.00486
48,0.00001,0.00451
49,0.00001,0.00218
50,-0.00000,-0.00109
51,-0.00001,-0.00382
52,-0.00001,-0.00484
53,-0.00001,-0.00370
54,-0.00000,-0.00095
55,0.00001,0.00219
56,0.00001,0.00432
57,0.00001,0.00451
58,0.00001,0.00271
59,-0.00000,-0.00026
60,-0.00001,-0.00308
61,-0.00001,-0.00450
62,-0.00001,-0.00392
63,-0.00000,-0.00161
64,0.00000,0.00138
65,0.00001,0.00372
66,0.00001,0.00439
67,0.00001,0.00311
68,0.00000,0.00048
69,-0.00001,-0.00233
70,-0.00001,-0.00408
71,-0.00001,-0.00400
72,-0.00001,-0.00216
73,0.00000,0.00062
74,0.00001,0.00308
75,0.00001,0.00416
76,0.00001,0.00338
77,0.00000,0.00112
78,-0.00000,-0.00160
79,-0.00001,-0.00359
80,-0.00001,-0.00397
81,-0.00001,-0.00259
82,-0.00000,-0.00008
83,0.00001,0.00243
84,0.00001,0.00384
85,0.00001,0.00354
86,0.00000,0.00167
87,-0.00000,-0.00091
88,-0.00001,-0.00306
89,-0.00001,-0.00383
90,-0.00001,-0.00290
91,-0.00000,-0.00070
92,0.00000,0.00178
93,0.00001,0.00345
94,0.00001,0.00358
95,0.00001,0.00212
96,-0.00000,-0.00026
97,-0.00001,-0.00249
98,-0.00001,-0.00360
99,-0.00001,-0.00311
100,0.00004,-0.00125
101,-0.00007,0.00538
102,0.00010,-0.00896
103,-0.00015,0.01161
104,0.00020,-0.01290
105,-0.00026,0.01236
106,0.00033,-0.00950
107,-0.00040,0.00384
108,0.00047,0.00497
109,-0.00052,-0.01703
110,0.00055,0.03205
111,-0.00054,-0.04914
112,0.00048,0.06668
113,-0.00035,-0.08222
114,0.00016,0.09263
115,0.00010,-0.09438
116,-0.00039,0.08421
117,0.00068,-0.06009
118,-0.00090,0.02231
119,0.00099,0.02544
120,-0.00089,-0.07560
121,0.00059,0.11718
122,-0.00011,-0.13775
123,-0.00046,0.12693
124,0.00097,-0.08084
125,-0.00124,0.00610
126,0.00114,0.07862
127,-0.00063,-0.14564
128,-0.00017,0.16668
129,0.00096,-0.12527
130,-0.00142,0.02845
131,0.00126,0.08911
132,-0.00048,-0.17436
133,-0.00061,0.17924
134,0.00144,-0.08964
135,-0.00150,-0.05650
136,0.00065,0.17895
137,0.00068,-0.19720
138,-0.00162,0.08632
139,0.00146,0.09106
140,-0.00018,-0.21166
141,-0.00130,0.17587
142,0.00178,0.00364
143,-0.00073,-0.18865
144,-0.00102,0.21488
145,0.00188,-0.04304
146,-0.00090,-0.17744
147,-0.00105,0.22680
148,0.00193,-0.03855
149,-0.00066,-0.19840
150,-0.00142,0.21538
151,0.00183,0.02396
152,0.00007,-0.23991
153,-0.00192,0.15200
154,0.00118,0.14110
155,0.00125,-0.24407
156,-0.00188,-0.00232
157,-0.00034,0.24879
158,0.00204,-0.11433
159,-0.00043,-0.20388
160,-0.00192,0.18772
161,0.00094,0.14855
162,0.00172,-0.22371
163,-0.00118,-0.10769
164,-0.00161,0.23557
165,0.00121,0.09140
166,0.00162,-0.23468
167,-0.00106,-0.10660
168,-0.00181,0.21223
169,0.00055,0.13136
170,0.00175,-0.19462
171,-0.00021,-0.21404
172,-0.00214,0.07410
173,-0.00117,0.18778
174,0.00107,-0.04501
175,0.00134,-0.26872
176,-0.00063,-0.15590
177,-0.00211,0.15603
178,-0.00101,0.27777
179,0.00176,0.04772
180,0.00308,-0.30828
181,0.00164,-0.35370
182,-0.00139,-0.08614
183,-0.00421,0.30090
184,-0.00567,0.60017
185,-0.00565,0.71535
186,-0.00468,0.66497
187,-0.00337,0.52302
188,-0.00216,0.36180
189,-0.00127,0.22513
190,-0.00068,0.12789
191,-0.00034,0.06702
192,-0.00016,0.03265
193,-0.00007,0.01488
194,-0.00003,0.00638
195,-0.00001,0.00258
196,-0.00000,0.00099
197,-0.00000,0.00036
198,-0.00000,0.00011
199,0.00000,0.00000
