pos,Magnetic_Field,Electric_Field
0,0.00001,0.00271
1,-0.00000,-0.00026
2,-0.00001,-0.00308
3,-0.00001,-0.00450
4,-0.00001,-0.00392
5,-0.00000,-0.00161
6,0.00000,0.00138
7,0.00001,0.00372
8,0.00001,0.00439
9,0.00001,0.00311
10,0.00000,0.00048
11,-0.00001,-0.00233
12,-0.00001,-0.00408
13,-0.00001,-0.00400
14,-0.00001,-0.00216
15,0.00000,0.00062
16,0.00001,0.00308
17,0.00001,0.00416
18,0.00001,0.00338
19,0.00000,0.00112
20,-0.00000,-0.00160
21,-0.00001,-0.00359
22,-0.00001,-0.00397
23,-0.00001,-0.00259
24,-0.00000,-0.00008
25,0.00001,0.00243
26,0.00001,0.00384
27,0.00001,0.00354
28,0.00000,0.00167
29,-0.00000,-0.00091
30,-0.00001,-0.00306
31,-0.00001,-0.00383
32,-0.00001,-0.00290
33,-0.00000,-0.00070
34,0.00000,0.00178
35,0.00001,0.00345
36,0.00001,0.00358
37,0.00001,0.00212
38,-0.00000,-0.00026
39,-0.00001,-0.00249
40,-0.00001,-0.00360
41,-0.00001,-0.00311
42,-0.00000,-0.00125
43,0.00000,0.00115
44,0.00001,0.00301
45,0.00001,0.00352
46,0.00001,0.00247
47,0.00000,0.00034
48,-0.00001,-0.00192
49,-0.00001,-0.00330
50,-0.00001,-0.00321
51,-0.00000,-0.00170
52,0.00000,0.00054
53,0.00001,0.00252
54,0.00001,0.00336
55,0.00001,0.00271
56,0.00000,0.00087
57,-0.00000,-0.00134
58,-0.00001,-0.00293
59,-0.00001,-0.00321
60,-0.00001,-0.00207
61,-0.00000,-0.00002
62,0.00001,0.00201
63,0.00001,0.00314
64,0.00001,0.00286
65,0.00000,0.00133
66,-0.00000,-0.00078
67,-0.00001,-0.00252
68,-0.00001,-0.00313
69,-0.00001,-0.00235
70,-0.00000,-0.00053
71,0.00000,0.00150
72,0.00001,0.00284
73,0.00001,0.00292
74,0.00000,0.00171
75,-0.00000,-0.00025
76,-0.00001,-0.00208
77,-0.00001,-0.00297
78,-0.00001,-0.00254
79,-0.00000,-0.00099
80,0.00000,0.00098
81,0.00001,0.00250
82,0.00001,0.00290
83,0.00001,0.00201
84,0.00000,0.00024
85,-0.00000,-0.00162
86,-0.00001,-0.00274
87,-0.00001,-0.00264
88,-0.00000,-0.00138
89,0.00000,0.00049
90,0.00001,0.00212
91,0.00001,0.00279
92,0.00001,0.00223
93,0.00000,0.00068
94,-0.00000,-0.00115
95,-0.00001,-0.00246
96,-0.00001,-0.00267
97,-0.00000,-0.00169
98,0.00000,0.00002
99,0.00000,0.00171
100,0.00003,0.00263
101,-0.00006,-0.00699
102,0.00008,0.01150
103,-0.00010,-0.01625
104,0.00012,0.02127
105,-0.00012,-0.02654
106,0.00012,0.03190
107,-0.00010,-0.03708
108,0.00006,0.04168
109,0.00000,-0.04514
110,-0.00008,0.04673
111,0.00017,-0.04567
112,-0.00028,0.04113
113,0.00040,-0.03238
114,-0.00051,0.01900
115,0.00060,-0.00107
116,-0.00065,-0.02061
117,0.00063,0.04432
118,-0.00055,-0.06734
119,0.00038,0.08608
120,-0.00013,-0.09644
121,-0.00017,0.09453
122,0.00048,-0.07767
123,-0.00075,0.04551
124,0.00091,-0.00104
125,-0.00090,-0.04889
126,0.00069,0.09407
127,-0.00029,-0.12265
128,-0.00022,0.12415
129,0.00072,-0.09328
130,-0.00106,0.03342
131,0.00110,0.04180
132,-0.00079,-0.11024
133,0.00017,0.14719
134,0.00055,-0.13445
135,-0.00112,0.06981
136,0.00126,0.02754
137,-0.00086,-0.12013
138,0.00005,0.16548
139,0.00085,-0.13612
140,-0.00137,0.03769
141,0.00119,0.08625
142,-0.00033,-0.17055
143,-0.00076,0.16217
144,0.00145,-0.05678
145,-0.00125,-0.09036
146,0.00018,0.18420
147,0.00102,-0.16050
148,-0.00161,0.01451
149,0.00087,0.13564
150,0.00037,-0.21064
151,-0.00170,0.08121
152,0.00111,0.06258
153,-0.00023,-0.24041
154,-0.00179,0.10088
155,0.00117,0.01428
156,-0.00033,-0.24409
157,-0.00162,0.13108
158,0.00152,0.05754
159,0.00025,-0.20508
160,-0.00153,0.15116
161,0.00132,0.11575
162,0.00062,-0.22766
163,-0.00190,0.05848
164,0.00059,0.16915
165,0.00148,-0.19280
166,-0.00146,-0.03956
167,-0.00053,0.23438
168,0.00177,-0.08967
169,-0.00045,-0.19807
170,-0.00163,0.17778
171,0.00118,0.12391
172,0.00127,-0.21891
173,-0.00160,-0.04671
174,-0.00090,0.22695
175,0.00180,-0.01396
176,0.00062,-0.21985
177,-0.00187,0.05122
178,-0.00050,0.21129
179,0.00187,-0.06438
180,0.00038,-0.20822
181,-0.00131,0.05293
182,-0.00044,0.15514
183,0.00088,-0.01700
184,0.00050,-0.11658
185,-0.00053,-0.01496
186,-0.00055,0.07927
187,0.00016,0.03090
188,0.00038,-0.05704
189,-0.00011,-0.06148
190,-0.00058,-0.00924
191,-0.00056,0.00463
192,-0.00030,-0.04249
193,-0.00027,-0.09226
194,-0.00047,-0.09204
195,-0.00059,-0.04730
196,-0.00035,0.00148
197,0.00013,0.02456
198,0.00051,0.01972
199,0.00000,0.00000
