pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02587
1,-0.00005,-0.01997
2,-0.00001,-0.00563
3,0.00003,0.01059
4,0.00006,0.02156
5,0.00006,0.02273
6,0.00004,0.01396
7,-0.00000,-0.00056
8,-0.00004,-0.01429
9,-0.00006,-0.02129
10,-0.00005,-0.01876
11,-0.00002,-0.00814
12,0.00001,0.00565
13,0.00004,0.01649
14,0.00005,0.01977
15,0.00004,0.01430
16,0.00001,0.00278
17,-0.00003,-0.00956
18,-0.00005,-0.01733
19,-0.00005,-0.01727
20,-0.00003,-0.00967
21,0.00001,0.00191
22,0.00003,0.01229
23,0.00005,0.01697
24,0.00004,0.01409
25,0.00001,0.00514
26,-0.00002,-0.00579
27,-0.00004,-0.01385
28,-0.00004,-0.01562
29,-0.00003,-0.01049
30,-0.00000,-0.00093
31,0.00002,0.00876
32,0.00004,0.01434
33,0.00004,0.01348
34,0.00002,0.00675
35,-0.00001,-0.00276
36,-0.00003,-0.01079
37,-0.00004,-0.01388
38,-0.00003,-0.01080
39,-0.00001,-0.00308
40,0.00002,0.00579
41,0.00003,0.01189
42,0.00003,0.01261
43,0.00002,0.00779
44,-0.00000,-0.00032
45,-0.00002,-0.00809
46,-0.00003,-0.01211
47,-0.00003,-0.01072
48,-0.00001,-0.00466
49,0.00001,0.00329
50,0.00003,0.00960
51,0.00003,0.01155
52,0.00002,0.00838
53,0.00000,0.00161
54,-0.00002,-0.00571
55,-0.00003,-0.01035
56,-0.00003,-0.01033
57,-0.00002,-0.00578
58,0.00000,0.00120
59,0.00002,0.00750
60,0.00003,0.01036
61,0.00002,0.00861
62,0.00001,0.00311
63,-0.00001,-0.00363
64,-0.00002,-0.00863
65,-0.00003,-0.00973
66,-0.00002,-0.00653
67,-0.00000,-0.00053
68,0.00001,0.00558
69,0.00002,0.00910
70,0.00002,0.00855
71,0.00001,0.00425
72,-0.00000,-0.00183
73,-0.00002,-0.00697
74,-0.00002,-0.00895
75,-0.00002,-0.00695
76,-0.00001,-0.00193
77,0.00001,0.00383
78,0.00002,0.00780
79,0.00002,0.00826
80,0.00001,0.00507
81,-0.00000,-0.00028
82,-0.00001,-0.00540
83,-0.00002,-0.00805
84,-0.00002,-0.00711
85,-0.00001,-0.00305
86,0.00001,0.00227
87,0.00002,0.00649
88,0.00002,0.00778
89,0.00001,0.00562
90,0.00000,0.00102
91,-0.00001,-0.00394
92,-0.00002,-0.00707
93,-0.00002,-0.00704
94,-0.00001,-0.00390
95,0.00000,0.00089
96,0.00001,0.00521
97,0.00002,0.00716
98,0.00002,0.00592
99,0.00001,0.00209
100,-0.00011,-0.00259
101,0.00021,0.00371
102,-0.00031,-0.00674
103,0.00041,0.01284
104,-0.00051,-0.02298
105,0.00058,0.03772
106,-0.00061,-0.05685
107,0.00057,0.07895
108,-0.00044,-0.10099
109,0.00020,0.11803
110,0.00016,-0.12352
111,-0.00059,0.11038
112,0.00102,-0.07325
113,-0.00132,0.01169
114,0.00135,0.06638
115,-0.00101,-0.14279
116,0.00029,0.19104
117,0.00065,-0.18414
118,-0.00148,0.10813
119,0.00179,0.02323
120,-0.00128,-0.16191
121,0.00005,0.23773
122,0.00136,-0.19335
123,-0.00206,0.02970
124,0.00145,0.16951
125,0.00028,-0.26908
126,-0.00193,0.17454
127,0.00207,0.06917
128,-0.00034,-0.27040
129,-0.00183,0.23235
130,0.00222,0.04029
131,-0.00018,-0.28495
132,-0.00217,0.21801
133,0.00190,0.11491
134,0.00090,-0.31318
135,-0.00251,0.09341
136,0.00045,0.26556
137,0.00235,-0.23043
138,-0.00132,-0.17121
139,-0.00198,0.28909
140,0.00169,0.09934
141,0.00177,-0.30173
142,-0.00167,-0.07685
143,-0.00183,0.29134
144,0.00130,0.10499
145,0.00202,-0.25606
146,-0.00060,-0.16478
147,-0.00206,0.18404
148,-0.00012,0.21505
149,0.00222,-0.10984
150,0.00116,-0.29543
151,-0.00354,0.01652
152,-0.00894,0.68608
153,-0.01210,1.30051
154,-0.01210,1.56217
155,-0.00984,1.44649
156,-0.00681,1.11065
157,-0.00413,0.73454
158,-0.00224,0.42832
159,-0.00109,0.22374
160,-0.00049,0.10590
161,-0.00020,0.04583
162,-0.00007,0.01825
163,-0.00003,0.00673
164,-0.00001,0.00231
165,-0.00000,0.00074
166,-0.00000,0.00022
167,-0.00000,0.00006
168,-0.00000,0.00002
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
