pos,Magnetic_Field,Electric_Field
0,0.00001,0.00451
1,0.00001,0.00271
2,-0.00000,-0.00026
3,-0.00001,-0.00308
4,-0.00001,-0.00450
5,-0.00001,-0.00392
6,-0.00000,-0.00161
7,0.00000,0.00138
8,0.00001,0.00372
9,0.00001,0.00439
10,0.00001,0.00311
11,0.00000,0.00048
12,-0.00001,-0.00233
13,-0.00001,-0.00408
14,-0.00001,-0.00400
15,-0.00001,-0.00216
16,0.00000,0.00062
17,0.00001,0.00308
18,0.00001,0.00416
19,0.00001,0.00338
20,0.00000,0.00112
21,-0.00000,-0.00160
22,-0.00001,-0.00359
23,-0.00001,-0.00397
24,-0.00001,-0.00259
25,-0.00000,-0.00008
26,0.00001,0.00243
27,0.00001,0.00384
28,0.00001,0.00354
29,0.00000,0.00167
30,-0.00000,-0.00091
31,-0.00001,-0.00306
32,-0.00001,-0.00383
33,-0.00001,-0.00290
34,-0.00000,-0.00070
35,0.00000,0.00178
36,0.00001,0.00345
37,0.00001,0.00358
38,0.00001,0.00212
39,-0.00000,-0.00026
40,-0.00001,-0.00249
41,-0.00001,-0.00360
42,-0.00001,-0.00311
43,-0.00000,-0.00125
44,0.00000,0.00115
45,0.00001,0.00301
46,0.00001,0.00352
47,0.00001,0.00247
48,0.00000,0.00034
49,-0.00001,-0.00192
50,-0.00001,-0.00330
51,-0.00001,-0.00321
52,-0.00000,-0.00170
53,0.00000,0.00054
54,0.00001,0.00252
55,0.00001,0.00336
56,0.00001,0.00271
57,0.00000,0.00087
58,-0.00000,-0.00134
59,-0.00001,-0.00293
60,-0.00001,-0.00321
61,-0.00001,-0.00207
62,-0.00000,-0.00002
63,0.00001,0.00201
64,0.00001,0.00314
65,0.00001,0.00286
66,0.00000,0.00133
67,-0.00000,-0.00078
68,-0.00001,-0.00252
69,-0.00001,-0.00313
70,-0.00001,-0.00235
71,-0.00000,-0.00053
72,0.00000,0.00150
73,0.00001,0.00284
74,0.00001,0.00292
75,0.00000,0.00171
76,-0.00000,-0.00025
77,-0.00001,-0.00208
78,-0.00001,-0.00297
79,-0.00001,-0.00254
80,-0.00000,-0.00099
81,0.00000,0.00098
82,0.00001,0.00250
83,0.00001,0.00290
84,0.00001,0.00201
85,0.00000,0.00024
86,-0.00000,-0.00162
87,-0.00001,-0.00274
88,-0.00001,-0.00264
89,-0.00000,-0.00138
90,0.00000,0.00049
91,0.00001,0.00212
92,0.00001,0.00279
93,0.00001,0.00223
94,0.00000,0.00068
95,-0.00000,-0.00115
96,-0.00001,-0.00246
97,-0.00001,-0.00267
98,-0.00000,-0.00169
99,0.00000,0.00002
100,0.00004,0.00171
101,-0.00008,-0.00354
102,0.00012,0.00573
103,-0.00016,-0.00848
104,0.00019,0.01201
105,-0.00022,-0.01644
106,0.00025,0.02185
107,-0.00026,-0.02821
108,0.00026,0.03531
109,-0.00025,-0.04279
110,0.00020,0.05004
111,-0.00014,-0.05623
112,0.00004,0.06030
113,0.00009,-0.06100
114,-0.00023,0.05708
115,0.00039,-0.04745
116,-0.00054,0.03146
117,0.00066,-0.00927
118,-0.00072,-0.01787
119,0.00070,0.04733
120,-0.00059,-0.07512
121,0.00036,0.09619
122,-0.00005,-0.10513
123,-0.00031,0.09742
124,0.00065,-0.07086
125,-0.00090,0.02713
126,0.00098,0.02733
127,-0.00083,-0.08136
128,0.00046,0.12091
129,0.00008,-0.13247
130,-0.00064,0.10784
131,0.00105,-0.04863
132,-0.00115,-0.03121
133,0.00085,0.10708
134,-0.00022,-0.15046
135,-0.00056,0.13982
136,0.00115,-0.07207
137,-0.00128,-0.03113
138,0.00083,0.12739
139,0.00005,-0.16978
140,-0.00097,0.13049
141,0.00142,-0.02073
142,-0.00110,-0.10684
143,0.00011,0.18015
144,0.00099,-0.14939
145,-0.00152,0.02251
146,0.00103,0.12423
147,0.00017,-0.19557
148,-0.00136,0.12465
149,0.00146,0.03178
150,-0.00058,-0.18942
151,-0.00111,0.16791
152,0.00145,-0.05537
153,-0.00116,-0.18407
154,-0.00106,0.16619
155,0.00136,-0.10996
156,-0.00130,-0.18133
157,-0.00093,0.18526
158,0.00172,-0.07378
159,-0.00075,-0.15224
160,-0.00092,0.22601
161,0.00183,-0.00359
162,-0.00034,-0.19851
163,-0.00164,0.16427
164,0.00137,0.06470
165,0.00064,-0.22996
166,-0.00176,0.08362
167,0.00048,0.19507
168,0.00156,-0.18605
169,-0.00133,-0.10494
170,-0.00105,0.22739
171,0.00178,0.00623
172,0.00049,-0.22303
173,-0.00193,0.07388
174,-0.00004,0.19738
175,0.00192,-0.12713
176,-0.00024,-0.17048
177,-0.00186,0.15560
178,0.00034,0.15421
179,0.00184,-0.16365
180,-0.00036,-0.15335
181,-0.00136,0.12749
182,0.00008,0.12420
183,0.00100,-0.07396
184,0.00016,-0.10515
185,-0.00070,0.02838
186,-0.00035,0.08331
187,0.00036,0.00189
188,0.00033,-0.06892
189,-0.00026,-0.04301
190,-0.00059,0.01054
191,-0.00042,0.00381
192,-0.00020,-0.05500
193,-0.00031,-0.09763
194,-0.00061,-0.08704
195,-0.00071,-0.04435
196,-0.00041,-0.00834
197,0.00013,0.00507
198,0.00054,0.00413
199,0.00000,0.00000
