pos,Magnetic_Field,Electric_Field
0,-0.00001,-0.00400
1,-0.00001,-0.00216
2,0.00000,0.00062
3,0.00001,0.00308
4,0.00001,0.00416
5,0.00001,0.00338
6,0.00000,0.00112
7,-0.00000,-0.00160
8,-0.00001,-0.00359
9,-0.00001,-0.00397
10,-0.00001,-0.00259
11,-0.00000,-0.00008
12,0.00001,0.00243
13,0.00001,0.00384
14,0.00001,0.00354
15,0.00000,0.00167
16,-0.00000,-0.00091
17,-0.00001,-0.00306
18,-0.00001,-0.00383
19,-0.00001,-0.00290
20,-0.00000,-0.00070
21,0.00000,0.00178
22,0.00001,0.00345
23,0.00001,0.00358
24,0.00001,0.00212
25,-0.00000,-0.00026
26,-0.00001,-0.00249
27,-0.00001,-0.00360
28,-0.00001,-0.00311
29,-0.00000,-0.00125
30,0.00000,0.00115
31,0.00001,0.00301
32,0.00001,0.00352
33,0.00001,0.00247
34,0.00000,0.00034
35,-0.00001,-0.00192
36,-0.00001,-0.00330
37,-0.00001,-0.00321
38,-0.00000,-0.00170
39,0.00000,0.00054
40,0.00001,0.00252
41,0.00001,0.00336
42,0.00001,0.00271
43,0.00000,0.00087
44,-0.00000,-0.00134
45,-0.00001,-0.00293
46,-0.00001,-0.00321
47,-0.00001,-0.00207
48,-0.00000,-0.00002
49,0.00001,0.00201
50,0.00001,0.00314
51,0.00001,0.00286
52,0.00000,0.00133
53,-0.00000,-0.00078
54,-0.00001,-0.00252
55,-0.00001,-0.00313
56,-0.00001,-0.00235
57,-0.00000,-0.00053
58,0.00000,0.00150
59,0.00001,0.00284
60,0.00001,0.00292
61,0.00000,0.00171
62,-0.00000,-0.00025
63,-0.00001,-0.00208
64,-0.00001,-0.00297
65,-0.00001,-0.00254
66,-0.00000,-0.00099
67,0.00000,0.00098
68,0.00001,0.00250
69,0.00001,0.00290
70,0.00001,0.00201
71,0.00000,0.00024
72,-0.00000,-0.00162
73,-0.00001,-0.00274
74,-0.00001,-0.00264
75,-0.00000,-0.00138
76,0.00000,0.00049
77,0.00001,0.00212
78,0.00001,0.00279
79,0.00001,0.00223
80,0.00000,0.00068
81,-0.00000,-0.00115
82,-0.00001,-0.00246
83,-0.00001,-0.00267
84,-0.00000,-0.00169
85,0.00000,0.00002
86,0.00000,0.00171
87,0.00001,0.00263
88,0.00001,0.00237
89,0.00000,0.00107
90,-0.00000,-0.00069
91,-0.00001,-0.00213
92,-0.00001,-0.00262
93,-0.00001,-0.00194
94,-0.00000,-0.00041
95,0.00000,0.00129
96,0.00001,0.00240
97,0.00001,0.00244
98,0.00000,0.00140
99,-0.00000,-0.00025
100,-0.00004,-0.00177
101,0.00007,0.00388
102,-0.00011,-0.00629
103,0.00015,0.00918
104,-0.00018,-0.01273
105,0.00020,0.01704
106,-0.00023,-0.02216
107,0.00024,0.02804
108,-0.00023,-0.03449
109,0.00021,0.04119
110,-0.00017,-0.04758
111,0.00011,0.05296
112,-0.00002,-0.05638
113,-0.00009,0.05681
114,0.00022,-0.05315
115,-0.00036,0.04447
116,0.00050,-0.03019
117,-0.00061,0.01036
118,0.00068,0.01404
119,-0.00068,-0.04093
120,0.00059,0.06701
121,-0.00040,-0.08805
122,0.00013,0.09931
123,0.00019,-0.09653
124,-0.00052,0.07708
125,0.00079,-0.04125
126,-0.00093,-0.00676
127,0.00088,0.05853
128,-0.00061,-0.10240
129,0.00017,0.12578
130,0.00036,-0.11882
131,-0.00084,0.07844
132,0.00110,-0.01151
133,-0.00103,-0.06463
134,0.00060,0.12551
135,0.00008,-0.14716
136,-0.00077,0.11591
137,0.00121,-0.03714
138,-0.00116,-0.06247
139,0.00059,0.14140
140,0.00029,-0.16134
141,-0.00109,0.10404
142,0.00135,0.00665
143,-0.00094,-0.12505
144,-0.00011,0.17162
145,0.00099,-0.13860
146,-0.00158,-0.00904
147,0.00074,0.11139
148,0.00001,-0.21543
149,-0.00162,0.08047
150,0.00111,-0.00225
151,-0.00082,-0.21513
152,-0.00112,0.14567
153,0.00151,-0.05866
154,-0.00093,-0.13603
155,-0.00040,0.21646
156,0.00172,-0.07213
157,-0.00116,-0.10294
158,-0.00048,0.20524
159,0.00155,-0.11497
160,-0.00120,-0.12002
161,-0.00051,0.22019
162,0.00180,-0.07236
163,-0.00091,-0.14470
164,-0.00110,0.20164
165,0.00169,-0.02677
166,-0.00019,-0.19636
167,-0.00151,0.17460
168,0.00128,0.09166
169,0.00071,-0.23475
170,-0.00180,0.03927
171,0.00024,0.21024
172,0.00177,-0.14230
173,-0.00101,-0.13805
174,-0.00142,0.19905
175,0.00150,0.05599
176,0.00099,-0.21685
177,-0.00176,0.01230
178,-0.00062,0.21250
179,0.00186,-0.05787
180,0.00022,-0.20268
181,-0.00135,0.07325
182,-0.00017,0.14063
183,0.00093,-0.05646
184,0.00011,-0.11217
185,-0.00079,0.01840
186,-0.00040,0.06360
187,0.00023,-0.03328
188,-0.00000,-0.09465
189,-0.00058,-0.04789
190,-0.00058,0.00554
191,-0.00010,-0.00669
192,0.00022,-0.03586
193,0.00015,-0.01922
194,-0.00001,0.02616
195,-0.00002,0.04200
196,0.00004,0.01103
197,0.00002,-0.02839
198,-0.00006,-0.03284
199,0.00000,0.00000
