pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02129
1,-0.00005,-0.01876
2,-0.00002,-0.00814
3,0.00001,0.00565
4,0.00004,0.01649
5,0.00005,0.01977
6,0.00004,0.01430
7,0.00001,0.00278
8,-0.00003,-0.00956
9,-0.00005,-0.01733
10,-0.00005,-0.01727
11,-0.00003,-0.00967
12,0.00001,0.00191
13,0.00003,0.01229
14,0.00005,0.01697
15,0.00004,0.01409
16,0.00001,0.00514
17,-0.00002,-0.00579
18,-0.00004,-0.01385
19,-0.00004,-0.01562
20,-0.00003,-0.01049
21,-0.00000,-0.00093
22,0.00002,0.00876
23,0.00004,0.01434
24,0.00004,0.01348
25,0.00002,0.00675
26,-0.00001,-0.00276
27,-0.00003,-0.01079
28,-0.00004,-0.01388
29,-0.00003,-0.01080
30,-0.00001,-0.00308
31,0.00002,0.00579
32,0.00003,0.01189
33,0.00003,0.01261
34,0.00002,0.00779
35,-0.00000,-0.00032
36,-0.00002,-0.00809
37,-0.00003,-0.01211
38,-0.00003,-0.01072
39,-0.00001,-0.00466
40,0.00001,0.00329
41,0.00003,0.00960
42,0.00003,0.01155
43,0.00002,0.00838
44,0.00000,0.00161
45,-0.00002,-0.00571
46,-0.00003,-0.01035
47,-0.00003,-0.01033
48,-0.00002,-0.00578
49,0.00000,0.00120
50,0.00002,0.00750
51,0.00003,0.01036
52,0.00002,0.00861
53,0.00001,0.00311
54,-0.00001,-0.00363
55,-0.00002,-0.00863
56,-0.00003,-0.00973
57,-0.00002,-0.00653
58,-0.00000,-0.00053
59,0.00001,0.00558
60,0.00002,0.00910
61,0.00002,0.00855
62,0.00001,0.00425
63,-0.00000,-0.00183
64,-0.00002,-0.00697
65,-0.00002,-0.00895
66,-0.00002,-0.00695
67,-0.00001,-0.00193
68,0.00001,0.00383
69,0.00002,0.00780
70,0.00002,0.00826
71,0.00001,0.00507
72,-0.00000,-0.00028
73,-0.00001,-0.00540
74,-0.00002,-0.00805
75,-0.00002,-0.00711
76,-0.00001,-0.00305
77,0.00001,0.00227
78,0.00002,0.00649
79,0.00002,0.00778
80,0.00001,0.00562
81,0.00000,0.00102
82,-0.00001,-0.00394
83,-0.00002,-0.00707
84,-0.00002,-0.00704
85,-0.00001,-0.00390
86,0.00000,0.00089
87,0.00001,0.00521
88,0.00002,0.00716
89,0.00002,0.00592
90,0.00001,0.00209
91,-0.00001,-0.00259
92,-0.00002,-0.00605
93,-0.00002,-0.00678
94,-0.00001,-0.00452
95,-0.00000,-0.00030
96,0.00001,0.00398
97,0.00002,0.00643
98,0.00002,0.00601
99,0.00001,0.00295
100,-0.00010,-0.00136
101,0.00018,0.00036
102,-0.00028,-0.00108
103,0.00038,0.00460
104,-0.00048,-0.01194
105,0.00056,0.02384
106,-0.00062,-0.04054
107,0.00063,0.06139
108,-0.00057,-0.08439
109,0.00040,0.10585
110,-0.00012,-0.12028
111,-0.00026,0.12097
112,0.00070,-0.10139
113,-0.00109,0.05766
114,0.00132,0.00827
115,-0.00126,-0.08580
116,0.00083,0.15483
117,-0.00006,-0.18928
118,-0.00085,0.16596
119,0.00156,-0.07771
120,-0.00169,-0.05447
121,0.00104,0.17922
122,0.00022,-0.23095
123,-0.00150,0.16487
124,0.00198,0.00397
125,-0.00121,-0.18667
126,-0.00049,0.25878
127,0.00195,-0.14715
128,-0.00192,-0.08913
129,0.00020,0.26713
130,0.00182,-0.21558
131,-0.00214,-0.04698
132,0.00020,0.27588
133,0.00206,-0.21514
134,-0.00194,-0.09746
135,-0.00064,0.30293
136,0.00244,-0.12272
137,-0.00084,-0.23058
138,-0.00204,0.25974
139,0.00178,0.10439
140,0.00140,-0.30652
141,-0.00218,-0.00192
142,-0.00096,0.30659
143,0.00226,-0.04914
144,0.00088,-0.29766
145,-0.00214,0.04669
146,-0.00114,0.29168
147,0.00178,0.00447
148,0.00158,-0.27459
149,-0.00113,-0.08821
150,-0.00190,0.22539
151,0.00042,0.16888
152,0.00246,-0.17294
153,0.00091,-0.30326
154,-0.00394,0.05994
155,-0.00916,0.73229
156,-0.01207,1.31660
157,-0.01193,1.54983
158,-0.00968,1.42444
159,-0.00673,1.09392
160,-0.00412,0.72753
161,-0.00225,0.42842
162,-0.00112,0.22678
163,-0.00051,0.10911
164,-0.00021,0.04812
165,-0.00008,0.01958
166,-0.00003,0.00739
167,-0.00001,0.00260
168,-0.00000,0.00086
169,-0.00000,0.00026
170,-0.00000,0.00008
171,-0.00000,0.00002
172,-0.00000,0.00001
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,0.00000
