pos,Magnetic_Field,Electric_Field
0,0.00000,0.00138
1,0.00001,0.00372
2,0.00001,0.00439
3,0.00001,0.00311
4,0.00000,0.00048
5,-0.00001,-0.00233
6,-0.00001,-0.00408
7,-0.00001,-0.00400
8,-0.00001,-0.00216
9,0.00000,0.00062
10,0.00001,0.00308
11,0.00001,0.00416
12,0.00001,0.00338
13,0.00000,0.00112
14,-0.00000,-0.00160
15,-0.00001,-0.00359
16,-0.00001,-0.00397
17,-0.00001,-0.00259
18,-0.00000,-0.00008
19,0.00001,0.00243
20,0.00001,0.00384
21,0.00001,0.00354
22,0.00000,0.00167
23,-0.00000,-0.00091
24,-0.00001,-0.00306
25,-0.00001,-0.00383
26,-0.00001,-0.00290
27,-0.00000,-0.00070
28,0.00000,0.00178
29,0.00001,0.00345
30,0.00001,0.00358
31,0.00001,0.00212
32,-0.00000,-0.00026
33,-0.00001,-0.00249
34,-0.00001,-0.00360
35,-0.00001,-0.00311
36,-0.00000,-0.00125
37,0.00000,0.00115
38,0.00001,0.00301
39,0.00001,0.00352
40,0.00001,0.00247
41,0.00000,0.00034
42,-0.00001,-0.00192
43,-0.00001,-0.00330
44,-0.00001,-0.00321
45,-0.00000,-0.00170
46,0.00000,0.00054
47,0.00001,0.00252
48,0.00001,0.00336
49,0.00001,0.00271
50,0.00000,0.00087
51,-0.00000,-0.00134
52,-0.00001,-0.00293
53,-0.00001,-0.00321
54,-0.00001,-0.00207
55,-0.00000,-0.00002
56,0.00001,0.00201
57,0.00001,0.00314
58,0.00001,0.00286
59,0.00000,0.00133
60,-0.00000,-0.00078
61,-0.00001,-0.00252
62,-0.00001,-0.00313
63,-0.00001,-0.00235
64,-0.00000,-0.00053
65,0.00000,0.00150
66,0.00001,0.00284
67,0.00001,0.00292
68,0.00000,0.00171
69,-0.00000,-0.00025
70,-0.00001,-0.00208
71,-0.00001,-0.00297
72,-0.00001,-0.00254
73,-0.00000,-0.00099
74,0.00000,0.00098
75,0.00001,0.00250
76,0.00001,0.00290
77,0.00001,0.00201
78,0.00000,0.00024
79,-0.00000,-0.00162
80,-0.00001,-0.00274
81,-0.00001,-0.00264
82,-0.00000,-0.00138
83,0.00000,0.00049
84,0.00001,0.00212
85,0.00001,0.00279
86,0.00001,0.00223
87,0.00000,0.00068
88,-0.00000,-0.00115
89,-0.00001,-0.00246
90,-0.00001,-0.00267
91,-0.00000,-0.00169
92,0.00000,0.00002
93,0.00000,0.00171
94,0.00001,0.00263
95,0.00001,0.00237
96,0.00000,0.00107
97,-0.00000,-0.00069
98,-0.00001,-0.00213
99,-0.00001,-0.00262
100,0.00001,-0.00194
101,-0.00001,0.00641
102,0.00002,-0.01068
103,-0.00004,0.01462
104,0.00006,-0.01805
105,-0.00009,0.02074
106,0.00013,-0.02239
107,-0.00018,0.02265
108,0.00024,-0.02111
109,-0.00030,0.01737
110,0.00037,-0.01107
111,-0.00044,0.00199
112,0.00049,0.00986
113,-0.00052,-0.02413
114,0.00051,0.03999
115,-0.00046,-0.05606
116,0.00036,0.07040
117,-0.00020,-0.08061
118,-0.00001,0.08404
119,0.00025,-0.07829
120,-0.00049,0.06171
121,0.00070,-0.03418
122,-0.00083,-0.00229
123,0.00083,0.04319
124,-0.00068,-0.08158
125,0.00038,0.10901
126,0.00004,-0.11722
127,-0.00049,0.10052
128,0.00086,-0.05837
129,-0.00105,-0.00268
130,0.00096,0.06876
131,-0.00057,-0.12104
132,-0.00002,0.14081
133,0.00066,-0.11645
134,-0.00112,0.04997
135,0.00118,0.03986
136,-0.00078,-0.12096
137,0.00003,0.15853
138,0.00079,-0.13054
139,-0.00130,0.04161
140,0.00120,0.07274
141,-0.00048,-0.15787
142,-0.00054,0.16485
143,0.00131,-0.08237
144,-0.00136,-0.05384
145,0.00054,0.16113
146,0.00060,-0.17973
147,-0.00152,0.06752
148,0.00119,0.07243
149,-0.00033,-0.20625
150,-0.00135,0.13219
151,0.00129,-0.03774
152,-0.00109,-0.20081
153,-0.00108,0.15315
154,0.00138,-0.09964
155,-0.00119,-0.15467
156,-0.00055,0.20470
157,0.00179,-0.07563
158,-0.00097,-0.10963
159,-0.00060,0.22599
160,0.00169,-0.07620
161,-0.00098,-0.16396
162,-0.00108,0.20113
163,0.00179,-0.01656
164,-0.00021,-0.18922
165,-0.00155,0.17515
166,0.00130,0.07540
167,0.00065,-0.23707
168,-0.00178,0.06132
169,0.00039,0.20537
170,0.00168,-0.16319
171,-0.00119,-0.12221
172,-0.00125,0.21280
173,0.00166,0.03013
174,0.00076,-0.22068
175,-0.00185,0.04543
176,-0.00034,0.20680
177,0.00190,-0.09576
178,0.00009,-0.18877
179,-0.00189,0.12142
180,0.00012,0.17763
181,0.00136,-0.10793
182,-0.00001,-0.13191
183,-0.00100,0.06711
184,-0.00015,0.10163
185,0.00066,-0.03693
186,0.00019,-0.08970
187,-0.00056,-0.00813
188,-0.00052,0.04232
189,-0.00006,-0.01265
190,-0.00002,-0.08118
191,-0.00043,-0.07925
192,-0.00067,-0.03415
193,-0.00043,-0.01101
194,0.00002,-0.01922
195,0.00029,-0.02074
196,0.00023,0.00489
197,0.00002,0.03429
198,-0.00014,0.03347
199,0.00000,0.00000
