pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00000
1,-0.00000,0.00000
2,-0.00031,-0.11829
3,-0.00047,-0.17787
4,-0.00057,-0.21426
5,-0.00066,-0.25068
6,-0.00078,-0.29317
7,-0.00089,-0.33574
8,-0.00098,-0.36990
9,-0.00104,-0.39155
10,-0.00107,-0.40208
11,-0.00107,-0.40491
12,-0.00107,-0.40178
13,-0.00104,-0.39170
14,-0.00099,-0.37264
15,-0.00091,-0.34382
16,-0.00081,-0.30658
17,-0.00070,-0.26329
18,-0.00057,-0.21582
19,-0.00044,-0.16488
20,-0.00029,-0.11064
21,-0.00014,-0.05380
22,0.00001,0.00395
23,0.00016,0.06045
24,0.00030,0.11386
25,0.00043,0.16313
26,0.00055,0.20765
27,0.00065,0.24670
28,0.00074,0.27918
29,0.00081,0.30384
30,0.00085,0.31981
31,0.00087,0.32686
32,0.00086,0.32520
33,0.00084,0.31510
34,0.00079,0.29674
35,0.00072,0.27028
36,0.00063,0.23621
37,0.00052,0.19548
38,0.00040,0.14933
39,0.00026,0.09908
40,0.00012,0.04589
41,-0.00002,-0.00909
42,-0.00017,-0.06462
43,-0.00032,-0.11928
44,-0.00045,-0.17153
45,-0.00058,-0.21997
46,-0.00070,-0.26345
47,-0.00080,-0.30101
48,-0.00088,-0.33182
49,-0.00094,-0.35505
50,-0.00098,-0.37002
51,0.00137,-1.32732
52,0.00115,-1.26466
53,0.00091,-1.17137
54,0.00065,-1.04978
55,0.00037,-0.90286
56,0.00008,-0.73414
57,-0.00022,-0.54769
58,-0.00051,-0.34814
59,-0.00079,-0.14045
60,-0.00105,0.07022
61,-0.00128,0.27871
62,-0.00149,0.47996
63,-0.00166,0.66906
64,-0.00179,0.84135
65,-0.00188,0.99253
66,-0.00192,1.11886
67,-0.00191,1.21724
68,-0.00186,1.28532
69,-0.00177,1.32143
70,-0.00163,1.32470
71,-0.00145,1.29501
72,-0.00124,1.23307
73,-0.00100,1.14042
74,-0.00073,1.01938
75,-0.00045,0.87296
76,-0.00015,0.70476
77,0.00014,0.51890
78,0.00043,0.31994
79,0.00071,0.11280
80,0.00098,-0.09740
81,0.00121,-0.30546
82,0.00142,-0.50626
83,0.00159,-0.69486
84,0.00172,-0.86665
85,0.00181,-1.01737
86,0.00185,-1.14329
87,0.00185,-1.24129
88,0.00180,-1.30897
89,0.00171,-1.34467
90,0.00157,-1.34751
91,0.00139,-1.31742
92,0.00118,-1.25513
93,0.00094,-1.16214
94,0.00067,-1.04076
95,0.00039,-0.89398
96,0.00010,-0.72542
97,-0.00020,-0.53922
98,-0.00049,-0.33995
99,-0.00077,-0.13252
100,-0.00174,0.07798
101,-0.00246,0.25980
102,-0.00286,0.39782
103,-0.00295,0.48272
104,-0.00275,0.51124
105,-0.00230,0.48597
106,-0.00166,0.41473
107,-0.00094,0.30865
108,-0.00019,0.18206
109,0.00050,0.04861
110,0.00107,-0.07681
111,0.00147,-0.18391
112,0.00168,-0.26253
113,0.00171,-0.30883
114,0.00155,-0.32062
115,0.00125,-0.29997
116,0.00085,-0.25298
117,0.00040,-0.18500
118,-0.00005,-0.10678
119,-0.00047,-0.02537
120,-0.00080,0.05061
121,-0.00103,0.11297
122,-0.00115,0.15931
123,-0.00114,0.18440
124,-0.00104,0.18845
125,-0.00085,0.17476
126,-0.00060,0.14358
127,-0.00033,0.10140
128,-0.00006,0.05455
129,0.00019,0.00506
130,0.00038,-0.04000
131,0.00051,-0.07508
132,0.00057,-0.10094
133,0.00056,-0.11512
134,0.00048,-0.11431
135,0.00036,-0.10241
136,0.00021,-0.08375
137,0.00004,-0.05762
138,-0.00014,-0.02570
139,-0.00027,0.00498
140,-0.00037,0.02977
141,-0.00045,0.04987
142,-0.00049,0.06655
143,-0.00048,0.07675
144,-0.00042,0.07639
145,-0.00031,0.06545
146,-0.00021,0.04849
147,-0.00012,0.03133
148,-0.00006,0.01783
149,-0.00003,0.00901
150,-0.00001,0.00408
151,-0.00000,0.00166
152,-0.00000,0.00061
153,-0.00000,0.00021
154,-0.00000,0.00006
155,-0.00000,0.00002
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
