pos,Magnetic_Field,Electric_Field
0,-0.00000,-0.00000
1,-0.00000,0.00000
2,0.00000,0.00000
3,-0.00000,-0.00000
4,0.00000,0.00000
5,-0.00000,-0.00000
6,-0.00000,-0.00000
7,-0.00000,0.00000
8,0.00000,-0.00000
9,-0.00000,-0.00000
10,-0.00000,0.00000
11,-0.00000,-0.00000
12,-0.00000,-0.00000
13,-0.00000,0.00000
14,0.00000,0.00000
15,-0.00000,-0.00000
16,-0.00000,-0.00000
17,-0.00031,-0.11829
18,-0.00047,-0.17787
19,-0.00057,-0.21426
20,-0.00066,-0.25068
21,-0.00078,-0.29317
22,-0.00089,-0.33574
23,-0.00098,-0.36990
24,-0.00104,-0.39155
25,-0.00107,-0.40208
26,-0.00107,-0.40491
27,-0.00107,-0.40178
28,-0.00104,-0.39170
29,-0.00099,-0.37264
30,-0.00091,-0.34382
31,-0.00081,-0.30658
32,-0.00070,-0.26329
33,-0.00057,-0.21582
34,-0.00044,-0.16488
35,-0.00029,-0.11064
36,-0.00014,-0.05380
37,0.00001,0.00395
38,0.00016,0.06045
39,0.00030,0.11386
40,0.00043,0.16313
41,0.00055,0.20765
42,0.00065,0.24670
43,0.00074,0.27918
44,0.00081,0.30384
45,0.00085,0.31981
46,0.00087,0.32686
47,0.00086,0.32520
48,0.00084,0.31510
49,0.00079,0.29674
50,0.00072,0.27028
51,-0.00190,1.12722
52,-0.00210,1.14653
53,-0.00226,1.13702
54,-0.00236,1.09908
55,-0.00240,1.03358
56,-0.00239,0.94197
57,-0.00232,0.82638
58,-0.00219,0.68974
59,-0.00201,0.53558
60,-0.00179,0.36782
61,-0.00152,0.19054
62,-0.00121,0.00800
63,-0.00088,-0.17538
64,-0.00053,-0.35505
65,-0.00016,-0.52645
66,0.00021,-0.68528
67,0.00057,-0.82765
68,0.00091,-0.95014
69,0.00124,-1.04978
70,0.00153,-1.12410
71,0.00178,-1.17115
72,0.00199,-1.18973
73,0.00214,-1.17939
74,0.00225,-1.14045
75,0.00229,-1.07391
76,0.00228,-0.98136
77,0.00221,-0.86503
78,0.00209,-0.72774
79,0.00192,-0.57286
80,0.00169,-0.40427
81,0.00142,-0.22614
82,0.00112,-0.04283
83,0.00079,0.14119
84,0.00044,0.32143
85,0.00007,0.49345
86,-0.00029,0.65297
87,-0.00065,0.79605
88,-0.00100,0.91918
89,-0.00132,1.01938
90,-0.00161,1.09419
91,-0.00186,1.14177
92,-0.00206,1.16094
93,-0.00222,1.15119
94,-0.00232,1.11280
95,-0.00237,1.04672
96,-0.00235,0.95461
97,-0.00228,0.83874
98,-0.00216,0.70194
99,-0.00198,0.54757
100,-0.00090,0.37944
101,0.00016,0.18916
102,0.00111,-0.00239
103,0.00185,-0.17627
104,0.00233,-0.31705
105,0.00253,-0.41391
106,0.00246,-0.46186
107,0.00215,-0.46016
108,0.00164,-0.41489
109,0.00103,-0.33295
110,0.00036,-0.22804
111,-0.00029,-0.11033
112,-0.00084,0.00537
113,-0.00128,0.10905
114,-0.00155,0.19200
115,-0.00165,0.24612
116,-0.00159,0.27213
117,-0.00138,0.26687
118,-0.00107,0.23571
119,-0.00069,0.18522
120,-0.00028,0.11868
121,0.00009,0.04829
122,0.00043,-0.02013
123,0.00067,-0.08261
124,0.00081,-0.12875
125,0.00086,-0.15788
126,0.00081,-0.17164
127,0.00066,-0.16500
128,0.00046,-0.14133
129,0.00024,-0.10950
130,-0.00002,-0.06989
131,-0.00026,-0.02331
132,-0.00044,0.02035
133,-0.00057,0.05381
134,-0.00066,0.07953
135,-0.00070,0.09992
136,-0.00066,0.11013
137,-0.00054,0.10446
138,-0.00038,0.08450
139,-0.00023,0.05849
140,-0.00012,0.03495
141,-0.00006,0.01821
142,-0.00002,0.00835
143,-0.00001,0.00340
144,-0.00000,0.00124
145,-0.00000,0.00040
146,-0.00000,0.00012
147,-0.00000,0.00003
148,-0.00000,0.00001
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,0.00000,0.00000
184,0.00000,0.00000
185,0.00000,0.00000
186,0.00000,0.00000
187,0.00000,0.00000
188,0.00000,0.00000
189,0.00000,0.00000
190,0.00000,0.00000
191,0.00000,0.00000
192,0.00000,0.00000
193,0.00000,0.00000
194,0.00000,0.00000
195,0.00000,0.00000
196,0.00000,0.00000
197,0.00000,0.00000
198,0.00000,0.00000
199,0.00000,0.00000
