pos,Magnetic_Field,Electric_Field
0,-0.00895,-2.63536
1,-0.00002,2.62954
2,0.00459,-0.82463
3,-0.00860,-2.56089
4,0.00013,2.54510
5,0.00466,-0.77591
6,-0.00797,-2.42853
7,0.00055,2.51621
8,0.00497,-0.67535
9,-0.00713,-2.24934
10,0.00112,2.52798
11,0.00540,-0.54130
12,-0.00622,-2.04463
13,0.00173,2.55666
14,0.00581,-0.39937
15,-0.00537,-1.84129
16,0.00222,2.57477
17,0.00606,-0.27693
18,-0.00472,-1.66586
19,0.00248,2.55723
20,0.00606,-0.19705
21,-0.00435,-1.53886
22,0.00245,2.48658
23,0.00575,-0.17358
24,-0.00429,-1.47018
25,0.00211,2.35713
26,0.00516,-0.20802
27,-0.00448,-1.45710
28,0.00155,2.17578
29,0.00436,-0.28930
30,-0.00484,-1.48463
31,0.00086,1.96101
32,0.00350,-0.39608
33,-0.00523,-1.52914
34,0.00019,1.73826
35,0.00269,-0.50153
36,-0.00551,-1.56302
37,-0.00032,1.53511
38,0.00209,-0.57903
39,-0.00555,-1.56131
40,-0.00057,1.37439
41,0.00176,-0.60816
42,-0.00530,-1.50643
43,-0.00052,1.27023
44,0.00174,-0.57889
45,-0.00476,-1.39282
46,-0.00019,1.22380
47,0.00198,-0.49411
48,-0.00398,-1.22722
49,0.00035,1.22443
50,0.00238,-0.36861
51,-0.00187,-1.33733
52,0.00252,0.79630
53,0.00469,-0.81406
54,-0.00005,-1.52839
55,0.00386,0.46615
56,0.00565,-0.98539
57,0.00116,-1.58508
58,0.00450,0.28399
59,0.00584,-0.99828
60,0.00153,-1.47665
61,0.00428,0.26926
62,0.00516,-0.84612
63,0.00105,-1.20977
64,0.00324,0.40286
65,0.00371,-0.55873
66,-0.00013,-0.82388
67,0.00160,0.63585
68,0.00177,-0.19485
69,-0.00168,-0.38657
70,-0.00030,0.89452
71,-0.00029,0.16939
72,-0.00322,0.02618
73,-0.00205,1.10351
74,-0.00207,0.45870
75,-0.00435,0.34003
76,-0.00327,1.19316
77,-0.00324,0.61298
78,-0.00478,0.50724
79,-0.00372,1.12670
80,-0.00356,0.60298
81,-0.00434,0.50498
82,-0.00329,0.89181
83,-0.00304,0.43351
84,-0.00309,0.35780
85,-0.00211,0.52698
86,-0.00181,0.14621
87,-0.00122,0.10486
88,-0.00043,0.07644
89,-0.00025,-0.19316
90,0.00086,-0.15851
91,0.00140,-0.35415
92,0.00153,-0.51708
93,0.00254,-0.45723
94,0.00295,-0.62032
95,0.00291,-0.74413
96,0.00371,-0.63958
97,0.00389,-0.75347
98,0.00358,-0.82480
99,0.00411,-0.66578
100,0.00329,-0.72456
101,0.00243,-0.62004
102,0.00138,-0.47363
103,0.00031,-0.29396
104,-0.00070,-0.10289
105,-0.00154,0.07979
106,-0.00215,0.23690
107,-0.00249,0.35545
108,-0.00256,0.42749
109,-0.00237,0.45040
110,-0.00197,0.42664
111,-0.00141,0.36305
112,-0.00077,0.26971
113,-0.00012,0.15866
114,0.00048,0.04253
115,0.00097,-0.06676
116,0.00132,-0.15912
117,0.00150,-0.22706
118,0.00151,-0.26629
119,0.00137,-0.27565
120,0.00111,-0.25712
121,0.00076,-0.21517
122,0.00037,-0.15620
123,-0.00003,-0.08763
124,-0.00038,-0.01712
125,-0.00067,0.04819
126,-0.00087,0.10242
127,-0.00097,0.14125
128,-0.00096,0.16239
129,-0.00086,0.16545
130,-0.00070,0.15185
131,-0.00048,0.12457
132,-0.00024,0.08757
133,0.00000,0.04549
134,0.00021,0.00291
135,0.00038,-0.03591
136,0.00049,-0.06749
137,0.00054,-0.08944
138,0.00053,-0.10050
139,0.00046,-0.10064
140,0.00035,-0.09091
141,0.00021,-0.07316
142,0.00007,-0.04997
143,-0.00008,-0.02410
144,-0.00020,0.00164
145,-0.00030,0.02469
146,-0.00036,0.04311
147,-0.00039,0.05549
148,-0.00037,0.06119
149,-0.00033,0.06035
150,-0.00026,0.05364
151,-0.00018,0.04229
152,-0.00009,0.02792
153,0.00000,0.01219
154,0.00008,-0.00319
155,0.00013,-0.01671
156,0.00017,-0.02725
157,0.00018,-0.03407
158,0.00017,-0.03679
159,0.00014,-0.03559
160,0.00010,-0.03098
161,0.00004,-0.02371
162,-0.00001,-0.01477
163,-0.00006,-0.00525
164,-0.00011,0.00389
165,-0.00014,0.01180
166,-0.00016,0.01777
167,-0.00017,0.02140
168,-0.00016,0.02261
169,-0.00014,0.02152
170,-0.00011,0.01842
171,-0.00008,0.01385
172,-0.00005,0.00847
173,-0.00001,0.00287
174,0.00001,-0.00240
175,0.00004,-0.00681
176,0.00005,-0.00997
177,0.00005,-0.01170
178,0.00005,-0.01203
179,0.00004,-0.01106
180,0.00002,-0.00900
181,-0.00000,-0.00618
182,-0.00002,-0.00300
183,-0.00004,0.00012
184,-0.00006,0.00287
185,-0.00007,0.00503
186,-0.00008,0.00646
187,-0.00009,0.00709
188,-0.00008,0.00690
189,-0.00008,0.00601
190,-0.00007,0.00462
191,-0.00005,0.00298
192,-0.00004,0.00137
193,-0.00002,-0.00000
194,-0.00001,-0.00098
195,0.00000,-0.00149
196,0.00001,-0.00154
197,0.00002,-0.00118
198,0.00002,-0.00055
199,0.00000,0.00022
