pos,Magnetic_Field,Electric_Field
0,0.00006,-0.02166
1,-0.00022,-0.06148
2,-0.00004,-0.06700
3,-0.00023,-0.24068
4,-0.00050,-0.27170
5,-0.00031,-0.26324
6,-0.00047,-0.41811
7,-0.00071,-0.42594
8,-0.00048,-0.39049
9,-0.00060,-0.51521
10,-0.00080,-0.49050
11,-0.00053,-0.42091
12,-0.00061,-0.51075
13,-0.00076,-0.45126
14,-0.00044,-0.34785
15,-0.00047,-0.40565
16,-0.00058,-0.31669
17,-0.00023,-0.18713
18,-0.00023,-0.22273
19,-0.00032,-0.11609
20,0.00005,0.02624
21,0.00006,-0.00185
22,-0.00003,0.10690
23,0.00034,0.24584
24,0.00034,0.20896
25,0.00024,0.30371
26,0.00058,0.42382
27,0.00055,0.36374
28,0.00041,0.43151
29,0.00071,0.52149
30,0.00064,0.42888
31,0.00046,0.46250
32,0.00072,0.51758
33,0.00059,0.39017
34,0.00037,0.38998
35,0.00058,0.41304
36,0.00042,0.25618
37,0.00016,0.22982
38,0.00035,0.23067
39,0.00016,0.05611
40,-0.00012,0.01701
41,0.00005,0.01035
42,-0.00014,-0.16628
43,-0.00041,-0.20201
44,-0.00023,-0.19989
45,-0.00040,-0.36255
46,-0.00065,-0.37943
47,-0.00044,-0.35409
48,-0.00057,-0.48974
49,-0.00079,-0.47650
50,-0.00053,-0.41864
51,0.00190,-1.50785
52,0.00158,-1.42306
53,0.00166,-1.27032
54,0.00134,-1.25600
55,0.00090,-1.07392
56,0.00089,-0.83250
57,0.00050,-0.74023
58,-0.00000,-0.49285
59,-0.00005,-0.20041
60,-0.00046,-0.07272
61,-0.00095,0.19361
62,-0.00096,0.48810
63,-0.00131,0.60092
64,-0.00172,0.83587
65,-0.00164,1.08319
66,-0.00188,1.13416
67,-0.00216,1.29406
68,-0.00194,1.45504
69,-0.00204,1.41057
70,-0.00217,1.46833
71,-0.00180,1.52291
72,-0.00175,1.37033
73,-0.00174,1.32087
74,-0.00124,1.27185
75,-0.00108,1.02193
76,-0.00097,0.88385
77,-0.00039,0.75701
78,-0.00017,0.44188
79,-0.00003,0.25274
80,0.00056,0.09036
81,0.00054,-0.33323
82,0.00087,-0.43773
83,0.00143,-0.57425
84,0.00128,-0.98569
85,0.00148,-1.05770
86,0.00193,-1.13060
87,0.00168,-1.45529
88,0.00177,-1.43099
89,0.00208,-1.40588
90,0.00168,-1.63064
91,0.00162,-1.50097
92,0.00179,-1.36432
93,0.00127,-1.47544
94,0.00109,-1.23647
95,0.00116,-0.99986
96,0.00053,-1.02215
97,0.00028,-0.70530
98,0.00030,-0.40190
99,-0.00036,-0.37038
100,-0.00140,-0.01562
101,-0.00236,0.18881
102,-0.00297,0.36985
103,-0.00325,0.49153
104,-0.00320,0.55832
105,-0.00282,0.56031
106,-0.00224,0.50630
107,-0.00150,0.41380
108,-0.00065,0.28450
109,0.00015,0.13632
110,0.00081,-0.00500
111,0.00130,-0.12517
112,0.00160,-0.21805
113,0.00171,-0.27967
114,0.00165,-0.30784
115,0.00142,-0.30318
116,0.00107,-0.26933
117,0.00065,-0.21241
118,0.00021,-0.14024
119,-0.00022,-0.06136
120,-0.00059,0.01580
121,-0.00087,0.08386
122,-0.00103,0.13697
123,-0.00109,0.17138
124,-0.00103,0.18547
125,-0.00088,0.17985
126,-0.00066,0.15695
127,-0.00040,0.12069
128,-0.00013,0.07594
129,0.00012,0.02790
130,0.00034,-0.01834
131,0.00049,-0.05846
132,0.00058,-0.08903
133,0.00061,-0.10799
134,0.00056,-0.11458
135,0.00046,-0.10930
136,0.00032,-0.09387
137,0.00016,-0.07070
138,-0.00000,-0.04285
139,-0.00015,-0.01350
140,-0.00028,0.01435
141,-0.00037,0.03807
142,-0.00042,0.05578
143,-0.00043,0.06629
144,-0.00039,0.06926
145,-0.00033,0.06517
146,-0.00024,0.05503
147,-0.00015,0.04051
148,-0.00005,0.02342
149,0.00005,0.00568
150,0.00012,-0.01084
151,0.00017,-0.02469
152,0.00020,-0.03473
153,0.00020,-0.04030
154,0.00018,-0.04135
155,0.00013,-0.03815
156,0.00008,-0.03140
157,0.00002,-0.02218
158,-0.00004,-0.01156
159,-0.00009,-0.00071
160,-0.00014,0.00921
161,-0.00017,0.01740
162,-0.00018,0.02321
163,-0.00018,0.02623
164,-0.00016,0.02652
165,-0.00013,0.02431
166,-0.00010,0.01998
167,-0.00006,0.01424
168,-0.00002,0.00781
169,0.00001,0.00130
170,0.00003,-0.00459
171,0.00005,-0.00927
172,0.00006,-0.01250
173,0.00006,-0.01410
174,0.00005,-0.01396
175,0.00003,-0.01232
176,0.00001,-0.00955
177,-0.00001,-0.00596
178,-0.00003,-0.00192
179,-0.00005,0.00202
180,-0.00007,0.00546
181,-0.00007,0.00823
182,-0.00008,0.01011
183,-0.00007,0.01089
184,-0.00007,0.01059
185,-0.00005,0.00946
186,-0.00004,0.00764
187,-0.00003,0.00522
188,-0.00002,0.00243
189,-0.00001,-0.00038
190,-0.00000,-0.00296
191,-0.00000,-0.00524
192,-0.00000,-0.00710
193,-0.00001,-0.00824
194,-0.00002,-0.00838
195,-0.00002,-0.00745
196,-0.00003,-0.00566
197,-0.00003,-0.00337
198,-0.00003,-0.00087
199,0.00000,0.00165
